trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.375344276428223,,,fixation,10.0,run_start,3.8736196756362915,0.0,0.0,1.7882424592971802,hidden,1.7882424592971802,0.0,2.0853772163391113,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.549916744232178,0.635,0.752,,,,9.576569199562073,8.248964309692383,1.0,1.7993084192276,hidden,11.048272132873535,3.5,2.2772607803344727,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.894723892211914,0.414,0.435,,,,9.851016283035278,22.375450134277344,1.0,2.1777842044830322,hidden,25.553234100341797,3.5,2.173232078552246,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.8674516677856445,0.936,0.065,,,,9.773829340934753,37.12118911743164,1.0,1.8932570219039917,hidden,40.01444625854492,3.5,2.3805723190307617,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.564715385437012,0.665,0.336,,,,9.71745753288269,51.76247024536133,1.0,2.0053553581237793,hidden,54.767826080322266,3.5,2.212102174758911,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.836355209350586,0.214,0.0,,,,9.341604590415955,66.04464721679688,1.0,1.7924076318740845,hidden,68.83705139160156,3.5,2.04919695854187,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.359429836273193,1.0,0.834,,,,9.983933687210083,80.22260284423828,1.0,2.156059741973877,hidden,83.378662109375,3.5,2.327873945236206,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.4809417724609375,0.457,0.389,,,,10.372003316879272,94.56596374511719,1.0,2.4430131912231445,hidden,98.00897979736328,3.5,2.428990125656128,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.250382900238037,0.613,0.206,,,,9.49278175830841,109.41891479492188,1.0,1.7678314447402954,hidden,112.1867446899414,3.5,2.2249503135681152,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.719890117645264,0.322,0.979,,,,9.693877220153809,123.16207885742188,1.0,1.7679762840270996,hidden,125.9300537109375,3.5,2.425900936126709,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.881668567657471,0.751,0.683,,,,9.571170091629028,137.5758514404297,1.0,2.0096235275268555,hidden,140.58546447753906,3.5,2.061546564102173,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.619528770446777,0.944,0.345,,,,10.16667914390564,152.0286865234375,1.0,2.3885350227355957,hidden,155.41722106933594,3.5,2.278144121170044,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.783294677734375,0.34,0.045,,,,9.356921076774597,166.8148956298828,1.0,1.9797155857086182,hidden,169.7946014404297,3.5,1.877205491065979,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.894284725189209,0.689,0.604,,,,9.409111499786377,180.95510864257812,1.0,1.7818117141723633,hidden,183.73692321777344,3.5,2.1272997856140137,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.58841609954834,0.887,0.948,,,,10.259523391723633,195.2584991455078,1.0,2.39810848236084,hidden,198.6566162109375,3.5,2.361414909362793,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.618246078491211,0.717,0.552,,,,9.865818738937378,210.1064453125,1.0,2.1566410064697266,hidden,213.26307678222656,3.5,2.2091777324676514,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.32232666015625,0.415,0.25,,,,9.93424654006958,224.5904998779297,1.0,2.4459095001220703,hidden,228.0364227294922,3.5,1.9883370399475098,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.537280559539795,0.218,0.554,,,,10.1638343334198,238.84707641601562,1.0,2.4256913661956787,hidden,242.27276611328125,3.5,2.238142967224121,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.505599498748779,0.615,0.751,,,,9.84364652633667,253.54820251464844,1.0,2.1431217193603516,hidden,256.6913146972656,3.5,2.2005248069763184,fixation,1.0
