trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.682309150695801,,,fixation,10.0,run_start,5.228084325790405,0.0,0.0,2.5632026195526123,hidden,2.5632026195526123,0.0,2.664881706237793,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.731815338134766,0.635,0.752,,,,11.493680000305176,9.910393714904785,1.0,2.879159688949585,hidden,13.789552688598633,3.5,3.114520311355591,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.585750579833984,0.414,0.435,,,,11.151919841766357,26.135889053344727,1.0,2.520850658416748,hidden,29.656740188598633,3.5,3.1310691833496094,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.661567211151123,0.936,0.065,,,,11.29120945930481,41.873558044433594,1.0,3.025745153427124,hidden,45.8993034362793,3.5,2.7654643058776855,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.82240629196167,0.665,0.336,,,,10.778360366821289,57.82633590698242,1.0,2.9579076766967773,hidden,61.784244537353516,3.5,2.3204526901245117,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.802880764007568,0.214,0.0,,,,10.64242696762085,73.4271011352539,1.0,2.766608238220215,hidden,77.19371032714844,3.5,2.3758187294006348,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.801252841949463,1.0,0.834,,,,10.397017002105713,88.8724136352539,1.0,2.552572727203369,hidden,92.42498016357422,3.5,2.3444442749023438,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.587457656860352,0.457,0.389,,,,10.734049320220947,104.0706787109375,1.0,2.376235008239746,hidden,107.44691467285156,3.5,2.857814311981201,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.5519537925720215,0.613,0.206,,,,11.121883153915405,119.3921890258789,1.0,3.04805850982666,hidden,123.44024658203125,3.5,2.573824644088745,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.781404495239258,0.322,0.979,,,,10.20682668685913,135.06602478027344,1.0,2.3505234718322754,hidden,138.4165496826172,3.5,2.3563032150268555,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.864919662475586,0.751,0.683,,,,10.652667760848999,150.05426025390625,1.0,2.6594619750976562,hidden,153.71371459960938,3.5,2.4932057857513428,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.6102614402771,0.944,0.345,,,,10.576461553573608,165.57183837890625,1.0,2.2603790760040283,hidden,168.83221435546875,3.5,2.81608247756958,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.79831600189209,0.34,0.045,,,,10.315916061401367,180.75856018066406,1.0,2.4553675651550293,hidden,184.21392822265625,3.5,2.360548496246338,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.768535137176514,0.689,0.604,,,,11.21684980392456,195.872802734375,1.0,3.04463267326355,hidden,199.9174346923828,3.5,2.6722171306610107,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.745659828186035,0.887,0.948,,,,11.35033369064331,211.85818481445312,1.0,2.986602544784546,hidden,215.84478759765625,3.5,2.8637311458587646,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.495381832122803,0.717,0.552,,,,11.590299844741821,227.9541778564453,1.0,3.137098789215088,hidden,232.09127807617188,3.5,2.9532010555267334,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.547300338745117,0.415,0.25,,,,10.39663290977478,244.03985595703125,1.0,2.2417244911193848,hidden,247.28158569335938,3.5,2.6549084186553955,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.594015121459961,0.218,0.554,,,,10.646694660186768,258.9837951660156,1.0,2.8843860626220703,hidden,262.8681640625,3.5,2.2623085975646973,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.5312910079956055,0.615,0.751,,,,10.868403434753418,274.2244873046875,1.0,2.810903549194336,hidden,278.035400390625,3.5,2.557499885559082,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.637735843658447,0.405,0.202,,,,10.564059972763062,289.62420654296875,1.0,2.784045457839966,hidden,293.4082336425781,3.5,2.2800145149230957,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.64309024810791,0.79,0.362,,,,10.650001287460327,304.82598876953125,1.0,2.3493549823760986,hidden,308.17535400390625,3.5,2.8006463050842285,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.486937522888184,0.367,0.622,,,,10.703441619873047,320.11907958984375,1.0,2.6757729053497314,hidden,323.79486083984375,3.5,2.5276687145233154,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.517014503479004,0.175,0.84,,,,11.163931608200073,335.3094482421875,1.0,2.533367156982422,hidden,338.84283447265625,3.5,3.1305644512176514,fixation,1.0
