trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.849921941757202,,,fixation,10.0,run_start,5.014431953430176,0.0,0.0,2.2986838817596436,hidden,2.2986838817596436,0.0,2.7157480716705322,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.543643951416016,0.635,0.752,,,,10.677735567092896,8.864354133605957,1.0,3.1818478107452393,hidden,13.046201705932617,3.5,1.9958877563476562,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.235136032104492,0.414,0.435,,,,10.742056608200073,24.08573341369629,1.0,2.2693378925323486,hidden,27.355072021484375,3.5,2.9727187156677246,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.6267142295837402,0.936,0.065,,,,11.058035612106323,39.06292724609375,1.0,2.9040770530700684,hidden,42.967002868652344,3.5,2.653958559036255,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.075234889984131,0.665,0.336,,,,10.62812066078186,53.747676849365234,1.0,2.9246108531951904,hidden,57.67228698730469,3.5,2.20350980758667,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.937851667404175,0.214,0.0,,,,11.322988986968994,68.45103454589844,1.0,2.8147518634796143,hidden,72.26578521728516,3.5,3.00823712348938,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.550698280334473,1.0,0.834,,,,10.889898777008057,83.71186828613281,1.0,3.215402603149414,hidden,87.92727661132812,3.5,2.1744961738586426,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.176242828369141,0.457,0.389,,,,9.572851777076721,99.1524658203125,1.0,2.1520657539367676,hidden,102.30453491210938,3.5,1.9207860231399536,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.6929309368133545,0.613,0.206,,,,9.52831244468689,112.90156555175781,1.0,1.9422063827514648,hidden,115.8437728881836,3.5,2.086106061935425,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.6354129314422607,0.322,0.979,,,,10.91939663887024,126.12281036376953,1.0,2.869063138961792,hidden,129.9918670654297,3.5,2.5503334999084473,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.246733665466309,0.751,0.683,,,,10.011106133460999,140.6776123046875,1.0,2.5132133960723877,hidden,144.19082641601562,3.5,1.9978927373886108,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.844865560531616,0.944,0.345,,,,10.174208164215088,154.93545532226562,1.0,2.3197689056396484,hidden,158.25521850585938,3.5,2.3544392585754395,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.5449957847595215,0.34,0.045,,,,11.524557828903198,168.95452880859375,1.0,2.9381275177001953,hidden,172.8926544189453,3.5,3.086430311203003,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.541916608810425,0.689,0.604,,,,10.559833407402039,185.02407836914062,1.0,1.956041693687439,hidden,187.98013305664062,3.5,3.1037917137145996,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.219250440597534,0.887,0.948,,,,10.291598796844482,199.12583923339844,1.0,2.670305013656616,hidden,202.796142578125,3.5,2.121293783187866,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.980644941329956,0.717,0.552,,,,11.410964965820312,212.63668823242188,1.0,2.918776750564575,hidden,216.5554656982422,3.5,2.9921882152557373,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.5655245780944824,0.415,0.25,,,,11.902812957763672,228.02828979492188,1.0,3.2264184951782227,hidden,232.2547149658203,3.5,3.176394462585449,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.753204107284546,0.218,0.554,,,,10.672030925750732,243.4966278076172,1.0,2.047712564468384,hidden,246.54434204101562,3.5,3.1243183612823486,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.5574209690093994,0.615,0.751,,,,10.07634449005127,257.921875,1.0,2.560274839401245,hidden,261.4821472167969,3.5,2.0160696506500244,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.573977470397949,0.405,0.202,,,,10.953728914260864,271.5556335449219,1.0,2.8347926139831543,hidden,275.3904113769531,3.5,2.61893630027771,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.472189903259277,0.79,0.362,,,,11.06901741027832,287.0833435058594,1.0,2.3302276134490967,hidden,290.41357421875,3.5,3.2387897968292236,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.558615684509277,0.367,0.622,,,,10.962464332580566,302.6245422363281,1.0,2.777008056640625,hidden,306.40155029296875,3.5,2.6854562759399414,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.500460147857666,0.175,0.84,,,,10.763660669326782,318.1456298828125,1.0,2.8009161949157715,hidden,321.946533203125,3.5,2.4627444744110107,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.503364086151123,1.0,0.706,,,,11.307945251464844,333.4097595214844,1.0,3.0369770526885986,hidden,337.44671630859375,3.5,2.770968198776245,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.466686248779297,1.0,0.756,,,,10.345031499862671,349.2210693359375,1.0,2.136812925338745,hidden,352.3578796386719,3.5,2.708218574523926,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.421952247619629,0.686,0.671,,,,10.652719020843506,364.03277587890625,1.0,2.6167612075805664,hidden,367.6495361328125,3.5,2.5359578132629395,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.2466323375701904,0.041,0.434,,,,10.751157641410828,379.1074523925781,1.0,3.2669436931610107,hidden,383.3743896484375,3.5,1.984213948249817,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.972533702850342,0.843,0.354,,,,10.246738195419312,393.105224609375,1.0,2.7127866744995117,hidden,396.8180236816406,3.5,2.0339515209198,fixation,1.0
28,1,,Fixation,,4.244023323059082,,,fixation,5.0,run_end,4.976795554161072,407.3244934082031,0.0,1.9682263135910034,hidden,409.292724609375,0.0,3.0085692405700684,fixation,0.0
29,2,,Fixation,,3.9200279712677,,,fixation,10.0,run_start,5.260344982147217,0.0,0.0,3.2423367500305176,hidden,3.2423367500305176,0.0,2.018008232116699,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.7225825786590576,0.279,0.568,,,,10.1502046585083,9.180373191833496,1.0,2.5395612716674805,hidden,12.719934463500977,3.5,2.1106433868408203,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.2986698150634766,0.216,0.259,,,,10.656248569488525,23.053159713745117,1.0,2.711618661880493,hidden,26.76477813720703,3.5,2.4446299076080322,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.72246789932251,0.957,0.551,,,,10.505451202392578,37.008079528808594,1.0,2.775174140930176,hidden,40.78325271606445,3.5,2.2302770614624023,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.369758605957031,0.211,0.467,,,,10.713606119155884,52.23599624633789,1.0,2.0917389392852783,hidden,55.327735900878906,3.5,3.1218671798706055,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,3.5839054584503174,0.498,0.452,,,,10.701696038246155,67.3193588256836,1.0,1.9273475408554077,hidden,70.24671173095703,3.5,3.274348497390747,fixation,1.0
