trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.5272183418273926,,,fixation,10.0,run_start,6.339663505554199,0.0,0.0,3.2511348724365234,hidden,3.2511348724365234,0.0,3.088528633117676,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.755803346633911,0.635,0.752,,,,11.647889614105225,9.86688232421875,1.0,3.080582618713379,hidden,13.947463989257812,3.5,3.0673069953918457,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.841992139816284,0.414,0.435,,,,11.500052452087402,24.27057456970215,1.0,2.973801374435425,hidden,28.24437713623047,3.5,3.0262510776519775,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.9435713291168213,0.936,0.065,,,,11.575171947479248,38.61261749267578,1.0,2.903306722640991,hidden,42.515926361083984,3.5,3.171865224838257,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.1816835403442383,0.665,0.336,,,,11.608035326004028,54.13136291503906,1.0,3.060459852218628,hidden,58.19182205200195,3.5,3.0475754737854004,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.618171453475952,0.214,0.0,,,,11.45122218132019,68.92108154296875,1.0,2.911802053451538,hidden,72.8328857421875,3.5,3.0394201278686523,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.1146132946014404,1.0,0.834,,,,11.774038791656494,83.990478515625,1.0,3.312607526779175,hidden,88.30308532714844,3.5,2.9614312648773193,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.162227630615234,0.457,0.389,,,,11.861844539642334,98.8791275024414,1.0,3.13323974609375,hidden,103.01236724853516,3.5,3.228604793548584,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.510329723358154,0.613,0.206,,,,11.608261585235596,114.9031982421875,1.0,3.07773494720459,hidden,118.9809341430664,3.5,3.030526638031006,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.259903430938721,0.322,0.979,,,,11.989882230758667,131.02178955078125,1.0,3.278379201889038,hidden,135.3001708984375,3.5,3.211503028869629,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.12192440032959,0.751,0.683,,,,11.989805221557617,147.27157592773438,1.0,3.1926708221435547,hidden,151.46424865722656,3.5,3.2971343994140625,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.6545157432556152,0.944,0.345,,,,11.485710382461548,162.38330078125,1.0,3.0200955867767334,hidden,166.4033966064453,3.5,2.9656147956848145,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.2174787521362305,0.34,0.045,,,,11.600147247314453,177.52352905273438,1.0,3.117710590362549,hidden,181.6412353515625,3.5,2.9824366569519043,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.5761454105377197,0.689,0.604,,,,11.822723388671875,192.34115600585938,1.0,3.167555570602417,hidden,196.5087127685547,3.5,3.155167818069458,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.8366832733154297,0.887,0.948,,,,11.719867467880249,207.74002075195312,1.0,2.904298782348633,hidden,211.6443328857422,3.5,3.315568685531616,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.241003036499023,0.717,0.552,,,,11.544483423233032,222.2965850830078,1.0,2.989280939102173,hidden,226.28585815429688,3.5,3.0552024841308594,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.195115089416504,0.415,0.25,,,,11.797532320022583,238.08206176757812,1.0,3.018777847290039,hidden,242.10084533691406,3.5,3.278754472732544,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.524840354919434,0.218,0.554,,,,11.64086127281189,254.07470703125,1.0,2.9946043491363525,hidden,258.0693054199219,3.5,3.146256923675537,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.7826590538024902,0.615,0.751,,,,11.943150043487549,270.24041748046875,1.0,3.2560665607452393,hidden,274.4964904785156,3.5,3.1870834827423096,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.8157010078430176,0.405,0.202,,,,11.647696256637573,284.9662170410156,1.0,3.2655911445617676,hidden,289.2318115234375,3.5,2.8821051120758057,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.8013713359832764,0.79,0.362,,,,11.68885087966919,300.42962646484375,1.0,3.04604172706604,hidden,304.47564697265625,3.5,3.1428091526031494,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.3240303993225098,0.367,0.622,,,,11.568055629730225,314.9198303222656,1.0,3.0445806980133057,hidden,318.96441650390625,3.5,3.023474931716919,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.6902403831481934,0.175,0.84,,,,11.608467817306519,329.8119201660156,1.0,2.9909815788269043,hidden,333.80291748046875,3.5,3.1174862384796143,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.8899288177490234,1.0,0.706,,,,11.893195152282715,344.1106262207031,1.0,3.0938918590545654,hidden,348.20452880859375,3.5,3.2993032932281494,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.7889516353607178,1.0,0.756,,,,11.949888467788696,358.8937683105469,1.0,3.2400989532470703,hidden,363.13385009765625,3.5,3.209789514541626,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.395619869232178,0.686,0.671,,,,11.829531192779541,373.6325988769531,1.0,3.2998850345611572,hidden,377.9324951171875,3.5,3.029646158218384,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.4716100692749023,0.041,0.434,,,,11.497490167617798,389.8577575683594,1.0,3.135674238204956,hidden,393.9934387207031,3.5,2.861815929412842,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.7950758934020996,0.843,0.354,,,,11.4166738986969,404.82684326171875,1.0,2.8755767345428467,hidden,408.7024230957031,3.5,3.0410971641540527,fixation,1.0
28,1,,Fixation,,3.677959680557251,,,fixation,5.0,run_end,6.4929211139678955,420.0386047363281,0.0,3.267606735229492,hidden,423.30621337890625,0.0,3.2253143787384033,fixation,0.0
29,2,,Fixation,,3.984550714492798,,,fixation,10.0,run_start,6.305686712265015,0.0,0.0,3.1807239055633545,hidden,3.1807239055633545,0.0,3.12496280670166,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.365345001220703,0.279,0.568,,,,11.751174449920654,10.290237426757812,1.0,3.2599904537200928,hidden,14.550228118896484,3.5,2.9911839962005615,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.4734933376312256,0.216,0.259,,,,11.610407590866089,25.406757354736328,1.0,2.9826271533966064,hidden,29.38938331604004,3.5,3.1277804374694824,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.452922821044922,0.957,0.551,,,,11.712040424346924,40.490657806396484,1.0,3.022449016571045,hidden,44.51310729980469,3.5,3.189591407775879,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.984816789627075,0.211,0.467,,,,11.543065547943115,56.65562057495117,1.0,3.158207654953003,hidden,60.81382751464844,3.5,2.8848578929901123,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.8907551765441895,0.498,0.452,,,,11.647480487823486,71.18350219726562,1.0,3.2536354064941406,hidden,75.43714141845703,3.5,2.8938450813293457,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.110647678375244,0.125,1.0,,,,11.787388563156128,85.72174072265625,1.0,2.9914324283599854,hidden,89.71317291259766,3.5,3.2959561347961426,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,3.2760791778564453,0.642,0.603,,,,11.497538328170776,101.6197738647461,1.0,2.897280216217041,hidden,105.51705932617188,3.5,3.1002581119537354,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,4.284293174743652,0.224,0.87,,,,11.705579042434692,116.39339447021484,1.0,3.032740592956543,hidden,120.42613220214844,3.5,3.1728384494781494,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,3.9390735626220703,0.719,0.775,,,,11.842528581619263,132.38327026367188,1.0,3.0673489570617676,hidden,136.4506072998047,3.5,3.275179624557495,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,3.6412689685821533,0.687,0.59,,,,11.422863245010376,148.1648712158203,1.0,2.912902355194092,hidden,152.07777404785156,3.5,3.009960889816284,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,3.0325393676757812,0.235,0.422,,,,11.440661907196045,163.22900390625,1.0,2.8704421520233154,hidden,167.0994415283203,3.5,3.0702197551727295,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,4.217367649078369,0.984,0.961,,,,11.402576684951782,177.7021942138672,1.0,2.917461395263672,hidden,181.61965942382812,3.5,2.9851152896881104,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,3.6055185794830322,0.073,0.395,,,,11.838062047958374,193.3221435546875,1.0,3.1169333457946777,hidden,197.43907165527344,3.5,3.2211287021636963,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,3.8035905361175537,0.586,0.369,,,,11.634616136550903,208.76573181152344,1.0,3.032275915145874,hidden,212.79800415039062,3.5,3.1023402214050293,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.7806849479675293,0.63,0.367,,,,11.928041696548462,224.2039337158203,1.0,3.1389718055725098,hidden,228.34291076660156,3.5,3.289069890975952,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,3.353947877883911,0.844,0.418,,,,12.038170099258423,238.91265869140625,1.0,3.271001100540161,hidden,243.18365478515625,3.5,3.2671689987182617,fixation,1.0
