trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.7976434230804443,,,fixation,10.0,run_start,6.115899324417114,0.0,0.0,3.1453940868377686,hidden,3.1453940868377686,0.0,2.9705052375793457,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.8401999473571777,0.635,0.752,,,,11.511869430541992,8.913542747497559,1.0,3.1152265071868896,hidden,13.028769493103027,3.5,2.8966429233551025,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.080944299697876,0.414,0.435,,,,11.561779737472534,23.26561164855957,1.0,2.9365105628967285,hidden,27.20212173461914,3.5,3.1252691745758057,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.89336895942688,0.936,0.065,,,,11.739851713180542,37.9083366394043,1.0,3.1295528411865234,hidden,42.03788757324219,3.5,3.1102988719940186,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.1372263431549072,0.665,0.336,,,,11.771638870239258,52.54155731201172,1.0,3.0587048530578613,hidden,56.60026168823242,3.5,3.2129340171813965,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.914479970932007,0.214,0.0,,,,11.674587488174438,67.45042419433594,1.0,3.281907558441162,hidden,71.73233032226562,3.5,2.8926799297332764,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.8623034954071045,1.0,0.834,,,,11.446607112884521,82.03948974609375,1.0,2.9156455993652344,hidden,85.95513153076172,3.5,3.030961513519287,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.641465902328491,0.457,0.389,,,,11.38388442993164,96.34840393066406,1.0,3.0085957050323486,hidden,100.35699462890625,3.5,2.875288724899292,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.415536403656006,0.613,0.206,,,,11.54355263710022,110.37374877929688,1.0,2.936211347579956,hidden,114.3099594116211,3.5,3.1073412895202637,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.08457088470459,0.322,0.979,,,,11.754064083099365,124.33283996582031,1.0,3.0622756481170654,hidden,128.39511108398438,3.5,3.1917884349823,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.196045160293579,0.751,0.683,,,,11.292378902435303,139.17147827148438,1.0,2.8883867263793945,hidden,143.0598602294922,3.5,2.903992176055908,fixation,1.0
