trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.8815267086029053,,,fixation,10.0,run_start,3.008105516433716,0.0,0.0,1.5371943712234497,hidden,1.5371943712234497,0.0,1.4709111452102661,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.8815267086029053,0.635,0.752,,,,8.820581436157227,5.889632225036621,1.0,1.4627907276153564,hidden,8.352422714233398,3.5,1.8577907085418701,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.850555658340454,0.414,0.435,,,,9.21558141708374,17.591739654541016,1.0,1.8577907085418701,hidden,20.44953155517578,3.5,1.8577907085418701,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.8815267086029053,0.936,0.065,,,,8.55603313446045,29.65787696838379,1.0,1.3172277212142944,hidden,31.97510528564453,3.5,1.7388054132461548,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.8815267086029053,0.665,0.336,,,,8.777356386184692,41.095436096191406,1.0,1.8577907085418701,hidden,43.95322799682617,3.5,1.4195656776428223,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.516110897064209,0.214,0.0,,,,8.257713317871094,52.75432205200195,1.0,1.4229626655578613,hidden,55.177284240722656,3.5,1.3347506523132324,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.8815267086029053,1.0,0.834,,,,8.38239586353302,63.52814483642578,1.0,1.504217267036438,hidden,66.03236389160156,3.5,1.378178596496582,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.8815267086029053,0.457,0.389,,,,9.04532241821289,74.79206848144531,1.0,1.8577907085418701,hidden,77.64985656738281,3.5,1.6875317096710205,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.8815267086029053,0.613,0.206,,,,8.583484172821045,86.71891784667969,1.0,1.3701632022857666,hidden,89.08908081054688,3.5,1.7133209705352783,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.853527545928955,0.322,0.979,,,,8.911898374557495,98.18392944335938,1.0,1.554107666015625,hidden,100.738037109375,3.5,1.8577907085418701,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.8815267086029053,0.751,0.683,,,,9.21558141708374,109.94935607910156,1.0,1.8577907085418701,hidden,112.80714416503906,3.5,1.8577907085418701,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.8815267086029053,0.944,0.345,,,,9.21558141708374,122.04646301269531,1.0,1.8577907085418701,hidden,124.90425109863281,3.5,1.8577907085418701,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.7684946060180664,0.34,0.045,,,,8.992101430892944,134.14356994628906,1.0,1.6343107223510742,hidden,136.7778778076172,3.5,1.8577907085418701,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.4973528385162354,0.689,0.604,,,,9.147579431533813,145.90415954589844,1.0,1.8577907085418701,hidden,148.761962890625,3.5,1.7897887229919434,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.744765043258667,0.887,0.948,,,,8.482191920280457,157.54910278320312,1.0,1.6589422225952148,hidden,160.20803833007812,3.5,1.3232496976852417,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.8815267086029053,0.717,0.552,,,,8.908446311950684,168.77606201171875,1.0,1.5506556034088135,hidden,171.3267059326172,3.5,1.8577907085418701,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.8815267086029053,0.415,0.25,,,,9.176013350486755,180.56602478027344,1.0,1.8577907085418701,hidden,183.42381286621094,3.5,1.8182226419448853,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.8815267086029053,0.218,0.554,,,,9.131407737731934,192.62356567382812,1.0,1.8577907085418701,hidden,195.48135375976562,3.5,1.7736170291900635,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.4682512283325195,0.615,0.751,,,,8.54007863998413,204.63650512695312,1.0,1.5277255773544312,hidden,207.1642303466797,3.5,1.5123530626296997,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.5559446811676025,0.405,0.202,,,,8.376604318618774,215.64483642578125,1.0,1.4125821590423584,hidden,218.0574188232422,3.5,1.464022159576416,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.8815267086029053,0.79,0.362,,,,8.209855914115906,226.57737731933594,1.0,1.3404569625854492,hidden,228.91783142089844,3.5,1.3693989515304565,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.6434783935546875,0.367,0.622,,,,8.715389251708984,237.66876220703125,1.0,1.8339041471481323,hidden,240.50267028808594,3.5,1.381485104560852,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.856128215789795,0.175,0.84,,,,8.444817423820496,249.0276336669922,1.0,1.318950891494751,hidden,251.34658813476562,3.5,1.6258665323257446,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.8815267086029053,1.0,0.706,,,,8.763498306274414,260.3285827636719,1.0,1.405707597732544,hidden,262.7342834472656,3.5,1.8577907085418701,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.507026195526123,1.0,0.756,,,,8.686602354049683,271.9736022949219,1.0,1.3288116455078125,hidden,274.3023986816406,3.5,1.8577907085418701,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.473430871963501,0.686,0.671,,,,9.21558141708374,283.167236328125,1.0,1.8577907085418701,hidden,286.0250244140625,3.5,1.8577907085418701,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.461815118789673,0.041,0.434,,,,9.21558141708374,294.8562316894531,1.0,1.8577907085418701,hidden,297.7140197753906,3.5,1.8577907085418701,fixation,1.0
