trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.2424521446228027,,,fixation,10.0,run_start,3.978956460952759,0.0,0.0,1.864417552947998,hidden,1.864417552947998,0.0,2.1145389080047607,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.6640303134918213,0.635,0.752,,,,9.2038733959198,6.221408843994141,1.0,1.589334487915039,hidden,8.81074333190918,3.5,2.1145389080047607,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.6640303134918213,0.414,0.435,,,,8.816482424736023,18.089311599731445,1.0,1.5206990242004395,hidden,20.61001205444336,3.5,1.7957834005355835,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.3341565132141113,0.936,0.065,,,,9.43055784702301,29.56982421875,1.0,1.8160189390182495,hidden,32.38584518432617,3.5,2.1145389080047607,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.6640303134918213,0.665,0.336,,,,8.517561674118042,41.33454132080078,1.0,1.4893734455108643,hidden,43.82391357421875,3.5,1.5281882286071777,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.6640303134918213,0.214,0.0,,,,9.145235776901245,52.51613235473633,1.0,2.1145389080047607,hidden,55.63066864013672,3.5,1.5306968688964844,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.9432052373886108,1.0,0.834,,,,9.729077816009521,64.32539367675781,1.0,2.1145389080047607,hidden,67.43993377685547,3.5,2.1145389080047607,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.251732587814331,0.457,0.389,,,,9.729077816009521,75.9976806640625,1.0,2.1145389080047607,hidden,79.11222076416016,3.5,2.1145389080047607,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.6640303134918213,0.613,0.206,,,,9.4614919424057,87.9784927368164,1.0,1.84695303440094,hidden,90.82544708251953,3.5,2.1145389080047607,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.6640303134918213,0.322,0.979,,,,9.549211502075195,100.10401153564453,1.0,2.1145389080047607,hidden,103.21855163574219,3.5,1.9346725940704346,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.6640303134918213,0.751,0.683,,,,8.997788906097412,112.31725311279297,1.0,1.6687390804290771,hidden,114.98599243164062,3.5,1.829049825668335,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.0009541511535645,0.944,0.345,,,,9.729077816009521,123.97907257080078,1.0,2.1145389080047607,hidden,127.09361267089844,3.5,2.1145389080047607,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.083826780319214,0.34,0.045,,,,8.778364062309265,135.7091064453125,1.0,1.7769726514816284,hidden,138.486083984375,3.5,1.5013914108276367,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.6640303134918213,0.689,0.604,,,,9.161186814308167,146.57130432128906,1.0,2.1145389080047607,hidden,149.6858367919922,3.5,1.5466479063034058,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.6640303134918213,0.887,0.948,,,,9.219690561294556,158.39651489257812,1.0,1.605151653289795,hidden,161.0016632080078,3.5,2.1145389080047607,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.90511953830719,0.717,0.552,,,,9.125441074371338,170.2802276611328,1.0,1.5109021663665771,hidden,172.7911376953125,3.5,2.1145389080047607,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.0846774578094482,0.415,0.25,,,,9.131365656852722,181.310791015625,1.0,2.1145389080047607,hidden,184.4253387451172,3.5,1.5168267488479614,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.6640303134918213,0.218,0.554,,,,9.120687484741211,192.52684020996094,1.0,1.7889668941497803,hidden,195.31581115722656,3.5,1.8317205905914307,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.6640303134918213,0.615,0.751,,,,9.51059889793396,204.31155395507812,1.0,1.8960599899291992,hidden,207.20761108398438,3.5,2.1145389080047607,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.6640303134918213,0.405,0.202,,,,9.024869680404663,216.48619079589844,1.0,1.9260029792785645,hidden,219.4121856689453,3.5,1.5988667011260986,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.6640303134918213,0.79,0.362,,,,9.321438789367676,228.17507934570312,1.0,1.706899881362915,hidden,230.88198852539062,3.5,2.1145389080047607,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.243201732635498,0.367,0.622,,,,9.422359704971313,240.16055297851562,1.0,1.8078207969665527,hidden,242.96836853027344,3.5,2.1145389080047607,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.6640303134918213,0.175,0.84,,,,9.729077816009521,251.82611083984375,1.0,2.1145389080047607,hidden,254.94065856933594,3.5,2.1145389080047607,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.6640303134918213,1.0,0.706,,,,9.06217646598816,264.21923828125,1.0,1.4476375579833984,hidden,266.6668701171875,3.5,2.1145389080047607,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.495420217514038,1.0,0.756,,,,9.152740001678467,275.9454345703125,1.0,1.538201093673706,hidden,278.483642578125,3.5,2.1145389080047607,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.0380213260650635,0.686,0.671,,,,9.148173332214355,287.5935974121094,1.0,1.5336344242095947,hidden,290.1272277832031,3.5,2.1145389080047607,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.3178446292877197,0.041,0.434,,,,9.146204352378845,298.77978515625,1.0,1.5316654443740845,hidden,301.31146240234375,3.5,2.1145389080047607,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.9614914655685425,0.843,0.354,,,,8.791782855987549,310.24383544921875,1.0,1.5389397144317627,hidden,312.78277587890625,3.5,1.7528431415557861,fixation,1.0
28,1,,Fixation,,2.316260814666748,,,fixation,5.0,run_end,3.846107244491577,320.9971008300781,0.0,2.1145389080047607,hidden,323.11163330078125,0.0,1.7315683364868164,fixation,0.0
29,2,,Fixation,,2.6640303134918213,,,fixation,10.0,run_start,3.631935954093933,0.0,0.0,1.5173970460891724,hidden,1.5173970460891724,0.0,2.1145389080047607,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.2005624771118164,0.279,0.568,,,,9.729077816009521,6.295966148376465,1.0,2.1145389080047607,hidden,9.410505294799805,3.5,2.1145389080047607,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.193326473236084,0.216,0.259,,,,8.796302914619446,18.22560691833496,1.0,1.769160270690918,hidden,20.994766235351562,3.5,1.5271426439285278,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.6224396228790283,0.957,0.551,,,,8.655657529830933,29.21523666381836,1.0,1.452102541923523,hidden,31.667339324951172,3.5,1.7035549879074097,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.6640303134918213,0.211,0.467,,,,8.43637478351593,40.49333190917969,1.0,1.4572521448135376,hidden,42.950584411621094,3.5,1.4791226387023926,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.650620460510254,0.498,0.452,,,,9.729077816009521,51.5937385559082,1.0,2.1145389080047607,hidden,54.70827865600586,3.5,2.1145389080047607,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.9501029253005981,0.125,1.0,,,,9.203541278839111,63.97343826293945,1.0,2.1145389080047607,hidden,67.08797454833984,3.5,1.5890023708343506,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.9446251392364502,0.642,0.603,,,,9.388968586921692,75.12708282470703,1.0,2.1145389080047607,hidden,78.24162292480469,3.5,1.7744296789169312,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.298515796661377,0.224,0.87,,,,9.724522829055786,86.46067810058594,1.0,2.1099839210510254,hidden,89.5706558227539,3.5,2.1145389080047607,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.2933359146118164,0.719,0.775,,,,9.357401371002197,98.48371124267578,1.0,1.7428624629974365,hidden,101.22657775878906,3.5,2.1145389080047607,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.9615740776062012,0.687,0.59,,,,9.124220967292786,110.13445281982422,1.0,1.5545607805252075,hidden,112.68901062011719,3.5,2.069660186767578,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.6640303134918213,0.235,0.422,,,,9.592559933662415,121.22024536132812,1.0,2.1145389080047607,hidden,124.33478546142578,3.5,1.9780210256576538,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.6640303134918213,0.984,0.961,,,,9.175705909729004,133.47683715820312,1.0,2.1145389080047607,hidden,136.59136962890625,3.5,1.5611670017242432,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.556868076324463,0.073,0.395,,,,8.671807408332825,145.3165740966797,1.0,1.6464005708694458,hidden,147.9629669189453,3.5,1.525406837463379,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.2977724075317383,0.586,0.369,,,,9.00350296497345,156.5452423095703,1.0,1.6693480014801025,hidden,159.214599609375,3.5,1.8341549634933472,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.17682147026062,0.63,0.367,,,,9.543865442276001,167.84652709960938,1.0,2.1145389080047607,hidden,170.9610595703125,3.5,1.9293265342712402,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.135004997253418,0.844,0.418,,,,9.495190382003784,179.5672149658203,1.0,1.8806514739990234,hidden,182.44786071777344,3.5,2.1145389080047607,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.276759624481201,0.0,0.0,,,,9.065205693244934,191.19740295410156,1.0,1.992571473121643,hidden,194.18997192382812,3.5,1.572634220123291,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.0139217376708984,0.807,0.968,,,,9.668652534484863,202.53936767578125,1.0,2.0541136264801025,hidden,205.59349060058594,3.5,2.1145389080047607,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.6640303134918213,0.515,0.093,,,,8.561249852180481,214.22193908691406,1.0,1.6246556043624878,hidden,216.8466033935547,3.5,1.4365942478179932,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.565894842147827,0.107,0.0,,,,9.354299426078796,225.4472198486328,1.0,1.7397605180740356,hidden,228.18698120117188,3.5,2.1145389080047607,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.076242208480835,1.0,0.504,,,,9.729077816009521,237.36741638183594,1.0,2.1145389080047607,hidden,240.48196411132812,3.5,2.1145389080047607,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.1005828380584717,0.473,0.35,,,,9.172123670578003,249.17274475097656,1.0,1.5575847625732422,hidden,251.73031616210938,3.5,2.1145389080047607,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.3010685443878174,0.789,0.677,,,,9.352997422218323,260.4454345703125,1.0,1.738458514213562,hidden,263.18389892578125,3.5,2.1145389080047607,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.6205341815948486,0.881,0.617,,,,9.118788838386536,272.0995178222656,1.0,1.504249930381775,hidden,274.603759765625,3.5,2.1145389080047607,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.6640303134918213,0.223,0.842,,,,9.345233678817749,283.8388366699219,1.0,1.7306947708129883,hidden,286.56951904296875,3.5,2.1145389080047607,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,2.5148298740386963,0.785,0.374,,,,9.601724028587341,295.84808349609375,1.0,2.1145389080047607,hidden,298.962646484375,3.5,1.9871851205825806,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,2.5358893871307373,0.445,0.703,,,,8.91039526462555,307.96466064453125,1.0,1.4867979288101196,hidden,310.4514465332031,3.5,1.9235973358154297,fixation,1.0
57,2,,Fixation,,2.6640303134918213,,,fixation,5.0,run_end,4.2290778160095215,319.41094970703125,0.0,2.1145389080047607,hidden,321.5254821777344,0.0,2.1145389080047607,fixation,0.0
58,3,,Fixation,,2.6640303134918213,,,fixation,10.0,run_start,3.247177481651306,0.0,0.0,1.691145896911621,hidden,1.691145896911621,0.0,1.556031584739685,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,2.3249669075012207,0.477,0.853,,,,9.035151839256287,5.911207675933838,1.0,2.1145389080047607,hidden,9.02574634552002,3.0,1.9206129312515259,fixation,1.0
