trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.4560420513153076,,,fixation,10.0,run_start,4.650607109069824,0.0,0.0,2.455298662185669,hidden,2.455298662185669,0.0,2.1953084468841553,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.3343249559402466,0.635,0.752,,,,10.108758687973022,7.106649398803711,1.0,2.195525884628296,hidden,10.302175521850586,3.5,2.4132328033447266,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.4492417573928833,0.414,0.435,,,,10.382870435714722,18.549732208251953,1.0,2.4841463565826416,hidden,22.033878326416016,3.5,2.39872407913208,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.3044161796569824,0.936,0.065,,,,10.295027494430542,30.381845474243164,1.0,2.3263370990753174,hidden,33.70818328857422,3.5,2.4686903953552246,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.2051875591278076,0.665,0.336,,,,10.152765989303589,42.98128890991211,1.0,2.2106823921203613,hidden,46.19197082519531,3.5,2.4420835971832275,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.2258989810943604,0.214,0.0,,,,9.703129053115845,55.33924102783203,1.0,2.0970778465270996,hidden,58.43632125854492,3.5,2.106051206588745,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.480958938598633,1.0,0.834,,,,10.151580333709717,67.26827239990234,1.0,2.276033401489258,hidden,70.54430389404297,3.5,2.375546932220459,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.4386868476867676,0.457,0.389,,,,9.912647724151611,79.90081024169922,1.0,2.0897114276885986,hidden,82.99052429199219,3.5,2.3229362964630127,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.6099741458892822,0.613,0.206,,,,10.078430891036987,91.25214385986328,1.0,2.182478904724121,hidden,94.43462371826172,3.5,2.395951986312866,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.6791809797286987,0.322,0.979,,,,10.148091554641724,102.9405517578125,1.0,2.341726303100586,hidden,106.28227233886719,3.5,2.3063652515411377,fixation,1.0
