trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.999923586845398,,,fixation,10.0,run_start,2.99183452129364,0.0,0.0,1.5626111030578613,hidden,1.5626111030578613,0.0,1.4292234182357788,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.0929791927337646,0.635,0.752,,,,9.166599988937378,4.991758346557617,1.0,2.092801094055176,hidden,8.084559440612793,3.5,1.5737988948822021,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.142423152923584,0.414,0.435,,,,8.864104628562927,16.2513370513916,1.0,1.8595675230026245,hidden,19.110904693603516,3.5,1.5045371055603027,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.2881898880004883,0.936,0.065,,,,9.166893482208252,27.25786590576172,1.0,1.6473135948181152,hidden,29.90517807006836,3.5,2.0195798873901367,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.9295785427093506,0.665,0.336,,,,9.171167135238647,38.712947845458984,1.0,1.6408195495605469,hidden,41.35376739501953,3.5,2.0303475856781006,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.2881898880004883,0.214,0.0,,,,9.42686414718628,49.81369400024414,1.0,2.081679105758667,hidden,52.8953742980957,3.5,1.8451850414276123,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.2881898880004883,1.0,0.834,,,,8.635832905769348,61.52874755859375,1.0,1.5534204244613647,hidden,64.08216857910156,3.5,1.5824124813079834,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.2881898880004883,0.457,0.389,,,,9.026319861412048,72.45277404785156,1.0,1.4335187673568726,hidden,74.88629150390625,3.5,2.092801094055176,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.9106963872909546,0.613,0.206,,,,9.072149515151978,83.76728057861328,1.0,2.092801094055176,hidden,86.8600845336914,3.5,1.4793484210968018,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.2881898880004883,0.322,0.979,,,,9.467372179031372,94.75012969970703,1.0,2.092801094055176,hidden,97.84292602539062,3.5,1.8745710849761963,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.9068820476531982,0.751,0.683,,,,8.924411416053772,106.50569152832031,1.0,1.7399230003356934,hidden,109.24561309814453,3.5,1.6844884157180786,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.970265507698059,0.944,0.345,,,,9.685602188110352,117.33698272705078,1.0,2.092801094055176,hidden,120.4297866821289,3.5,2.092801094055176,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.2881898880004883,0.34,0.045,,,,9.267768025398254,128.9928436279297,1.0,2.092801094055176,hidden,132.0856475830078,3.5,1.6749669313430786,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.245129108428955,0.689,0.604,,,,8.813476085662842,140.54881286621094,1.0,1.7721726894378662,hidden,143.32098388671875,3.5,1.5413033962249756,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.185854434967041,0.887,0.948,,,,9.491421818733215,151.60740661621094,1.0,2.092801094055176,hidden,154.70021057128906,3.5,1.8986207246780396,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.2881898880004883,0.717,0.552,,,,9.685602188110352,163.28468322753906,1.0,2.092801094055176,hidden,166.3774871826172,3.5,2.092801094055176,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.2881898880004883,0.415,0.25,,,,8.97449243068695,175.25848388671875,1.0,1.6226166486740112,hidden,177.881103515625,3.5,1.8518757820129395,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.2881898880004883,0.218,0.554,,,,9.685602188110352,186.5211639404297,1.0,2.092801094055176,hidden,189.6139678955078,3.5,2.092801094055176,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.005283832550049,0.615,0.751,,,,9.685602188110352,198.4949493408203,1.0,2.092801094055176,hidden,201.58775329589844,3.5,2.092801094055176,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.2881898880004883,0.405,0.202,,,,9.384290337562561,210.1858367919922,1.0,1.7914892435073853,hidden,212.97732543945312,3.5,2.092801094055176,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.0281903743743896,0.79,0.362,,,,9.685602188110352,221.8583221435547,1.0,2.092801094055176,hidden,224.9511260986328,3.5,2.092801094055176,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.2881898880004883,0.367,0.622,,,,9.483134746551514,233.57211303710938,1.0,1.890333652496338,hidden,236.4624481201172,3.5,2.092801094055176,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.9051135778427124,0.175,0.84,,,,8.774257183074951,245.34344482421875,1.0,1.7457501888275146,hidden,248.0891876220703,3.5,1.5285069942474365,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.1247403621673584,1.0,0.706,,,,9.685602188110352,256.0227966308594,1.0,2.092801094055176,hidden,259.1156005859375,3.5,2.092801094055176,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.2881898880004883,1.0,0.756,,,,8.525345087051392,267.8331604003906,1.0,1.4242559671401978,hidden,270.2574157714844,3.5,1.6010891199111938,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.1980369091033936,0.686,0.671,,,,8.351117730140686,278.6466979980469,1.0,1.382060170173645,hidden,281.02874755859375,3.5,1.469057559967041,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.2881898880004883,0.041,0.434,,,,9.179980993270874,289.1958312988281,1.0,1.9338526725769043,hidden,292.12969970703125,3.5,1.7461283206939697,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.1206653118133545,0.843,0.354,,,,9.034233331680298,300.66400146484375,1.0,2.092801094055176,hidden,303.7568054199219,3.5,1.441432237625122,fixation,1.0
28,1,,Fixation,,2.2881898880004883,,,fixation,5.0,run_end,3.654919147491455,311.81890869140625,0.0,2.092801094055176,hidden,313.9117126464844,0.0,1.5621180534362793,fixation,0.0
29,2,,Fixation,,2.2881898880004883,,,fixation,10.0,run_start,3.499980330467224,0.0,0.0,1.485986351966858,hidden,1.485986351966858,0.0,2.013993978500366,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.2002980709075928,0.279,0.568,,,,9.155123591423035,5.788170337677002,1.0,2.092801094055176,hidden,8.88097095489502,3.5,1.5623224973678589,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.2881898880004883,0.216,0.259,,,,9.194517016410828,17.143592834472656,1.0,2.092801094055176,hidden,20.236392974853516,3.5,1.6017159223556519,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.2881898880004883,0.957,0.551,,,,9.202033877372742,28.626298904418945,1.0,1.609232783317566,hidden,31.235530853271484,3.5,2.092801094055176,fixation,1.0
