trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.5181078910827637,,,fixation,10.0,run_start,3.308024764060974,0.0,0.0,1.772021770477295,hidden,1.772021770477295,0.0,1.5360029935836792,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.287674903869629,0.635,0.752,,,,9.591848015785217,4.826132774353027,1.0,2.437828779220581,hidden,8.263961791992188,3.5,1.6540192365646362,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.5181078910827637,0.414,0.435,,,,9.265100002288818,15.705656051635742,1.0,1.7324917316436768,hidden,18.438146591186523,3.5,2.0326082706451416,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.0392060279846191,0.936,0.065,,,,10.195473432540894,26.488862991333008,1.0,2.2576446533203125,hidden,29.74650764465332,3.5,2.437828779220581,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.5181078910827637,0.665,0.336,,,,9.08693242073059,37.723541259765625,1.0,1.5072648525238037,hidden,40.23080825805664,3.5,2.079667568206787,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,0.9249273538589478,0.214,0.0,,,,9.945303201675415,48.328582763671875,1.0,2.007474422454834,hidden,51.3360595703125,3.5,2.437828779220581,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.5181078910827637,1.0,0.834,,,,10.375657558441162,59.198814392089844,1.0,2.437828779220581,hidden,62.63664245605469,3.5,2.437828779220581,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.5181078910827637,0.457,0.389,,,,9.278267741203308,71.09258270263672,1.0,2.046811819076538,hidden,74.13938903808594,3.5,1.73145592212677,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.5181078910827637,0.613,0.206,,,,9.084776997566223,81.88895416259766,1.0,1.530086874961853,hidden,84.4190444946289,3.5,2.05469012260437,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.5181078910827637,0.322,0.979,,,,9.162857055664062,92.49183654785156,1.0,2.0414652824401855,hidden,95.5333023071289,3.5,1.621391773223877,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.2359075546264648,0.751,0.683,,,,9.433367490768433,103.17280578613281,1.0,1.5260648727416992,hidden,105.69886779785156,3.5,2.4073026180267334,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,0.8745213150978088,0.944,0.345,,,,9.38887631893158,113.84207916259766,1.0,2.1075284481048584,hidden,116.9496078491211,3.5,1.7813478708267212,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,0.8833442330360413,0.34,0.045,,,,10.375657558441162,124.10547637939453,1.0,2.437828779220581,hidden,127.54330444335938,3.5,2.437828779220581,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.5181078910827637,0.689,0.604,,,,8.765344977378845,135.36448669433594,1.0,1.7558391094207764,hidden,138.1203155517578,3.5,1.5095058679580688,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.5181078910827637,0.887,0.948,,,,10.375657558441162,145.64793395996094,1.0,2.437828779220581,hidden,149.08575439453125,3.5,2.437828779220581,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.5181078910827637,0.717,0.552,,,,10.126456260681152,157.5417022705078,1.0,2.1886274814605713,hidden,160.73033142089844,3.5,2.437828779220581,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.5181078910827637,0.415,0.25,,,,10.35513162612915,169.18626403808594,1.0,2.4173028469085693,hidden,172.6035614013672,3.5,2.437828779220581,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.2672086954116821,0.218,0.554,,,,9.286518454551697,181.0594940185547,1.0,1.715269684791565,hidden,183.77476501464844,3.5,2.071248769760132,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.2807013988494873,0.615,0.751,,,,9.826493978500366,191.6132354736328,1.0,2.124906063079834,hidden,194.73812866210938,3.5,2.2015879154205322,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.2532498836517334,0.405,0.202,,,,10.32423210144043,202.72042846679688,1.0,2.437828779220581,hidden,206.1582489013672,3.5,2.3864033222198486,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.5181078910827637,0.79,0.362,,,,9.997501373291016,214.29791259765625,1.0,2.437828779220581,hidden,217.73573303222656,3.5,2.0596725940704346,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.3866180181503296,0.367,0.622,,,,9.517086625099182,225.8135223388672,1.0,2.1543567180633545,hidden,228.96786499023438,3.5,1.8627299070358276,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.290868878364563,0.175,0.84,,,,8.81714415550232,236.71722412109375,1.0,1.7294508218765259,hidden,239.44667053222656,3.5,1.5876933336257935,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.2672553062438965,1.0,0.706,,,,9.525665283203125,246.82522583007812,1.0,1.587836503982544,hidden,249.41307067871094,3.5,2.437828779220581,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,0.994697630405426,1.0,0.756,,,,8.756466627120972,257.6181640625,1.0,1.669563889503479,hidden,260.2877197265625,3.5,1.5869027376174927,fixation,1.0
