trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.834263324737549,,,fixation,10.0,run_start,3.8182597160339355,0.0,0.0,1.8286731243133545,hidden,1.8286731243133545,0.0,1.989586591720581,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.834263324737549,0.635,0.752,,,,9.267894387245178,8.652523040771484,1.0,1.989586591720581,hidden,11.642109870910645,3.5,1.7783077955245972,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.834263324737549,0.414,0.435,,,,9.479173183441162,22.754680633544922,1.0,1.989586591720581,hidden,25.744266510009766,3.5,1.989586591720581,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.743221759796143,0.936,0.065,,,,9.479173183441162,37.068119049072266,1.0,1.989586591720581,hidden,40.05770492553711,3.5,1.989586591720581,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.834263324737549,0.665,0.336,,,,9.097838640213013,51.29051208496094,1.0,1.989586591720581,hidden,54.28009796142578,3.5,1.6082520484924316,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.834263324737549,0.214,0.0,,,,8.259510278701782,65.22261047363281,1.0,1.2604787349700928,hidden,67.48309326171875,3.5,1.4990315437316895,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.834263324737549,1.0,0.834,,,,9.479173183441162,78.31639099121094,1.0,1.989586591720581,hidden,81.30597686767578,3.5,1.989586591720581,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.6134161949157715,0.457,0.389,,,,9.35717260837555,92.62982177734375,1.0,1.989586591720581,hidden,95.6194076538086,3.5,1.8675860166549683,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.834263324737549,0.613,0.206,,,,8.684038877487183,106.60041046142578,1.0,1.6594767570495605,hidden,109.2598876953125,3.5,1.524562120437622,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.834263324737549,0.322,0.979,,,,8.974478006362915,120.11871337890625,1.0,1.989586591720581,hidden,123.1082992553711,3.5,1.484891414642334,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.834263324737549,0.751,0.683,,,,9.479173183441162,133.92745971679688,1.0,1.989586591720581,hidden,136.9170379638672,3.5,1.989586591720581,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.834263324737549,0.944,0.345,,,,8.9439195394516,148.2408905029297,1.0,1.989586591720581,hidden,151.23048400878906,3.5,1.454332947731018,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.834263324737549,0.34,0.045,,,,7.908252954483032,162.01907348632812,1.0,1.1093378067016602,hidden,164.12841796875,3.5,1.298915147781372,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.834263324737549,0.689,0.604,,,,9.479173183441162,174.7615966796875,1.0,1.989586591720581,hidden,177.7511749267578,3.5,1.989586591720581,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.701582431793213,0.887,0.948,,,,9.479173183441162,189.0750274658203,1.0,1.989586591720581,hidden,192.0646209716797,3.5,1.989586591720581,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.5287699699401855,0.717,0.552,,,,9.374256134033203,203.2557830810547,1.0,1.989586591720581,hidden,206.24537658691406,3.5,1.884669542312622,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.834263324737549,0.415,0.25,,,,8.64385974407196,217.1588134765625,1.0,1.989586591720581,hidden,220.1483917236328,3.5,1.1542731523513794,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.834263324737549,0.218,0.554,,,,8.767610311508179,230.63693237304688,1.0,1.989586591720581,hidden,233.62652587890625,3.5,1.2780237197875977,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.834263324737549,0.615,0.751,,,,8.79965853691101,244.23880004882812,1.0,1.3100719451904297,hidden,246.5488739013672,3.5,1.989586591720581,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.834263324737549,0.405,0.202,,,,8.715616106987,257.87274169921875,1.0,1.989586591720581,hidden,260.8623046875,3.5,1.2260295152664185,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.676430702209473,0.79,0.362,,,,9.231382608413696,271.422607421875,1.0,1.7417960166931152,hidden,274.1643981933594,3.5,1.989586591720581,fixation,1.0
