trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.98128080368042,,,fixation,10.0,run_start,4.277140140533447,0.0,0.0,2.1385700702667236,hidden,2.1385700702667236,0.0,2.1385700702667236,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.98128080368042,0.635,0.752,,,,8.503170788288116,7.258420944213867,1.0,2.057751178741455,hidden,10.316171646118164,3.5,0.9454196095466614,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.889657974243164,0.414,0.435,,,,8.39249324798584,18.74287223815918,1.0,1.6463346481323242,hidden,21.38920783996582,3.5,1.2461585998535156,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.98128080368042,0.936,0.065,,,,8.234058320522308,30.0250244140625,1.0,1.8665522336959839,hidden,32.89157485961914,3.5,0.8675060868263245,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.98128080368042,0.665,0.336,,,,8.18089473247528,41.24036407470703,1.0,0.5423246622085571,hidden,42.78268814086914,3.5,2.1385700702667236,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.965592861175537,0.214,0.0,,,,8.398350477218628,52.40253829956055,1.0,0.8284595012664795,hidden,54.23099899291992,3.5,2.0698909759521484,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9184865951538086,1.0,0.834,,,,8.577640295028687,63.766483306884766,1.0,2.048048496246338,hidden,66.81452941894531,3.5,1.0295917987823486,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.5984184741973877,0.457,0.389,,,,9.073103904724121,75.26261138916016,1.0,2.1385700702667236,hidden,78.40117645263672,3.5,1.4345338344573975,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.7516937255859375,0.613,0.206,,,,8.83166491985321,86.93412780761719,1.0,2.1385700702667236,hidden,90.07270050048828,3.5,1.1930948495864868,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.582592725753784,0.322,0.979,,,,9.777140140533447,98.51748657226562,1.0,2.1385700702667236,hidden,101.65605926513672,3.5,2.1385700702667236,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.5710699558258057,0.751,0.683,,,,8.111973404884338,110.8772201538086,1.0,1.7960710525512695,hidden,113.67329406738281,3.5,0.8159023523330688,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.954981565475464,0.944,0.345,,,,8.507602572441101,121.56026458740234,1.0,2.1385700702667236,hidden,124.69883728027344,3.5,0.8690325021743774,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.98128080368042,0.34,0.045,,,,9.29324734210968,133.02285766601562,1.0,1.6546772718429565,hidden,135.67752075195312,3.5,2.1385700702667236,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.6224277019500732,0.689,0.604,,,,9.777140140533447,145.29737854003906,1.0,2.1385700702667236,hidden,148.43594360351562,3.5,2.1385700702667236,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.6216540336608887,0.887,0.948,,,,8.135825514793396,157.6969451904297,1.0,1.0135411024093628,hidden,159.71047973632812,3.5,1.6222844123840332,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.98128080368042,0.717,0.552,,,,7.704382658004761,168.4544219970703,1.0,1.6260042190551758,hidden,171.08042907714844,3.5,0.578378438949585,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.5755021572113037,0.415,0.25,,,,9.777140140533447,179.1400909423828,1.0,2.1385700702667236,hidden,182.27865600585938,3.5,2.1385700702667236,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.6723148822784424,0.218,0.554,,,,7.365366160869598,191.49273681640625,1.0,1.1142879724502563,hidden,193.60702514648438,3.5,0.751078188419342,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.98128080368042,0.615,0.751,,,,9.16413950920105,201.53041076660156,1.0,1.5255694389343262,hidden,204.0559844970703,3.5,2.1385700702667236,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.884702205657959,0.405,0.202,,,,9.777140140533447,213.6758270263672,1.0,2.1385700702667236,hidden,216.8144073486328,3.5,2.1385700702667236,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.98128080368042,0.79,0.362,,,,9.365484714508057,226.33767700195312,1.0,1.726914644241333,hidden,229.06459045410156,3.5,2.1385700702667236,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.98128080368042,0.367,0.622,,,,9.07500684261322,238.68443298339844,1.0,1.4364367723464966,hidden,241.12088012695312,3.5,2.1385700702667236,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.98128080368042,0.175,0.84,,,,9.147807836532593,250.74072265625,1.0,1.5092377662658691,hidden,253.24996948242188,3.5,2.1385700702667236,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.98128080368042,1.0,0.706,,,,8.602542638778687,262.86981201171875,1.0,0.9639725685119629,hidden,264.83380126953125,3.5,2.1385700702667236,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.98128080368042,1.0,0.756,,,,7.769469141960144,274.4536437988281,1.0,1.089309573173523,hidden,276.5429382324219,3.5,1.180159568786621,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.98128080368042,0.686,0.671,,,,9.71203875541687,285.2043762207031,1.0,2.0734686851501465,hidden,288.2778625488281,3.5,2.1385700702667236,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.98128080368042,0.041,0.434,,,,8.53880649805069,297.897705078125,1.0,0.9002364277839661,hidden,299.7979431152344,3.5,2.1385700702667236,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.98128080368042,0.843,0.354,,,,7.140382885932922,309.41778564453125,1.0,0.9306734800338745,hidden,311.3484802246094,3.5,0.7097094058990479,fixation,1.0
28,1,,Fixation,,2.98128080368042,,,fixation,5.0,run_end,3.059312403202057,319.5394592285156,0.0,0.9207423329353333,hidden,320.460205078125,0.0,2.1385700702667236,fixation,0.0
29,2,,Fixation,,2.98128080368042,,,fixation,10.0,run_start,2.9444276094436646,0.0,0.0,1.7614145278930664,hidden,1.7614145278930664,0.0,1.1830130815505981,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.98128080368042,0.279,0.568,,,,8.224619448184967,5.925708293914795,1.0,2.1385700702667236,hidden,9.064278602600098,3.5,0.5860493779182434,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.625084638595581,0.216,0.259,,,,8.692406177520752,17.131608963012695,1.0,1.5249110460281372,hidden,19.656518936157227,3.5,1.6674951314926147,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.98128080368042,0.957,0.551,,,,8.979835033416748,28.449098587036133,1.0,2.1385700702667236,hidden,31.587669372558594,3.5,1.3412649631500244,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.6344668865203857,0.211,0.467,,,,8.115706086158752,40.410213470458984,1.0,1.0724358558654785,hidden,42.48265075683594,3.5,1.543270230293274,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.7507176399230957,0.498,0.452,,,,9.777140140533447,51.1603889465332,1.0,2.1385700702667236,hidden,54.29895782470703,3.5,2.1385700702667236,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.6280229091644287,0.125,1.0,,,,7.7958027720451355,63.68824768066406,1.0,1.5823556184768677,hidden,66.27059936523438,3.5,0.7134471535682678,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.7413368225097656,0.642,0.603,,,,8.335465252399445,74.11206817626953,1.0,0.96681147813797,hidden,76.0788803100586,3.5,1.8686537742614746,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.98128080368042,0.224,0.87,,,,8.808150291442871,85.18887329101562,1.0,1.1695802211761475,hidden,87.35845184326172,3.5,2.1385700702667236,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.98128080368042,0.719,0.775,,,,9.28173041343689,96.97830200195312,1.0,2.1385700702667236,hidden,100.11687469482422,3.5,1.643160343170166,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.98128080368042,0.687,0.59,,,,8.317787289619446,109.24131774902344,1.0,1.276207685470581,hidden,111.51752471923828,3.5,1.5415796041488647,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.6540133953094482,0.235,0.422,,,,8.514916956424713,120.5403823852539,1.0,0.8763468861579895,hidden,122.41673278808594,3.5,2.1385700702667236,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.9566285610198975,0.984,0.961,,,,7.780652403831482,131.70932006835938,1.0,0.5345779657363892,hidden,133.243896484375,3.5,1.7460744380950928,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.98128080368042,0.073,0.395,,,,8.45158576965332,142.44659423828125,1.0,2.1385700702667236,hidden,145.5851593017578,3.5,0.8130156993865967,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.6759355068206787,0.586,0.369,,,,7.8804789781570435,153.87945556640625,1.0,1.759637475013733,hidden,156.63909912109375,3.5,0.6208415031433105,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.613912582397461,0.63,0.367,,,,9.777140140533447,164.43588256835938,1.0,2.1385700702667236,hidden,167.57444763183594,3.5,2.1385700702667236,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.98128080368042,0.844,0.418,,,,6.699159145355225,176.82693481445312,1.0,0.5645496845245361,hidden,178.3914794921875,3.5,0.6346094608306885,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.98128080368042,0.0,0.0,,,,7.309579432010651,186.5073699951172,1.0,1.282496690750122,hidden,188.7898712158203,3.5,0.5270827412605286,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.98128080368042,0.807,0.968,,,,8.029572904109955,196.79823303222656,1.0,1.9668266773223877,hidden,199.7650604248047,3.5,0.5627462267875671,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.9168598651885986,0.515,0.093,,,,8.47396433353424,207.80908203125,1.0,0.8353942632675171,hidden,209.64447021484375,3.5,2.1385700702667236,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.98128080368042,0.107,0.0,,,,8.559350490570068,219.1999053955078,1.0,2.1385700702667236,hidden,222.33847045898438,3.5,0.9207804203033447,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.6650333404541016,1.0,0.504,,,,9.777140140533447,230.74053955078125,1.0,2.1385700702667236,hidden,233.8791046142578,3.5,2.1385700702667236,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.718451738357544,0.473,0.35,,,,8.71049177646637,243.18270874023438,1.0,1.5791029930114746,hidden,245.76181030273438,3.5,1.631388783454895,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.98128080368042,0.789,0.677,,,,8.945175886154175,254.6116485595703,1.0,2.1385700702667236,hidden,257.7502136230469,3.5,1.3066058158874512,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.98128080368042,0.881,0.617,,,,6.853669583797455,266.5381164550781,1.0,0.53340744972229,hidden,268.071533203125,3.5,0.8202621340751648,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.98128080368042,0.223,0.842,,,,7.3443127274513245,276.3730773925781,1.0,0.890321671962738,hidden,278.2633972167969,3.5,0.9539910554885864,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,2.5980308055877686,0.785,0.374,,,,7.259688496589661,286.69866943359375,1.0,0.8468148112297058,hidden,288.54547119140625,3.5,0.9128736853599548,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,2.6911513805389404,0.445,0.703,,,,9.016910076141357,296.5563659667969,1.0,2.1385700702667236,hidden,299.6949462890625,3.5,1.3783400058746338,fixation,1.0
57,2,,Fixation,,2.63645601272583,,,fixation,5.0,run_end,4.277140140533447,308.2644348144531,0.0,2.1385700702667236,hidden,310.40301513671875,0.0,2.1385700702667236,fixation,0.0
58,3,,Fixation,,2.98128080368042,,,fixation,10.0,run_start,2.3733792304992676,0.0,0.0,1.0199995040893555,hidden,1.0199995040893555,0.0,1.353379726409912,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,2.98128080368042,0.477,0.853,,,,8.885472059249878,5.3546600341796875,1.0,1.7469019889831543,hidden,8.1015625,3.0,2.1385700702667236,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,2.962294340133667,0.825,0.24,,,,8.750221490859985,17.221412658691406,1.0,2.102327823638916,hidden,20.323740005493164,3.0,1.6478936672210693,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,2.98128080368042,0.451,0.792,,,,8.258975744247437,28.933929443359375,1.0,2.1385700702667236,hidden,32.0724983215332,3.0,1.120405673980713,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,2.98128080368042,0.924,0.65,,,,8.576216459274292,40.17418670654297,1.0,2.1385700702667236,hidden,43.3127555847168,3.0,1.4376463890075684,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,2.98128080368042,0.153,0.508,,,,9.200702905654907,51.73168182373047,1.0,2.0621328353881836,hidden,54.79381561279297,3.0,2.1385700702667236,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,2.7154502868652344,0.456,0.199,,,,9.277140140533447,63.913665771484375,1.0,2.1385700702667236,hidden,67.05223846435547,3.0,2.1385700702667236,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,2.8236894607543945,0.095,0.256,,,,7.286119341850281,75.90625762939453,1.0,0.8202862739562988,hidden,77.7265396118164,3.0,1.465833067893982,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,2.98128080368042,0.655,0.0,,,,7.974992871284485,86.01606750488281,1.0,1.3661611080169678,hidden,88.3822250366211,3.0,1.608831763267517,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,2.98128080368042,0.619,0.396,,,,8.926617741584778,96.97233581542969,1.0,1.7880476713180542,hidden,99.76038360595703,3.0,2.1385700702667236,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,2.98128080368042,0.165,0.472,,,,8.449463367462158,108.88024139404297,1.0,1.3108932971954346,hidden,111.19113159179688,3.0,2.1385700702667236,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,2.98128080368042,0.507,0.979,,,,8.075846552848816,120.31098175048828,1.0,1.806349515914917,hidden,123.1173324584961,3.0,1.269497036933899,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,2.98128080368042,0.904,0.764,,,,9.159646987915039,131.36810302734375,1.0,2.1385700702667236,hidden,134.50668334960938,3.0,2.0210769176483154,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,2.6055212020874023,0.645,0.537,,,,7.94405210018158,143.509033203125,1.0,0.805482029914856,hidden,145.31451416015625,3.0,2.1385700702667236,fixation,1.0
72,3,8.0,Congruent,8_0.918_0.286.png,2.98128080368042,0.918,0.285,,,,9.262069702148438,154.05860900878906,1.0,2.1385700702667236,hidden,157.19717407226562,3.0,2.123499631881714,fixation,1.0
