trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.212995767593384,,,fixation,10.0,run_start,3.6606940031051636,0.0,0.0,2.2063915729522705,hidden,2.2063915729522705,0.0,1.454302430152893,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.949342966079712,0.635,0.752,,,,9.402852535247803,6.873689651489258,1.0,2.2063915729522705,hidden,10.08008098602295,3.5,1.6964609622955322,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.070298433303833,0.414,0.435,,,,9.912783145904541,20.22588539123535,1.0,2.2063915729522705,hidden,23.43227767944336,3.5,2.2063915729522705,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.9460129737854004,0.936,0.065,,,,9.912783145904541,32.20896530151367,1.0,2.2063915729522705,hidden,35.41535949707031,3.5,2.2063915729522705,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.949342966079712,0.665,0.336,,,,9.592673659324646,44.06776428222656,1.0,2.2063915729522705,hidden,47.27415466308594,3.5,1.8862820863723755,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.949342966079712,0.214,0.0,,,,9.784563541412354,57.609779357910156,1.0,2.078171968460083,hidden,60.687950134277344,3.5,2.2063915729522705,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.2977262735366821,1.0,0.834,,,,9.578212022781372,71.34368896484375,1.0,2.2063915729522705,hidden,74.55007934570312,3.5,1.8718204498291016,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.949342966079712,0.457,0.389,,,,9.245520830154419,82.2196273803711,1.0,1.5391292572021484,hidden,84.75875091552734,3.5,2.2063915729522705,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.949342966079712,0.613,0.206,,,,8.901731133460999,95.41448974609375,1.0,1.866591453552246,hidden,98.28108215332031,3.5,1.5351396799087524,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.8771477937698364,0.322,0.979,,,,9.17836856842041,108.26556396484375,1.0,1.4719769954681396,hidden,110.73754119873047,3.5,2.2063915729522705,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.904442548751831,0.751,0.683,,,,9.621804237365723,119.32107543945312,1.0,1.9154126644134521,hidden,122.23648834228516,3.5,2.2063915729522705,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.989405632019043,0.944,0.345,,,,9.912783145904541,132.84732055664062,1.0,2.2063915729522705,hidden,136.0537109375,3.5,2.2063915729522705,fixation,1.0
