trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.6402318477630615,,,fixation,10.0,run_start,6.9424943923950195,0.0,0.0,3.4712471961975098,hidden,3.4712471961975098,0.0,3.4712471961975098,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.333156108856201,0.635,0.752,,,,12.148176908493042,10.58272647857666,1.0,3.1769297122955322,hidden,14.759655952453613,3.5,3.4712471961975098,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.333156108856201,0.414,0.435,,,,12.44249439239502,27.06406021118164,1.0,3.4712471961975098,hidden,31.535306930541992,3.5,3.4712471961975098,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.333156108856201,0.936,0.065,,,,12.263643741607666,43.8397102355957,1.0,3.4712471961975098,hidden,48.31095886230469,3.5,3.2923965454101562,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.333156108856201,0.665,0.336,,,,12.44249439239502,60.43650817871094,1.0,3.4712471961975098,hidden,64.90776062011719,3.5,3.4712471961975098,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.333156108856201,0.214,0.0,,,,12.100640058517456,77.212158203125,1.0,3.4206342697143555,hidden,81.63279724121094,3.5,3.1800057888031006,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.333156108856201,1.0,0.834,,,,12.44249439239502,93.64595794677734,1.0,3.4712471961975098,hidden,98.11720275878906,3.5,3.4712471961975098,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.194242477416992,0.457,0.389,,,,12.387946367263794,110.4216079711914,1.0,3.416699171066284,hidden,114.83830261230469,3.5,3.4712471961975098,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.5465502738952637,0.613,0.206,,,,12.034816026687622,127.00379943847656,1.0,3.0635688304901123,hidden,131.06736755371094,3.5,3.4712471961975098,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.333156108856201,0.322,0.979,,,,11.339029788970947,142.5851593017578,1.0,3.0517725944519043,hidden,146.63693237304688,3.5,2.787257194519043,fixation,1.0
