trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.8274037837982178,,,fixation,10.0,run_start,2.6233562231063843,0.0,0.0,1.1850730180740356,hidden,1.1850730180740356,0.0,1.4382832050323486,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.8274037837982178,0.635,0.752,,,,11.255958557128906,6.4507598876953125,1.0,2.877979278564453,hidden,10.328739166259766,3.5,2.877979278564453,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.8274037837982178,0.414,0.435,,,,11.255958557128906,21.534122467041016,1.0,2.877979278564453,hidden,25.41210174560547,3.5,2.877979278564453,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.2131316661834717,0.936,0.065,,,,10.40650224685669,36.61748504638672,1.0,2.0285229682922363,hidden,39.6460075378418,3.5,2.877979278564453,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.8274037837982178,0.665,0.336,,,,10.768335819244385,50.237117767333984,1.0,2.3903565406799316,hidden,53.62747573852539,3.5,2.877979278564453,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.8274037837982178,0.214,0.0,,,,9.493857145309448,64.83285522460938,1.0,2.877979278564453,hidden,68.7108383178711,3.5,1.1158778667449951,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.8274037837982178,1.0,0.834,,,,8.64766800403595,78.15412139892578,1.0,1.0329152345657349,hidden,80.1870346069336,3.5,2.114752769470215,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.8274037837982178,0.457,0.389,,,,10.479451894760132,90.62918853759766,1.0,2.1014726161956787,hidden,93.73066711425781,3.5,2.877979278564453,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.8274037837982178,0.613,0.206,,,,7.50748872756958,104.93605041503906,1.0,1.1332260370254517,hidden,107.06927490234375,3.5,0.8742626905441284,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.8908162117004395,0.322,0.979,,,,10.233419060707092,116.27094268798828,1.0,1.8554397821426392,hidden,119.12638092041016,3.5,2.877979278564453,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.8274037837982178,0.751,0.683,,,,11.255958557128906,129.39517211914062,1.0,2.877979278564453,hidden,133.2731475830078,3.5,2.877979278564453,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.8274037837982178,0.944,0.345,,,,8.308361053466797,144.47853088378906,1.0,0.9792499542236328,hidden,146.45779418945312,3.5,1.829111099243164,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.8274037837982178,0.34,0.045,,,,11.255958557128906,156.6143035888672,1.0,2.877979278564453,hidden,160.49227905273438,3.5,2.877979278564453,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.8274037837982178,0.689,0.604,,,,9.545437574386597,171.69766235351562,1.0,1.1674582958221436,hidden,173.86512756347656,3.5,2.877979278564453,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.8283591270446777,0.887,0.948,,,,9.96715772151947,185.0705108642578,1.0,2.877979278564453,hidden,188.948486328125,3.5,1.589178442955017,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.2024409770965576,0.717,0.552,,,,7.868209719657898,197.86602783203125,1.0,1.190948486328125,hidden,200.05697631835938,3.5,1.177261233329773,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.8274037837982178,0.415,0.25,,,,10.703900575637817,208.93667602539062,1.0,2.3259212970733643,hidden,212.26258850097656,3.5,2.877979278564453,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.4516842365264893,0.218,0.554,,,,9.363377273082733,223.4679718017578,1.0,2.877979278564453,hidden,227.34596252441406,3.5,0.98539799451828,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.8666203022003174,0.615,0.751,,,,10.69808030128479,236.2830352783203,1.0,2.320101022720337,hidden,239.60313415527344,3.5,2.877979278564453,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.8274037837982178,0.405,0.202,,,,9.781067371368408,249.8477325439453,1.0,1.7626941204071045,hidden,252.6104278564453,3.5,2.5183732509613037,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.8274037837982178,0.79,0.362,,,,10.014341115951538,263.4562072753906,1.0,2.877979278564453,hidden,267.3341979980469,3.5,1.636361837387085,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.8274037837982178,0.367,0.622,,,,11.255958557128906,277.2979431152344,1.0,2.877979278564453,hidden,281.1759338378906,3.5,2.877979278564453,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.8274037837982178,0.175,0.84,,,,9.702155232429504,292.3813171386719,1.0,2.877979278564453,hidden,296.2593078613281,3.5,1.3241759538650513,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.7578628063201904,1.0,0.706,,,,9.049409985542297,305.910888671875,1.0,1.141814112663269,hidden,308.0527038574219,3.5,2.4075958728790283,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.8274037837982178,1.0,0.756,,,,11.255958557128906,318.7181396484375,1.0,2.877979278564453,hidden,322.59613037109375,3.5,2.877979278564453,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.8274037837982178,0.686,0.671,,,,11.255958557128906,333.801513671875,1.0,2.877979278564453,hidden,337.67950439453125,3.5,2.877979278564453,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.7194161415100098,0.041,0.434,,,,10.93611216545105,348.8848876953125,1.0,2.5581328868865967,hidden,352.4429931640625,3.5,2.877979278564453,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.8274037837982178,0.843,0.354,,,,10.823429822921753,363.5404052734375,1.0,2.877979278564453,hidden,367.41839599609375,3.5,2.4454505443573,fixation,1.0
28,1,,Fixation,,3.8274037837982178,,,fixation,5.0,run_end,3.1473533511161804,378.19122314453125,0.0,2.365659475326538,hidden,380.556884765625,0.0,0.7816938757896423,fixation,0.0
29,2,,Fixation,,2.6277453899383545,,,fixation,10.0,run_start,2.81990647315979,0.0,0.0,1.4851049184799194,hidden,1.4851049184799194,0.0,1.3348015546798706,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.8274037837982178,0.279,0.568,,,,8.313650727272034,5.4476518630981445,1.0,1.4452403783798218,hidden,7.892892360687256,3.5,1.368410348892212,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.8274037837982178,0.216,0.259,,,,8.442893505096436,17.588706970214844,1.0,1.7158266305923462,hidden,20.304533004760742,3.5,1.2270668745040894,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,3.8274037837982178,0.957,0.551,,,,9.476245045661926,29.8590030670166,1.0,2.877979278564453,hidden,33.73698425292969,3.5,1.0982657670974731,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.6874349117279053,0.211,0.467,,,,9.986623287200928,43.16265106201172,1.0,1.6086440086364746,hidden,45.771297454833984,3.5,2.877979278564453,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,3.640812397003174,0.498,0.452,,,,10.98812198638916,55.83671188354492,1.0,2.610142707824707,hidden,59.44685363769531,3.5,2.877979278564453,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,3.8274037837982178,0.125,1.0,,,,11.255958557128906,70.46564483642578,1.0,2.877979278564453,hidden,74.3436279296875,3.5,2.877979278564453,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,3.4252824783325195,0.642,0.603,,,,11.255958557128906,85.54901123046875,1.0,2.877979278564453,hidden,89.42698669433594,3.5,2.877979278564453,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,3.8274037837982178,0.224,0.87,,,,9.476501107215881,100.2302474975586,1.0,1.0985218286514282,hidden,102.32877349853516,3.5,2.877979278564453,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,3.8274037837982178,0.719,0.775,,,,11.255958557128906,113.5341567993164,1.0,2.877979278564453,hidden,117.4121322631836,3.5,2.877979278564453,fixation,1.0
