trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.8620660305023193,,,fixation,10.0,run_start,4.011276364326477,0.0,0.0,2.164472818374634,hidden,2.164472818374634,0.0,1.8468035459518433,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.190980911254883,0.635,0.752,,,,9.673834681510925,6.873342514038086,1.0,1.8486970663070679,hidden,9.722039222717285,3.5,2.3251376152038574,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.622734785079956,0.414,0.435,,,,9.921058177947998,18.738157272338867,1.0,2.19158935546875,hidden,21.929746627807617,3.5,2.229468822479248,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.9775325059890747,0.936,0.065,,,,9.409633040428162,31.281951904296875,1.0,1.8392144441604614,hidden,34.12116622924805,3.5,2.0704185962677,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.646188259124756,0.665,0.336,,,,10.143859148025513,42.66911697387695,1.0,2.406601905822754,hidden,46.07571792602539,3.5,2.237257242202759,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.6991928815841675,0.214,0.0,,,,10.129211902618408,55.459163665771484,1.0,2.2403552532196045,hidden,58.699520111083984,3.5,2.3888566493988037,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.4294697046279907,1.0,0.834,,,,9.53792428970337,67.28756713867188,1.0,1.8546388149261475,hidden,70.14220428466797,3.5,2.1832854747772217,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.853520393371582,0.457,0.389,,,,9.504570841789246,78.25495910644531,1.0,2.162630796432495,hidden,81.41759490966797,3.5,1.8419400453567505,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.88079571723938,0.613,0.206,,,,10.073568344116211,90.61305236816406,1.0,2.298495292663574,hidden,93.91155242919922,3.5,2.2750730514526367,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.5286052227020264,0.322,0.979,,,,9.905342817306519,103.56742095947266,1.0,2.074730157852173,hidden,106.64215087890625,3.5,2.3306126594543457,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.0843987464904785,0.751,0.683,,,,9.809886455535889,116.0013656616211,1.0,1.967332363128662,hidden,118.96869659423828,3.5,2.3425540924072266,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.818804979324341,0.944,0.345,,,,9.548173427581787,127.8956527709961,1.0,1.8338181972503662,hidden,130.72947692871094,3.5,2.214355230331421,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.556609630584717,0.34,0.045,,,,9.333921670913696,140.26263427734375,1.0,1.8367879390716553,hidden,143.0994110107422,3.5,1.997133731842041,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.812631845474243,0.689,0.604,,,,9.818599700927734,152.15316772460938,1.0,1.9554502964019775,hidden,155.10861206054688,3.5,2.363149404525757,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.1285760402679443,0.887,0.948,,,,9.855286836624146,164.78439331054688,1.0,2.1337668895721436,hidden,167.91815185546875,3.5,2.221519947052002,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.0492465496063232,0.717,0.552,,,,9.698271036148071,176.76824951171875,1.0,2.1086325645446777,hidden,179.87689208984375,3.5,2.0896384716033936,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.7525882720947266,0.415,0.25,,,,9.697887539863586,188.51577758789062,1.0,2.3126296997070312,hidden,191.82839965820312,3.5,1.8852578401565552,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.664796829223633,0.218,0.554,,,,9.678165078163147,200.96624755859375,1.0,1.9683719873428345,hidden,203.9346160888672,3.5,2.2097930908203125,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.5473508834838867,0.615,0.751,,,,9.586298108100891,213.3092041015625,1.0,2.1914453506469727,hidden,216.5006561279297,3.5,1.8948527574539185,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.0570709705352783,0.405,0.202,,,,9.563659906387329,225.44285583496094,1.0,2.0724377632141113,hidden,228.5153045654297,3.5,1.9912221431732178,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.6061960458755493,0.79,0.362,,,,10.000946283340454,237.06358337402344,1.0,2.269848585128784,hidden,240.33343505859375,3.5,2.23109769821167,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.011011838912964,0.367,0.622,,,,9.93606185913086,248.6707305908203,1.0,2.341402053833008,hidden,252.0121307373047,3.5,2.0946598052978516,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.8258061408996582,0.175,0.84,,,,9.685668110847473,260.6177978515625,1.0,1.95816171169281,hidden,263.5759582519531,3.5,2.227506399154663,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.5868557691574097,1.0,0.706,,,,9.178053617477417,272.1292724609375,1.0,1.8446789979934692,hidden,274.9739685058594,3.5,1.8333746194839478,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.637498140335083,1.0,0.756,,,,9.918615579605103,282.8941955566406,1.0,2.1154568195343018,hidden,286.0096435546875,3.5,2.303158760070801,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.548007011413574,0.686,0.671,,,,9.367509007453918,295.4503173828125,1.0,1.9795598983764648,hidden,298.42987060546875,3.5,1.8879491090774536,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.282686948776245,0.041,0.434,,,,9.91068959236145,307.3658142089844,1.0,2.263425350189209,hidden,310.6292419433594,3.5,2.147264242172241,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.4368021488189697,0.843,0.354,,,,9.789020538330078,319.5592041015625,1.0,2.234809160232544,hidden,322.79400634765625,3.5,2.054211378097534,fixation,1.0
28,1,,Fixation,,1.8903515338897705,,,fixation,5.0,run_end,4.18225371837616,330.7850341796875,0.0,1.9198251962661743,hidden,332.704833984375,0.0,2.2624285221099854,fixation,0.0
29,2,,Fixation,,2.208951234817505,,,fixation,10.0,run_start,4.3625853061676025,0.0,0.0,2.3361103534698486,hidden,2.3361103534698486,0.0,2.026474952697754,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.4706252813339233,0.279,0.568,,,,9.587086915969849,6.571536540985107,1.0,1.858400583267212,hidden,9.429937362670898,3.5,2.2286863327026367,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.5023354291915894,0.216,0.259,,,,9.716896295547485,17.629249572753906,1.0,2.027613878250122,hidden,20.656862258911133,3.5,2.1892824172973633,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.6388400793075562,0.957,0.551,,,,9.886337280273438,28.848480224609375,1.0,2.169286012649536,hidden,32.017765045166016,3.5,2.2170512676239014,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.90326189994812,0.211,0.467,,,,9.488937854766846,40.3736572265625,1.0,2.080152750015259,hidden,43.45381164550781,3.5,1.908785104751587,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.581678032875061,0.498,0.452,,,,9.801062941551208,52.7658576965332,1.0,1.9017947912216187,hidden,55.66765213012695,3.5,2.39926815032959,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.130748748779297,0.125,1.0,,,,9.533511877059937,64.14859771728516,1.0,2.013103485107422,hidden,67.16170501708984,3.5,2.0204083919525146,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.8893719911575317,0.642,0.603,,,,9.331686615943909,75.81285858154297,1.0,1.8997694253921509,hidden,78.71263122558594,3.5,1.9319171905517578,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.565942645072937,0.224,0.87,,,,10.188272714614868,87.03392028808594,1.0,2.3307688236236572,hidden,90.36468505859375,3.5,2.357503890991211,fixation,1.0
