trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.8137543201446533,,,fixation,10.0,run_start,5.520784854888916,0.0,0.0,2.760392427444458,hidden,2.760392427444458,0.0,2.760392427444458,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.487412691116333,0.635,0.752,,,,10.833427429199219,8.334539413452148,1.0,2.5730350017547607,hidden,11.907573699951172,3.5,2.760392427444458,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.8137543201446533,0.414,0.435,,,,10.400830030441284,20.655380249023438,1.0,2.71105694770813,hidden,24.366436004638672,3.5,2.1897730827331543,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.8137543201446533,0.936,0.065,,,,9.856257677078247,33.869964599609375,1.0,2.010119676589966,hidden,36.88008499145508,3.5,2.3461380004882812,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.2558255195617676,0.665,0.336,,,,10.166917324066162,46.539974212646484,1.0,2.34684681892395,hidden,49.88682174682617,3.5,2.320070505142212,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.8137543201446533,0.214,0.0,,,,10.01577377319336,58.96271896362305,1.0,2.3912291526794434,hidden,62.353946685791016,3.5,2.124544620513916,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.8137543201446533,1.0,0.834,,,,10.844686508178711,71.79224395751953,1.0,2.584294080734253,hidden,75.37654113769531,3.5,2.760392427444458,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.8137543201446533,0.457,0.389,,,,10.399126529693604,85.45068359375,1.0,2.760392427444458,hidden,89.2110824584961,3.5,2.1387341022491455,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.8137543201446533,0.613,0.206,,,,10.369370222091675,98.66356658935547,1.0,2.108977794647217,hidden,101.77254486083984,3.5,2.760392427444458,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.8137543201446533,0.322,0.979,,,,10.408949613571167,111.84669494628906,1.0,2.760392427444458,hidden,115.60708618164062,3.5,2.148557186126709,fixation,1.0
