trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.8401198387145996,,,fixation,10.0,run_start,5.006915807723999,0.0,0.0,2.466376304626465,hidden,2.466376304626465,0.0,2.540539503097534,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.7012710571289062,0.635,0.752,,,,10.513586521148682,6.8470354080200195,1.0,2.5001957416534424,hidden,10.347230911254883,3.5,2.5133907794952393,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.6982890367507935,0.414,0.435,,,,11.119938373565674,19.061893463134766,1.0,2.8151252269744873,hidden,22.877017974853516,3.5,2.8048131465911865,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.7984315156936646,0.936,0.065,,,,10.977961301803589,31.8801212310791,1.0,2.682476043701172,hidden,35.56259536743164,3.5,2.795485258102417,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.731838583946228,0.665,0.336,,,,10.96562147140503,44.65651321411133,1.0,2.7976176738739014,hidden,48.454132080078125,3.5,2.668003797531128,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.7333005666732788,0.214,0.0,,,,10.507312059402466,57.353973388671875,1.0,2.5274932384490967,hidden,60.881465911865234,3.5,2.479818820953369,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.7460659742355347,1.0,0.834,,,,10.793208122253418,69.59458923339844,1.0,2.8774094581604004,hidden,73.47199249267578,3.5,2.4157986640930176,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.786012053489685,0.457,0.389,,,,10.285511493682861,82.13385772705078,1.0,2.3839025497436523,hidden,85.51776123046875,3.5,2.401608943939209,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.5839346647262573,0.613,0.206,,,,11.110266208648682,94.20538330078125,1.0,2.8803324699401855,hidden,98.0857162475586,3.5,2.729933738708496,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.1309566497802734,0.322,0.979,,,,10.651736736297607,106.89958190917969,1.0,2.6396710872650146,hidden,110.53925323486328,3.5,2.5120656490325928,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.1255440711975098,0.751,0.683,,,,10.752759218215942,119.68228149414062,1.0,2.769991636276245,hidden,123.4522705078125,3.5,2.4827675819396973,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.8281229734420776,0.944,0.345,,,,10.685795783996582,132.56057739257812,1.0,2.394622564315796,hidden,135.9552001953125,3.5,2.791173219680786,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.6118093729019165,0.34,0.045,,,,10.687514066696167,145.07449340820312,1.0,2.552229404449463,hidden,148.62672424316406,3.5,2.635284662246704,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.8569351434707642,0.689,0.604,,,,10.946562767028809,157.3738250732422,1.0,2.545631170272827,hidden,160.91944885253906,3.5,2.9009315967559814,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.8243225812911987,0.887,0.948,,,,10.667259454727173,170.1773223876953,1.0,2.378741979598999,hidden,173.55606079101562,3.5,2.788517475128174,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.5253373384475708,0.717,0.552,,,,10.960903406143188,182.6688995361328,1.0,2.7570693492889404,hidden,186.4259796142578,3.5,2.703834056854248,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.1570932865142822,0.415,0.25,,,,10.510566711425781,195.1551513671875,1.0,2.410288095474243,hidden,198.5654296875,3.5,2.600278615951538,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.8969380855560303,0.218,0.554,,,,10.418626546859741,207.8227996826172,1.0,2.354097366333008,hidden,211.17689514160156,3.5,2.5645291805267334,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.4768519401550293,0.615,0.751,,,,10.778367519378662,220.13836669921875,1.0,2.883803606033325,hidden,224.0221710205078,3.5,2.394563913345337,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.099280834197998,0.405,0.202,,,,10.612412452697754,232.39358520507812,1.0,2.3707828521728516,hidden,235.76437377929688,3.5,2.7416296005249023,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.259049892425537,0.79,0.362,,,,10.682207107543945,245.10528564453125,1.0,2.3863914012908936,hidden,248.49166870117188,3.5,2.7958157062530518,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.6836906671524048,0.367,0.622,,,,10.773478746414185,258.0465393066406,1.0,2.7253971099853516,hidden,261.7719421386719,3.5,2.548081636428833,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.8075215816497803,0.175,0.84,,,,11.087033987045288,270.50372314453125,1.0,2.8941104412078857,hidden,274.3978271484375,3.5,2.6929235458374023,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.989607572555542,1.0,0.706,,,,10.3900785446167,283.39825439453125,1.0,2.4397835731506348,hidden,286.8380432128906,3.5,2.4502949714660645,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.9700572490692139,1.0,0.756,,,,10.393311500549316,295.7779541015625,1.0,2.369812250137329,hidden,299.14776611328125,3.5,2.5234992504119873,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.1774845123291016,0.686,0.671,,,,10.572360277175903,308.1413269042969,1.0,2.6211791038513184,hidden,311.76251220703125,3.5,2.451181173324585,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.1205365657806396,0.041,0.434,,,,11.054573774337769,320.89117431640625,1.0,2.7416746616363525,hidden,324.6328430175781,3.5,2.812899112701416,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.476752758026123,0.843,0.354,,,,10.983583450317383,334.0662841796875,1.0,2.8783257007598877,hidden,337.9446105957031,3.5,2.605257749557495,fixation,1.0
28,1,,Fixation,,1.9154995679855347,,,fixation,5.0,run_end,5.267692565917969,346.526611328125,0.0,2.6778600215911865,hidden,349.2044677734375,0.0,2.5898325443267822,fixation,0.0
29,2,,Fixation,,1.5080270767211914,,,fixation,10.0,run_start,4.980551719665527,0.0,0.0,2.3555479049682617,hidden,2.3555479049682617,0.0,2.6250038146972656,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.6026935577392578,0.279,0.568,,,,10.649898290634155,6.488578796386719,1.0,2.577749490737915,hidden,10.066328048706055,3.5,2.5721487998962402,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.537595272064209,0.216,0.259,,,,10.499675989151001,18.74117088317871,1.0,2.5378267765045166,hidden,22.27899742126465,3.5,2.4618492126464844,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.4903203248977661,0.957,0.551,,,,10.556434631347656,30.7784423828125,1.0,2.5024688243865967,hidden,34.28091049194336,3.5,2.5539658069610596,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.9937597513198853,0.211,0.467,,,,10.695902347564697,42.8251953125,1.0,2.356476306915283,hidden,46.18167495727539,3.5,2.839426040649414,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.7591500282287598,0.498,0.452,,,,10.440771579742432,55.51485824584961,1.0,2.549344539642334,hidden,59.064205169677734,3.5,2.3914270401000977,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.180917501449585,0.125,1.0,,,,10.623120307922363,67.71478271484375,1.0,2.5284547805786133,hidden,71.24323272705078,3.5,2.59466552734375,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.9275023937225342,0.642,0.603,,,,10.494574546813965,80.5188217163086,1.0,2.467975378036499,hidden,83.9867935180664,3.5,2.526599168777466,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.9717646837234497,0.224,0.87,,,,10.899860143661499,92.9408950805664,1.0,2.6308434009552,hidden,96.57173919677734,3.5,2.769016742706299,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,1.6811095476150513,0.719,0.775,,,,10.42789340019226,105.8125228881836,1.0,2.5265119075775146,hidden,109.33903503417969,3.5,2.401381492614746,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.8084557056427002,0.687,0.59,,,,10.361494302749634,117.92152404785156,1.0,2.365109920501709,hidden,121.28663635253906,3.5,2.496384382247925,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,1.6468645334243774,0.235,0.422,,,,10.767451763153076,130.0914764404297,1.0,2.8843626976013184,hidden,133.975830078125,3.5,2.383089065551758,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,1.7371859550476074,0.984,0.961,,,,10.951595067977905,142.5057830810547,1.0,2.6999731063842773,hidden,146.2057647705078,3.5,2.751621961593628,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.1433751583099365,0.073,0.395,,,,11.13515019416809,155.19456481933594,1.0,2.826326608657837,hidden,159.02090454101562,3.5,2.808823585510254,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,1.8842225074768066,0.586,0.369,,,,10.6507728099823,168.4730987548828,1.0,2.499638080596924,hidden,171.9727325439453,3.5,2.651134729385376,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,1.4846171140670776,0.63,0.367,,,,10.988147497177124,181.00808715820312,1.0,2.8408398628234863,hidden,184.84893798828125,3.5,2.6473076343536377,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.1074130535125732,0.844,0.418,,,,10.591902256011963,193.48085021972656,1.0,2.3750178813934326,hidden,196.8558807373047,3.5,2.7168843746185303,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,1.693527102470398,0.0,0.0,,,,10.814683437347412,206.18017578125,1.0,2.8735806941986084,hidden,210.0537567138672,3.5,2.4411027431488037,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,1.8012008666992188,0.807,0.968,,,,10.442227602005005,218.68838500976562,1.0,2.3767614364624023,hidden,222.0651397705078,3.5,2.5654661655426025,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.0642848014831543,0.515,0.093,,,,10.684889078140259,230.9318084716797,1.0,2.650346517562866,hidden,234.5821533203125,3.5,2.5345425605773926,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,1.9855029582977295,0.107,0.0,,,,10.893199682235718,243.6809844970703,1.0,2.8729279041290283,hidden,247.5539093017578,3.5,2.5202717781066895,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,1.5072789192199707,1.0,0.504,,,,10.439847230911255,256.5596923828125,1.0,2.4522335529327393,hidden,260.0119323730469,3.5,2.4876136779785156,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,1.7607041597366333,0.473,0.35,,,,10.448354482650757,268.5068054199219,1.0,2.4783198833465576,hidden,271.9851379394531,3.5,2.470034599304199,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.1114306449890137,0.789,0.677,,,,10.73899507522583,280.71588134765625,1.0,2.4881389141082764,hidden,284.2040100097656,3.5,2.7508561611175537,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.0671966075897217,0.881,0.617,,,,10.509853839874268,293.5662841796875,1.0,2.5543010234832764,hidden,297.12060546875,3.5,2.455552816390991,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,1.8256866931915283,0.223,0.842,,,,10.943703889846802,306.1433410644531,1.0,2.8527204990386963,hidden,309.9960632324219,3.5,2.5909833908081055,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,1.8507845401763916,0.785,0.374,,,,10.970645904541016,318.9127502441406,1.0,2.6896984577178955,hidden,322.6024475097656,3.5,2.78094744682312,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,2.1610989570617676,0.445,0.703,,,,10.519432544708252,331.7341613769531,1.0,2.44602370262146,hidden,335.1802062988281,3.5,2.573408842086792,fixation,1.0
57,2,,Fixation,,1.6784846782684326,,,fixation,5.0,run_end,5.42707085609436,344.4147033691406,0.0,2.6467795372009277,hidden,347.0614929199219,0.0,2.7802913188934326,fixation,0.0
58,3,,Fixation,,1.5027049779891968,,,fixation,10.0,run_start,5.051520347595215,0.0,0.0,2.5102710723876953,hidden,2.5102710723876953,0.0,2.5412492752075195,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,1.8504137992858887,0.477,0.853,,,,10.293757677078247,6.554225444793701,1.0,2.8298888206481934,hidden,10.384114265441895,3.0,2.4638688564300537,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,2.213742971420288,0.825,0.24,,,,10.344513416290283,18.698396682739258,1.0,2.6594133377075195,hidden,22.357810974121094,3.0,2.6851000785827637,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,1.6348081827163696,0.451,0.792,,,,9.882293701171875,31.25665283203125,1.0,2.508131980895996,hidden,34.76478576660156,3.0,2.374161720275879,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,1.4844926595687866,0.924,0.65,,,,10.097245931625366,42.77375411987305,1.0,2.416764497756958,hidden,46.190521240234375,3.0,2.680481433868408,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,2.1949896812438965,0.153,0.508,,,,10.45909595489502,54.35549545288086,1.0,2.8271162509918213,hidden,58.18260955810547,3.0,2.6319797039031982,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,2.1268842220306396,0.456,0.199,,,,10.26270318031311,67.00958251953125,1.0,2.537064552307129,hidden,70.54664611816406,3.0,2.7256386280059814,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,1.781808614730835,0.095,0.256,,,,10.265632152557373,79.399169921875,1.0,2.7934765815734863,hidden,83.19264221191406,3.0,2.4721555709838867,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,1.7487834692001343,0.655,0.0,,,,10.514568090438843,91.44660949707031,1.0,2.6091675758361816,hidden,95.05577850341797,3.0,2.905400514602661,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,2.0790743827819824,0.619,0.396,,,,10.177571296691895,103.7099609375,1.0,2.554034948348999,hidden,107.26399230957031,3.0,2.6235363483428955,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,1.4943007230758667,0.165,0.472,,,,10.079936027526855,115.96660614013672,1.0,2.712156295776367,hidden,119.67876434326172,3.0,2.3677797317504883,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,1.8333665132522583,0.507,0.979,,,,10.55882453918457,127.54084014892578,1.0,2.735917091369629,hidden,131.27676391601562,3.0,2.8229074478149414,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,1.6558504104614258,0.904,0.764,,,,10.056814432144165,139.9330291748047,1.0,2.607856035232544,hidden,143.5408935546875,3.0,2.448958396911621,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,1.8077877759933472,0.645,0.537,,,,10.295588254928589,151.64569091796875,1.0,2.8034605979919434,hidden,155.44915771484375,3.0,2.4921276569366455,fixation,1.0
72,3,8.0,Congruent,8_0.918_0.286.png,2.002702236175537,0.918,0.285,,,,10.156112670898438,163.7490692138672,1.0,2.3541033267974854,hidden,167.10317993164062,3.0,2.802009344100952,fixation,1.0
