trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.971290111541748,,,fixation,10.0,run_start,4.971816539764404,0.0,0.0,2.485908269882202,hidden,2.485908269882202,0.0,2.485908269882202,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.971290111541748,0.635,0.752,,,,10.253557443618774,8.943106651306152,1.0,2.485908269882202,hidden,12.429015159606934,3.5,2.2676491737365723,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.868321180343628,0.414,0.435,,,,10.338185548782349,23.167953491210938,1.0,2.485908269882202,hidden,26.65386199951172,3.5,2.3522772789001465,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.971290111541748,0.936,0.065,,,,10.281831502914429,37.37446212768555,1.0,2.485908269882202,hidden,40.86037063598633,3.5,2.2959232330322266,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.6403188705444336,0.665,0.336,,,,10.16476583480835,51.62758255004883,1.0,2.1788575649261475,hidden,54.80643844604492,3.5,2.485908269882202,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.8438451290130615,0.214,0.0,,,,10.144469261169434,65.43267059326172,1.0,2.20473051071167,hidden,68.63739776611328,3.5,2.4397387504577637,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.971290111541748,1.0,0.834,,,,9.551772713661194,79.42098236083984,1.0,2.087707281112671,hidden,82.5086898803711,3.5,1.964065432548523,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.6408278942108154,0.457,0.389,,,,9.571917653083801,92.94404602050781,1.0,2.1101105213165283,hidden,96.05415344238281,3.5,1.961807131767273,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.971290111541748,0.613,0.206,,,,10.471816539764404,106.15679168701172,1.0,2.485908269882202,hidden,109.6427001953125,3.5,2.485908269882202,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.613848924636841,0.322,0.979,,,,10.471816539764404,120.59989929199219,1.0,2.485908269882202,hidden,124.08580780029297,3.5,2.485908269882202,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.859940528869629,0.751,0.683,,,,10.048500061035156,134.68556213378906,1.0,2.062591791152954,hidden,137.74815368652344,3.5,2.485908269882202,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.971290111541748,0.944,0.345,,,,10.471816539764404,148.59400939941406,1.0,2.485908269882202,hidden,152.0799102783203,3.5,2.485908269882202,fixation,1.0
