trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9685475826263428,,,fixation,10.0,run_start,3.0788395404815674,0.0,0.0,1.4950768947601318,hidden,1.4950768947601318,0.0,1.5837626457214355,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.7710886001586914,0.635,0.752,,,,7.979974389076233,6.04738712310791,1.0,1.4529556035995483,hidden,8.50034236907959,3.5,1.0270187854766846,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.998588800430298,0.414,0.435,,,,7.732434391975403,16.798450469970703,1.0,1.1467920541763306,hidden,18.945241928100586,3.5,1.0856423377990723,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.998588800430298,0.936,0.065,,,,8.341974020004272,27.52947235107422,1.0,1.5837626457214355,hidden,30.113235473632812,3.5,1.258211374282837,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.998588800430298,0.665,0.336,,,,7.974292874336243,38.87003707885742,1.0,1.4070461988449097,hidden,41.27708053588867,3.5,1.067246675491333,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.998588800430298,0.214,0.0,,,,8.165960431098938,49.842918395996094,1.0,1.5837626457214355,hidden,52.42668151855469,3.5,1.0821977853775024,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.998588800430298,1.0,0.834,,,,8.594977736473083,61.00746536254883,1.0,1.511215090751648,hidden,63.518680572509766,3.5,1.5837626457214355,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.642782688140869,0.457,0.389,,,,8.585646152496338,72.60103607177734,1.0,1.5018835067749023,hidden,75.10292053222656,3.5,1.5837626457214355,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.998588800430298,0.613,0.206,,,,8.537848711013794,83.82946014404297,1.0,1.4540860652923584,hidden,86.2835464477539,3.5,1.5837626457214355,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.8543777465820312,0.322,0.979,,,,8.193665027618408,95.36589813232422,1.0,1.5837626457214355,hidden,97.94966125488281,3.5,1.1099023818969727,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.998588800430298,0.751,0.683,,,,8.091259837150574,106.4139404296875,1.0,1.0392780303955078,hidden,108.4532241821289,3.5,1.551981806755066,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.998588800430298,0.944,0.345,,,,7.763092994689941,117.50379180908203,1.0,1.087479829788208,hidden,119.59127044677734,3.5,1.1756131649017334,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.7338674068450928,0.34,0.045,,,,8.183325290679932,128.26547241210938,1.0,1.099562644958496,hidden,130.3650360107422,3.5,1.5837626457214355,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.8360605239868164,0.689,0.604,,,,7.9222657680511475,139.1826629638672,1.0,1.2145315408706665,hidden,141.39720153808594,3.5,1.207734227180481,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.998588800430298,0.887,0.948,,,,8.17518675327301,149.9409942626953,1.0,1.0914241075515747,hidden,152.03240966796875,3.5,1.5837626457214355,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.998588800430298,0.717,0.552,,,,8.217530846595764,161.11476135253906,1.0,1.5837626457214355,hidden,163.6985321044922,3.5,1.1337682008743286,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.998588800430298,0.415,0.25,,,,8.264986634254456,172.3308868408203,1.0,1.5837626457214355,hidden,174.91464233398438,3.5,1.18122398853302,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.998588800430298,0.218,0.554,,,,8.602170586585999,183.59446716308594,1.0,1.518407940864563,hidden,186.1128692626953,3.5,1.5837626457214355,fixation,1.0
