trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.7145891189575195,,,fixation,10.0,run_start,5.805404901504517,0.0,0.0,2.9927761554718018,hidden,2.9927761554718018,0.0,2.812628746032715,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.7145891189575195,0.635,0.752,,,,10.86724328994751,9.519993782043457,1.0,2.598994493484497,hidden,13.118988037109375,3.5,2.7682487964630127,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.456205129623413,0.414,0.435,,,,11.192872285842896,24.101825714111328,1.0,2.9346094131469727,hidden,28.036436080932617,3.5,2.758262872695923,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.3945298194885254,0.936,0.065,,,,11.326354742050171,38.75090408325195,1.0,2.9927761554718018,hidden,42.74367904663086,3.5,2.833578586578369,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.5351295471191406,0.665,0.336,,,,11.383510112762451,53.47178649902344,1.0,2.8907339572906494,hidden,57.36252212524414,3.5,2.9927761554718018,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.7145891189575195,0.214,0.0,,,,11.311457872390747,68.39042663574219,1.0,2.863741636276245,hidden,72.2541732788086,3.5,2.947716236114502,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.7145891189575195,1.0,0.834,,,,11.217084884643555,83.41647338867188,1.0,2.724308729171753,hidden,87.14078521728516,3.5,2.9927761554718018,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.7145891189575195,0.457,0.389,,,,11.009179592132568,98.34815216064453,1.0,2.7895398139953613,hidden,102.13768768310547,3.5,2.719639778137207,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.5916545391082764,0.613,0.206,,,,11.375665664672852,113.07191467285156,1.0,2.88288950920105,hidden,116.95480346679688,3.5,2.9927761554718018,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.5558438301086426,0.322,0.979,,,,11.142162561416626,128.03924560546875,1.0,2.649386405944824,hidden,131.68862915039062,3.5,2.9927761554718018,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.7145891189575195,0.751,0.683,,,,11.31845998764038,142.73724365234375,1.0,2.825683832168579,hidden,146.56292724609375,3.5,2.9927761554718018,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.553384780883789,0.944,0.345,,,,11.334949016571045,157.77029418945312,1.0,2.842172861099243,hidden,161.6124725341797,3.5,2.9927761554718018,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.7145891189575195,0.34,0.045,,,,10.804032325744629,172.65863037109375,1.0,2.609485626220703,hidden,176.2681121826172,3.5,2.694546699523926,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.521449089050293,0.689,0.604,,,,11.335964918136597,187.17724609375,1.0,2.843188762664795,hidden,191.0204315185547,3.5,2.9927761554718018,fixation,1.0
