trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.5762171745300293,,,fixation,10.0,run_start,3.543461561203003,0.0,0.0,1.649137020111084,hidden,1.649137020111084,0.0,1.894324541091919,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.158926486968994,0.635,0.752,,,,9.131677627563477,6.119678497314453,1.0,1.6880618333816528,hidden,8.807740211486816,3.5,1.9436157941818237,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.5762171745300293,0.414,0.435,,,,8.948465466499329,17.410282135009766,1.0,1.6792876720428467,hidden,20.089570999145508,3.5,1.769177794456482,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.161074638366699,0.936,0.065,,,,8.71754801273346,28.934965133666992,1.0,1.7146903276443481,hidden,31.649656295776367,3.5,1.5028576850891113,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.5762171745300293,0.665,0.336,,,,8.931011438369751,39.8135871887207,1.0,1.9181846380233765,hidden,42.731773376464844,3.5,1.5128268003463745,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.5762171745300293,0.214,0.0,,,,9.397246837615967,51.32081604003906,1.0,1.9486234188079834,hidden,54.269439697265625,3.5,1.9486234188079834,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.5762171745300293,1.0,0.834,,,,9.001961350440979,63.294281005859375,1.0,1.9486234188079834,hidden,66.24290466308594,3.5,1.5533379316329956,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.457571029663086,0.457,0.389,,,,8.63963496685028,74.8724594116211,1.0,1.6290638446807861,hidden,77.50152587890625,3.5,1.5105711221694946,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.299581527709961,0.613,0.206,,,,9.301758170127869,85.96966552734375,1.0,1.9486234188079834,hidden,88.91828918457031,3.5,1.8531347513198853,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.5762171745300293,0.322,0.979,,,,9.352536797523499,97.57100677490234,1.0,1.9039133787155151,hidden,100.47491455078125,3.5,1.9486234188079834,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.5762171745300293,0.751,0.683,,,,9.05412745475769,109.499755859375,1.0,1.605504035949707,hidden,112.10526275634766,3.5,1.9486234188079834,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.2759220600128174,0.944,0.345,,,,9.25987160205841,121.1301040649414,1.0,1.8737809658050537,hidden,124.0038833618164,3.5,1.886090636253357,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.229262113571167,0.34,0.045,,,,9.397246837615967,132.6658935546875,1.0,1.9486234188079834,hidden,135.61451721191406,3.5,1.9486234188079834,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.4710755348205566,0.689,0.604,,,,8.77815556526184,144.2924041748047,1.0,1.614207148551941,hidden,146.9066162109375,3.5,1.6639484167099,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.531729221343994,0.887,0.948,,,,9.08488655090332,155.54164123535156,1.0,1.9486234188079834,hidden,158.49026489257812,3.5,1.636263132095337,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.5762171745300293,0.717,0.552,,,,9.083914875984192,167.1582489013672,1.0,1.8810893297195435,hidden,170.03933715820312,3.5,1.7028255462646484,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.5762171745300293,0.415,0.25,,,,9.378738045692444,178.81838989257812,1.0,1.9486234188079834,hidden,181.7670135498047,3.5,1.9301146268844604,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.2809672355651855,0.218,0.554,,,,9.397246837615967,190.77334594726562,1.0,1.9486234188079834,hidden,193.7219696044922,3.5,1.9486234188079834,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.5762171745300293,0.615,0.751,,,,9.006499528884888,202.45155334472656,1.0,1.9004572629928589,hidden,205.3520050048828,3.5,1.6060422658920288,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.5762171745300293,0.405,0.202,,,,8.78545355796814,214.03427124023438,1.0,1.7070152759552002,hidden,216.7412872314453,3.5,1.5784382820129395,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.5762171745300293,0.79,0.362,,,,8.978696465492249,225.39593505859375,1.0,1.9486234188079834,hidden,228.3445587158203,3.5,1.5300730466842651,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.5762171745300293,0.367,0.622,,,,9.397246837615967,236.9508514404297,1.0,1.9486234188079834,hidden,239.89947509765625,3.5,1.9486234188079834,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.5762171745300293,0.175,0.84,,,,8.991974592208862,248.92431640625,1.0,1.543351173400879,hidden,251.46766662597656,3.5,1.9486234188079834,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.5762171745300293,1.0,0.706,,,,9.358242630958557,260.4925231933594,1.0,1.9096192121505737,hidden,263.4021301269531,3.5,1.9486234188079834,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.5762171745300293,1.0,0.756,,,,8.67261803150177,272.4269714355469,1.0,1.5266810655593872,hidden,274.9536437988281,3.5,1.6459369659423828,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.5762171745300293,0.686,0.671,,,,9.397246837615967,283.6758117675781,1.0,1.9486234188079834,hidden,286.6244201660156,3.5,1.9486234188079834,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.214890241622925,0.041,0.434,,,,8.903908610343933,295.6492614746094,1.0,1.6272493600845337,hidden,298.2765197753906,3.5,1.7766592502593994,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.574275255203247,0.843,0.354,,,,8.73886263370514,306.76806640625,1.0,1.689443588256836,hidden,309.45751953125,3.5,1.5494190454483032,fixation,1.0
28,1,,Fixation,,2.5762171745300293,,,fixation,5.0,run_end,3.1671546697616577,318.0812072753906,0.0,1.635572910308838,hidden,319.7167663574219,0.0,1.5315817594528198,fixation,0.0
29,2,,Fixation,,2.5762171745300293,,,fixation,10.0,run_start,3.1112011671066284,0.0,0.0,1.5929944515228271,hidden,1.5929944515228271,0.0,1.5182067155838013,fixation,0.0
