trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.708990097045898,,,fixation,10.0,run_start,5.876904726028442,0.0,0.0,3.1123697757720947,hidden,3.1123697757720947,0.0,2.7645349502563477,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.4193222522735596,0.635,0.752,,,,11.554899454116821,10.585894584655762,1.0,2.766608476638794,hidden,14.352502822875977,3.5,3.2882909774780273,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.249051570892334,0.414,0.435,,,,11.82559871673584,25.560115814208984,1.0,3.142061233520508,hidden,29.702177047729492,3.5,3.183537483215332,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.009124279022217,0.936,0.065,,,,11.265609741210938,41.634765625,1.0,2.756225347518921,hidden,45.3909912109375,3.5,3.0093843936920166,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.294123649597168,0.665,0.336,,,,12.06955623626709,55.90950012207031,1.0,3.377490758895874,hidden,60.286991119384766,3.5,3.192065477371216,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.4742209911346436,0.214,0.0,,,,12.053518295288086,72.27317810058594,1.0,3.195457696914673,hidden,76.46863555908203,3.5,3.358060598373413,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.9558764696121216,1.0,0.834,,,,11.406083345413208,86.80091857910156,1.0,2.7731144428253174,hidden,90.57403564453125,3.5,3.1329689025878906,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.692567348480225,0.457,0.389,,,,11.36956262588501,100.16287994384766,1.0,3.1103527545928955,hidden,104.27323150634766,3.5,2.7592098712921143,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.744984149932861,0.613,0.206,,,,11.99259090423584,116.22500610351562,1.0,3.2591185569763184,hidden,120.484130859375,3.5,3.2334723472595215,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.068156719207764,0.322,0.979,,,,11.808390855789185,132.96258544921875,1.0,3.0141050815582275,hidden,136.9766845703125,3.5,3.294285774230957,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.214495897293091,0.751,0.683,,,,11.703870296478271,148.83912658691406,1.0,2.8965091705322266,hidden,152.7356414794922,3.5,3.307361125946045,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.625852108001709,0.944,0.345,,,,11.41730546951294,163.7574920654297,1.0,2.750316619873047,hidden,167.5078125,3.5,3.1669888496398926,fixation,1.0
