trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9805514812469482,,,fixation,10.0,run_start,4.174489736557007,0.0,0.0,2.108311176300049,hidden,2.108311176300049,0.0,2.066178560256958,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9805514812469482,0.635,0.752,,,,9.414302945137024,7.155041217803955,1.0,2.108311176300049,hidden,10.263352394104004,3.5,1.805991768836975,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.7965846061706543,0.414,0.435,,,,9.467524886131287,19.549896240234375,1.0,2.108311176300049,hidden,22.658206939697266,3.5,1.8592137098312378,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9805514812469482,0.936,0.065,,,,9.432084321975708,31.81400489807129,1.0,2.108311176300049,hidden,34.92231750488281,3.5,1.8237731456756592,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.6326305866241455,0.665,0.336,,,,9.3584623336792,44.22664260864258,1.0,1.7501511573791504,hidden,46.97679138183594,3.5,2.108311176300049,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.7789840698242188,0.214,0.0,,,,9.18064022064209,56.217735290527344,1.0,1.7664226293563843,hidden,58.98415756225586,3.5,1.9142175912857056,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9805514812469482,1.0,0.834,,,,8.807897210121155,68.17736053466797,1.0,1.6928273439407349,hidden,70.87018585205078,3.5,1.61506986618042,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.6329965591430664,0.457,0.389,,,,8.820566296577454,79.96580505371094,1.0,1.7069166898727417,hidden,82.67272186279297,3.5,1.613649606704712,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9805514812469482,0.613,0.206,,,,9.716622352600098,91.41937255859375,1.0,2.108311176300049,hidden,94.52767944335938,3.5,2.108311176300049,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.6135964393615723,0.322,0.979,,,,9.716622352600098,104.11654663085938,1.0,2.108311176300049,hidden,107.224853515625,3.5,2.108311176300049,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.790558099746704,0.751,0.683,,,,9.285343647003174,116.44676208496094,1.0,1.677032470703125,hidden,119.12379455566406,3.5,2.108311176300049,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9093518257141113,0.944,0.345,,,,9.670094013214111,128.5226593017578,1.0,2.0781006813049316,hidden,131.60076904296875,3.5,2.0919933319091797,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.9805514812469482,0.34,0.045,,,,9.716622352600098,141.10211181640625,1.0,2.108311176300049,hidden,144.21041870117188,3.5,2.108311176300049,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.9708731174468994,0.689,0.604,,,,9.716622352600098,153.79928588867188,1.0,2.108311176300049,hidden,156.9075927734375,3.5,2.108311176300049,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.953883647918701,0.887,0.948,,,,9.25788927078247,166.48678588867188,1.0,1.7417609691619873,hidden,169.22854614257812,3.5,2.0161283016204834,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.9805514812469482,0.717,0.552,,,,9.698790073394775,178.69854736328125,1.0,2.108311176300049,hidden,181.80686950683594,3.5,2.0904788970947266,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.9805514812469482,0.415,0.25,,,,9.716622352600098,191.37789916992188,1.0,2.108311176300049,hidden,194.4862060546875,3.5,2.108311176300049,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.9805514812469482,0.218,0.554,,,,9.037477612495422,204.0750732421875,1.0,1.6187336444854736,hidden,206.6938018798828,3.5,1.9187439680099487,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.966038703918457,0.615,0.751,,,,9.336840987205505,216.0930938720703,1.0,2.108311176300049,hidden,219.20140075683594,3.5,1.7285298109054565,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.7223947048187256,0.405,0.202,,,,8.754400134086609,228.39598083496094,1.0,1.6168255805969238,hidden,231.01280212402344,3.5,1.637574553489685,fixation,1.0
