trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.766493797302246,,,fixation,10.0,run_start,5.655947923660278,0.0,0.0,3.4339845180511475,hidden,3.4339845180511475,0.0,2.221963405609131,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.052855014801025,0.635,0.752,,,,10.291574716567993,8.422441482543945,1.0,2.2451772689819336,hidden,11.667618751525879,3.5,2.5463974475860596,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.2587153911590576,0.414,0.435,,,,10.751901388168335,22.76687240600586,1.0,2.4373741149902344,hidden,26.204246520996094,3.5,2.8145272731781006,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9954559803009033,0.936,0.065,,,,11.394551277160645,36.777488708496094,1.0,3.3344767093658447,hidden,41.11196517944336,3.5,2.5600745677948,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.974158763885498,0.665,0.336,,,,10.242248773574829,51.16749572753906,1.0,2.261024236679077,hidden,54.42852020263672,3.5,2.481224536895752,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.8777902126312256,0.214,0.0,,,,11.553573608398438,64.38390350341797,1.0,2.7369914054870605,hidden,68.12089538574219,3.5,3.316582202911377,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.020089149475098,1.0,0.834,,,,10.95715856552124,79.81526947021484,1.0,2.567392110824585,hidden,83.38265991210938,3.5,2.8897664546966553,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.313908815383911,0.457,0.389,,,,11.655084609985352,94.79251098632812,1.0,3.3090121746063232,hidden,99.10152435302734,3.5,2.8460724353790283,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.412428855895996,0.613,0.206,,,,10.902405500411987,109.76150512695312,1.0,2.992891788482666,hidden,113.75440216064453,3.5,2.4095137119293213,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.4458842277526855,0.322,0.979,,,,11.18109393119812,125.07633972167969,1.0,2.6272494792938232,hidden,128.70359802246094,3.5,3.053844451904297,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.5691206455230713,0.751,0.683,,,,11.516328573226929,140.7033233642578,1.0,3.367732048034668,hidden,145.071044921875,3.5,2.6485965251922607,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.818965196609497,0.944,0.345,,,,12.160632610321045,155.7887725830078,1.0,3.187039375305176,hidden,159.97581481933594,3.5,3.473593235015869,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.1988396644592285,0.34,0.045,,,,12.03734540939331,171.76837158203125,1.0,3.4353249073028564,hidden,176.2036895751953,3.5,3.102020502090454,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.865652561187744,0.689,0.604,,,,11.824394941329956,188.00454711914062,1.0,3.2874443531036377,hidden,192.2919921875,3.5,3.0369505882263184,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.386206150054932,0.887,0.948,,,,11.427529573440552,202.69459533691406,1.0,2.9881370067596436,hidden,206.6827392578125,3.5,2.939392566680908,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.7181050777435303,0.717,0.552,,,,10.925305843353271,218.50833129882812,1.0,2.525418758392334,hidden,222.03375244140625,3.5,2.8998870849609375,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.4203689098358154,0.415,0.25,,,,11.50963807106018,233.15174865722656,1.0,2.62054181098938,hidden,236.7722930908203,3.5,3.389096260070801,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.421171188354492,0.218,0.554,,,,11.201987266540527,248.08175659179688,1.0,2.5005640983581543,hidden,251.5823211669922,3.5,3.201423168182373,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.371267318725586,0.615,0.751,,,,10.637923955917358,263.7049255371094,1.0,2.257349729537964,hidden,266.9622497558594,3.5,2.8805742263793945,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.239363670349121,0.405,0.202,,,,12.029041290283203,278.714111328125,1.0,3.461531639099121,hidden,283.1756286621094,3.5,3.067509651184082,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.1761107444763184,0.79,0.362,,,,11.154146909713745,293.9825134277344,1.0,2.8018739223480225,hidden,297.7843933105469,3.5,2.8522729873657227,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.596036195755005,0.367,0.622,,,,11.18810248374939,308.3127746582031,1.0,2.882091522216797,hidden,312.1948547363281,3.5,2.8060109615325928,fixation,1.0
