trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.1873655319213867,,,fixation,10.0,run_start,2.5450258255004883,0.0,0.0,1.3520435094833374,hidden,1.3520435094833374,0.0,1.1929823160171509,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.679870367050171,0.635,0.752,,,,9.50843608379364,3.732391357421875,1.0,1.9581176042556763,hidden,6.690508842468262,3.5,2.050318479537964,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,0.5448101758956909,0.414,0.435,,,,9.414618015289307,14.920698165893555,1.0,1.8181102275848389,hidden,17.738807678222656,3.5,2.0965077877044678,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.679870367050171,0.936,0.065,,,,8.56895136833191,24.880126953125,1.0,1.2955713272094727,hidden,27.175697326660156,3.5,1.7733800411224365,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,0.7439702749252319,0.665,0.336,,,,8.707386016845703,35.12894821166992,1.0,1.3802622556686401,hidden,37.50920867919922,3.5,1.827123761177063,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.679870367050171,0.214,0.0,,,,9.910787343978882,44.58030319213867,1.0,2.3408010005950928,hidden,47.921104431152344,3.5,2.069986343383789,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,0.8373581767082214,1.0,0.834,,,,9.183257102966309,56.170963287353516,1.0,2.1516246795654297,hidden,59.32258605957031,3.5,1.531632423400879,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.6100236177444458,0.457,0.389,,,,8.991177558898926,66.19157409667969,1.0,1.2971479892730713,hidden,68.48872375488281,3.5,2.1940295696258545,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.679870367050171,0.613,0.206,,,,10.181602001190186,75.79277801513672,1.0,2.3408010005950928,hidden,79.13357543945312,3.5,2.3408010005950928,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.0631767511367798,0.322,0.979,,,,10.181602001190186,87.65425109863281,1.0,2.3408010005950928,hidden,90.99504852294922,3.5,2.3408010005950928,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.2997468709945679,0.751,0.683,,,,8.941747307777405,98.89903259277344,1.0,1.9163426160812378,hidden,101.81536865234375,3.5,1.525404691696167,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.679870367050171,0.944,0.345,,,,10.171432495117188,109.1405258178711,1.0,2.3306314945220947,hidden,112.47115325927734,3.5,2.3408010005950928,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.679870367050171,0.34,0.045,,,,9.328484296798706,120.99182891845703,1.0,1.6671288013458252,hidden,123.6589584350586,3.5,2.161355495452881,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.679870367050171,0.689,0.604,,,,8.497429132461548,132.00018310546875,1.0,1.176762342453003,hidden,134.17694091796875,3.5,1.820666790008545,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.2941354513168335,0.887,0.948,,,,9.24327278137207,142.17747497558594,1.0,1.4024717807769775,hidden,144.5799560546875,3.5,2.3408010005950928,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.679870367050171,0.717,0.552,,,,9.973946809768677,152.7148895263672,1.0,2.3408010005950928,hidden,156.05569458007812,3.5,2.133145809173584,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.679870367050171,0.415,0.25,,,,9.384868025779724,164.36871337890625,1.0,2.3408010005950928,hidden,167.70950317382812,3.5,1.5440670251846313,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,0.7466099858283997,0.218,0.554,,,,10.181602001190186,175.43344116210938,1.0,2.3408010005950928,hidden,178.7742462158203,3.5,2.3408010005950928,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.679870367050171,0.615,0.751,,,,9.616770505905151,186.36166381835938,1.0,1.7759695053100586,hidden,189.1376190185547,3.5,2.3408010005950928,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.679870367050171,0.405,0.202,,,,8.376532077789307,197.65829467773438,1.0,1.5414854288101196,hidden,200.1997833251953,3.5,1.335046648979187,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.679870367050171,0.79,0.362,,,,9.601386189460754,207.71470642089844,1.0,2.3408010005950928,hidden,211.0554962158203,3.5,1.7605851888656616,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.679870367050171,0.367,0.622,,,,9.552532315254211,218.99595642089844,1.0,1.7117313146591187,hidden,221.7076873779297,3.5,2.3408010005950928,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.679870367050171,0.175,0.84,,,,10.071260690689087,230.22836303710938,1.0,2.3408010005950928,hidden,233.56915283203125,3.5,2.230459690093994,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.679870367050171,1.0,0.706,,,,8.77406120300293,241.9794921875,1.0,2.090954542160034,hidden,245.07044982910156,3.5,1.1831066608428955,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.679870367050171,1.0,0.756,,,,10.181602001190186,252.4334259033203,1.0,2.3408010005950928,hidden,255.7742156982422,3.5,2.3408010005950928,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.679870367050171,0.686,0.671,,,,9.705220222473145,264.2948913574219,1.0,1.9046404361724854,hidden,267.19952392578125,3.5,2.300579786300659,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.5013679265975952,0.041,0.434,,,,8.176277995109558,275.67999267578125,1.0,1.2138116359710693,hidden,277.893798828125,3.5,1.4624663591384888,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,0.9211633205413818,0.843,0.354,,,,9.797199249267578,285.3576354980469,1.0,2.3408010005950928,hidden,288.69842529296875,3.5,1.9563982486724854,fixation,1.0
28,1,,Fixation,,1.679870367050171,,,fixation,5.0,run_end,2.835050344467163,296.07598876953125,0.0,1.3235944509506226,hidden,297.39959716796875,0.0,1.5114558935165405,fixation,0.0
29,2,,Fixation,,1.679870367050171,,,fixation,10.0,run_start,3.692527174949646,0.0,0.0,2.3408010005950928,hidden,2.3408010005950928,0.0,1.3517261743545532,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.3569254875183105,0.279,0.568,,,,9.240396618843079,5.372397422790527,1.0,1.3995956182479858,hidden,7.771993160247803,3.5,2.3408010005950928,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,0.9991722106933594,0.216,0.259,,,,9.16520380973816,15.969719886779785,1.0,1.3244028091430664,hidden,18.29412269592285,3.5,2.3408010005950928,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,0.724955677986145,0.957,0.551,,,,9.424618244171143,26.134096145629883,1.0,2.3408010005950928,hidden,29.474897384643555,3.5,1.5838172435760498,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.5853008031845093,0.211,0.467,,,,8.223570704460144,36.283668518066406,1.0,1.1789697408676147,hidden,38.46263885498047,3.5,1.5446009635925293,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.679870367050171,0.498,0.452,,,,9.056521892547607,46.0925407409668,1.0,1.2157208919525146,hidden,48.30826187133789,3.5,2.3408010005950928,fixation,1.0
