trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.4469902515411377,,,fixation,10.0,run_start,5.200663805007935,0.0,0.0,2.9410037994384766,hidden,2.9410037994384766,0.0,2.259660005569458,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.4469902515411377,0.635,0.752,,,,11.382007598876953,7.647654056549072,1.0,2.9410037994384766,hidden,11.58865737915039,3.5,2.9410037994384766,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.4469902515411377,0.414,0.435,,,,10.535203695297241,21.476652145385742,1.0,2.5724403858184814,hidden,25.049091339111328,3.5,2.4627633094787598,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.8638970851898193,0.936,0.065,,,,11.382007598876953,34.45884704589844,1.0,2.9410037994384766,hidden,38.39984893798828,3.5,2.9410037994384766,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.4469902515411377,0.665,0.336,,,,11.10656213760376,47.704750061035156,1.0,2.9410037994384766,hidden,51.645755767822266,3.5,2.665558338165283,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.362070083618164,0.214,0.0,,,,11.382007598876953,61.258304595947266,1.0,2.9410037994384766,hidden,65.19931030273438,3.5,2.9410037994384766,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.4469902515411377,1.0,0.834,,,,10.471504926681519,75.00238037109375,1.0,2.9410037994384766,hidden,78.9433822631836,3.5,2.030501127243042,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.5902074575424194,0.457,0.389,,,,10.484983921051025,87.9208755493164,1.0,2.79217267036438,hidden,91.71305084228516,3.5,2.1928112506866455,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.6997150182724,0.613,0.206,,,,11.382007598876953,99.9960708618164,1.0,2.9410037994384766,hidden,103.93707275390625,3.5,2.9410037994384766,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.4469902515411377,0.322,0.979,,,,10.73392939567566,113.07778930664062,1.0,2.9279568195343018,hidden,117.00574493408203,3.5,2.3059725761413574,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.990188479423523,0.751,0.683,,,,10.750899076461792,126.25871276855469,1.0,2.423090696334839,hidden,129.68179321289062,3.5,2.827808380126953,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.4469902515411377,0.944,0.345,,,,10.181034803390503,138.9998016357422,1.0,2.5373892784118652,hidden,142.5371856689453,3.5,2.1436455249786377,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.6070879697799683,0.34,0.045,,,,11.362552642822266,151.62782287597656,1.0,2.9410037994384766,hidden,155.56883239746094,3.5,2.921548843383789,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.4034206867218018,0.689,0.604,,,,10.352124452590942,164.5974578857422,1.0,2.267406463623047,hidden,167.8648681640625,3.5,2.5847179889678955,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.0808823108673096,0.887,0.948,,,,11.382007598876953,177.35301208496094,1.0,2.9410037994384766,hidden,181.29400634765625,3.5,2.9410037994384766,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.3649985790252686,0.717,0.552,,,,10.206787347793579,190.81590270996094,1.0,2.3813226222991943,hidden,194.1972198486328,3.5,2.3254647254943848,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.4469902515411377,0.415,0.25,,,,11.382007598876953,203.38768005371094,1.0,2.9410037994384766,hidden,207.3286895751953,3.5,2.9410037994384766,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.4469902515411377,0.218,0.554,,,,10.853448867797852,217.2166748046875,1.0,2.9410037994384766,hidden,221.15768432617188,3.5,2.412445068359375,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.4469902515411377,0.615,0.751,,,,10.662374496459961,230.51712036132812,1.0,2.2213706970214844,hidden,233.73849487304688,3.5,2.9410037994384766,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.4469902515411377,0.405,0.202,,,,10.085838079452515,243.62648010253906,1.0,2.5467331409454346,hidden,247.1732177734375,3.5,2.03910493850708,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.4469902515411377,0.79,0.362,,,,10.450401067733765,256.1593017578125,1.0,2.9410037994384766,hidden,260.1003112792969,3.5,2.009397268295288,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.4469902515411377,0.367,0.622,,,,11.109735012054443,269.05670166015625,1.0,2.668731212615967,hidden,272.7254333496094,3.5,2.9410037994384766,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.7239811420440674,0.175,0.84,,,,11.058482885360718,282.6134338378906,1.0,2.617479085922241,hidden,286.23089599609375,3.5,2.9410037994384766,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.4469902515411377,1.0,0.706,,,,11.016230583190918,295.3959045410156,1.0,2.5752267837524414,hidden,298.97113037109375,3.5,2.9410037994384766,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.4469902515411377,1.0,0.756,,,,11.382007598876953,308.8591003417969,1.0,2.9410037994384766,hidden,312.80010986328125,3.5,2.9410037994384766,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.4469902515411377,0.686,0.671,,,,10.428265810012817,322.6881103515625,1.0,2.1502649784088135,hidden,325.83837890625,3.5,2.778000831604004,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.4469902515411377,0.041,0.434,,,,10.611205816268921,335.5633544921875,1.0,2.1702020168304443,hidden,338.73358154296875,3.5,2.9410037994384766,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.4469902515411377,0.843,0.354,,,,10.554682731628418,348.6215515136719,1.0,2.1136789321899414,hidden,351.7352294921875,3.5,2.9410037994384766,fixation,1.0
28,1,,Fixation,,1.6745634078979492,,,fixation,5.0,run_end,5.380634546279907,361.62322998046875,0.0,2.877082586288452,hidden,364.5003356933594,0.0,2.503551959991455,fixation,0.0
