trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.8650660514831543,,,fixation,10.0,run_start,6.075673341751099,0.0,0.0,2.7727720737457275,hidden,2.7727720737457275,0.0,3.302901268005371,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.220032215118408,0.635,0.752,,,,10.385820150375366,9.940739631652832,1.0,2.499885082244873,hidden,13.440624237060547,3.5,2.385935068130493,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.988511800765991,0.414,0.435,,,,11.53157901763916,24.546592712402344,1.0,3.2224442958831787,hidden,28.76903533935547,3.5,2.8091347217559814,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.247254848480225,0.936,0.065,,,,10.849364519119263,40.066680908203125,1.0,2.4582319259643555,hidden,43.5249137878418,3.5,2.8911325931549072,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.38144588470459,0.665,0.336,,,,10.880033731460571,55.16330337524414,1.0,2.341539144515991,hidden,58.50484085083008,3.5,3.03849458694458,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.892779588699341,0.214,0.0,,,,10.019158840179443,70.4247817993164,1.0,2.264780044555664,hidden,73.68955993652344,3.5,2.2543787956237793,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.366343975067139,1.0,0.834,,,,10.45248031616211,84.33672332763672,1.0,2.4319677352905273,hidden,87.76868438720703,3.5,2.520512580871582,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.2333855628967285,0.457,0.389,,,,11.711485862731934,99.15554809570312,1.0,3.0552284717559814,hidden,103.21076965332031,3.5,3.156257390975952,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.164543628692627,0.613,0.206,,,,10.192174196243286,115.10041809082031,1.0,2.283961772918701,hidden,118.3843765258789,3.5,2.408212423324585,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.490624904632568,0.322,0.979,,,,11.547934532165527,129.45713806152344,1.0,2.924670457839966,hidden,133.38180541992188,3.5,3.1232640743255615,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.2934489250183105,0.751,0.683,,,,10.63368844985962,145.49569702148438,1.0,2.2881689071655273,hidden,148.7838592529297,3.5,2.845519542694092,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.9053311347961426,0.944,0.345,,,,11.164999723434448,160.42283630371094,1.0,2.8490090370178223,hidden,164.27183532714844,3.5,2.815990686416626,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.506750106811523,0.34,0.045,,,,11.549656629562378,175.4931640625,1.0,3.113558053970337,hidden,179.60671997070312,3.5,2.936098575592041,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.1800384521484375,0.689,0.604,,,,11.692914962768555,191.549560546875,1.0,2.9980695247650146,hidden,195.54763793945312,3.5,3.19484543800354,fixation,1.0
