trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.302834510803223,,,fixation,10.0,run_start,6.769262790679932,0.0,0.0,3.384631395339966,hidden,3.384631395339966,0.0,3.384631395339966,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.302834510803223,0.635,0.752,,,,11.90758991241455,11.072097778320312,1.0,3.384631395339966,hidden,15.4567289352417,3.5,3.022958517074585,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.285645008087158,0.414,0.435,,,,11.876413345336914,27.282522201538086,1.0,3.384631395339966,hidden,31.667152404785156,3.5,2.9917819499969482,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.302834510803223,0.936,0.065,,,,12.066573143005371,43.444580078125,1.0,3.342174530029297,hidden,47.7867546081543,3.5,3.224398612976074,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.302834510803223,0.665,0.336,,,,11.850539922714233,59.813987731933594,1.0,3.384631395339966,hidden,64.19861602783203,3.5,2.9659085273742676,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.0757710933685303,0.214,0.0,,,,12.269262790679932,75.96736145019531,1.0,3.384631395339966,hidden,80.35198974609375,3.5,3.384631395339966,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.340754747390747,1.0,0.834,,,,11.96561336517334,90.31239318847656,1.0,3.384631395339966,hidden,94.69702911376953,3.5,3.080981969833374,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.302834510803223,0.457,0.389,,,,11.89131474494934,105.61876678466797,1.0,3.384631395339966,hidden,110.0033950805664,3.5,3.006683349609375,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.302834510803223,0.613,0.206,,,,11.943367958068848,121.81291198730469,1.0,3.058736562728882,hidden,125.87165069580078,3.5,3.384631395339966,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.302834510803223,0.322,0.979,,,,12.040465116500854,138.05911254882812,1.0,3.384631395339966,hidden,142.44374084472656,3.5,3.1558337211608887,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.302834510803223,0.751,0.683,,,,12.269262790679932,154.4024200439453,1.0,3.384631395339966,hidden,158.78704833984375,3.5,3.384631395339966,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.5093295574188232,0.944,0.345,,,,12.268984079360962,170.97451782226562,1.0,3.384631395339966,hidden,175.35914611816406,3.5,3.384352684020996,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.302834510803223,0.34,0.045,,,,12.269262790679932,185.75282287597656,1.0,3.384631395339966,hidden,190.137451171875,3.5,3.384631395339966,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.0450565814971924,0.689,0.604,,,,12.02207326889038,202.32492065429688,1.0,3.384631395339966,hidden,206.7095489501953,3.5,3.137441873550415,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.302834510803223,0.887,0.948,,,,11.983473777770996,216.39205932617188,1.0,3.384631395339966,hidden,220.7766876220703,3.5,3.0988423824310303,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.612457036972046,0.717,0.552,,,,12.051884412765503,232.67835998535156,1.0,3.167253017425537,hidden,236.84561157226562,3.5,3.384631395339966,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.302834510803223,0.415,0.25,,,,12.269262790679932,247.3426971435547,1.0,3.384631395339966,hidden,251.7273406982422,3.5,3.384631395339966,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.211700916290283,0.218,0.554,,,,12.269262790679932,263.914794921875,1.0,3.384631395339966,hidden,268.2994384765625,3.5,3.384631395339966,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.302834510803223,0.615,0.751,,,,12.089208602905273,280.395751953125,1.0,3.384631395339966,hidden,284.7803955078125,3.5,3.2045772075653076,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.8703277111053467,0.405,0.202,,,,12.269262790679932,296.7878112792969,1.0,3.384631395339966,hidden,301.17242431640625,3.5,3.384631395339966,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.302834510803223,0.79,0.362,,,,11.626383304595947,311.9273986816406,1.0,2.9069430828094482,hidden,315.8343505859375,3.5,3.219440221786499,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.922788143157959,0.367,0.622,,,,12.269262790679932,327.85662841796875,1.0,3.384631395339966,hidden,332.2412414550781,3.5,3.384631395339966,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.302834510803223,0.175,0.84,,,,12.269262790679932,344.0486755371094,1.0,3.384631395339966,hidden,348.43328857421875,3.5,3.384631395339966,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.302834510803223,1.0,0.706,,,,12.269262790679932,360.6207580566406,1.0,3.384631395339966,hidden,365.0054016113281,3.5,3.384631395339966,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.302834510803223,1.0,0.756,,,,11.881823301315308,377.19287109375,1.0,3.384631395339966,hidden,381.5774841308594,3.5,2.997191905975342,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.302834510803223,0.686,0.671,,,,11.943665742874146,393.3775329589844,1.0,3.0590343475341797,hidden,397.4365539550781,3.5,3.384631395339966,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.302834510803223,0.041,0.434,,,,11.900142192840576,409.6240234375,1.0,3.384631395339966,hidden,414.0086364746094,3.5,3.0155107975006104,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.6984872817993164,0.843,0.354,,,,12.269262790679932,425.8269958496094,1.0,3.384631395339966,hidden,430.2116394042969,3.5,3.384631395339966,fixation,1.0
28,1,,Fixation,,4.302834510803223,,,fixation,5.0,run_end,6.769262790679932,440.79473876953125,0.0,3.384631395339966,hidden,444.17938232421875,0.0,3.384631395339966,fixation,0.0
29,2,,Fixation,,2.311444044113159,,,fixation,10.0,run_start,6.440853595733643,0.0,0.0,3.384631395339966,hidden,3.384631395339966,0.0,3.0562222003936768,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.207803249359131,0.279,0.568,,,,12.123900651931763,8.752297401428223,1.0,3.239269256591797,hidden,12.99156665802002,3.5,3.384631395339966,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.298339605331421,0.216,0.259,,,,12.003560781478882,24.084001541137695,1.0,3.136664390563965,hidden,28.220664978027344,3.5,3.366896390914917,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,3.3946731090545654,0.957,0.551,,,,12.269262790679932,39.385902404785156,1.0,3.384631395339966,hidden,43.77053451538086,3.5,3.384631395339966,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.302834510803223,0.211,0.467,,,,12.269262790679932,55.04983901977539,1.0,3.384631395339966,hidden,59.434471130371094,3.5,3.384631395339966,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.302834510803223,0.498,0.452,,,,12.05342411994934,71.62193298339844,1.0,3.384631395339966,hidden,76.0065689086914,3.5,3.168792724609375,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.302834510803223,0.125,1.0,,,,12.269262790679932,87.97819519042969,1.0,3.384631395339966,hidden,92.36282348632812,3.5,3.384631395339966,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.011181116104126,0.642,0.603,,,,11.57515835762024,104.55029296875,1.0,2.9116034507751465,hidden,108.4618911743164,3.5,3.1635549068450928,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,3.22587251663208,0.224,0.87,,,,12.266472578048706,118.13662719726562,1.0,3.384631395339966,hidden,122.5212631225586,3.5,3.3818411827087402,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,3.7511041164398193,0.719,0.775,,,,11.949658393859863,133.6289825439453,1.0,3.0650269985198975,hidden,137.69400024414062,3.5,3.384631395339966,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,4.302834510803223,0.687,0.59,,,,12.269262790679932,149.32974243164062,1.0,3.384631395339966,hidden,153.71437072753906,3.5,3.384631395339966,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,4.302834510803223,0.235,0.422,,,,12.269262790679932,165.90184020996094,1.0,3.384631395339966,hidden,170.28646850585938,3.5,3.384631395339966,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,4.302834510803223,0.984,0.961,,,,11.82529592514038,182.47393798828125,1.0,3.384631395339966,hidden,186.8585662841797,3.5,2.940664529800415,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,4.302834510803223,0.073,0.395,,,,11.832555770874023,198.60206604003906,1.0,3.384631395339966,hidden,202.9866943359375,3.5,2.9479243755340576,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,4.302834510803223,0.586,0.369,,,,12.268629550933838,214.73745727539062,1.0,3.383998155593872,hidden,219.12144470214844,3.5,3.384631395339966,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,4.302834510803223,0.63,0.367,,,,11.78669810295105,231.3089141845703,1.0,3.0825374126434326,hidden,235.39144897460938,3.5,3.204160690307617,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,4.302834510803223,0.844,0.418,,,,12.269262790679932,247.39845275878906,1.0,3.384631395339966,hidden,251.7830810546875,3.5,3.384631395339966,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.867033004760742,0.0,0.0,,,,11.909892559051514,263.9705505371094,1.0,3.384631395339966,hidden,268.35516357421875,3.5,3.025261163711548,fixation,1.0
