trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.280540704727173,,,fixation,10.0,run_start,3.4258837699890137,0.0,0.0,1.685610294342041,hidden,1.685610294342041,0.0,1.7402734756469727,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.2669734954833984,0.635,0.752,,,,9.098666667938232,5.706424713134766,1.0,1.8865811824798584,hidden,8.593006134033203,3.5,1.712085485458374,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.4254207611083984,0.414,0.435,,,,8.809988975524902,17.072065353393555,1.0,1.7242182493209839,hidden,19.796283721923828,3.5,1.5857707262039185,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.3681516647338867,0.936,0.065,,,,8.342222213745117,28.30747413635254,1.0,1.4858578443527222,hidden,30.793333053588867,3.5,1.356364369392395,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.5179693698883057,0.665,0.336,,,,8.355307340621948,39.01784896850586,1.0,1.4575260877609253,hidden,41.47537612915039,3.5,1.397781252861023,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.661832094192505,0.214,0.0,,,,8.897927522659302,49.8911247253418,1.0,1.8321399688720703,hidden,52.7232666015625,3.5,1.5657875537872314,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.25980281829834,1.0,0.834,,,,9.18799114227295,61.45088577270508,1.0,1.8286875486373901,hidden,64.27957153320312,3.5,1.859303593635559,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.630356788635254,0.457,0.389,,,,8.68419861793518,72.898681640625,1.0,1.7243022918701172,hidden,75.62297821044922,3.5,1.4598963260650635,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.5578696727752686,0.613,0.206,,,,8.909730076789856,84.2132339477539,1.0,1.5363446474075317,hidden,86.74958038330078,3.5,1.8733854293823242,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.5273027420043945,0.322,0.979,,,,8.378722786903381,95.68083190917969,1.0,1.5241996049880981,hidden,98.20503234863281,3.5,1.3545231819152832,fixation,1.0
