trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.3327596187591553,,,fixation,10.0,run_start,6.3273210525512695,0.0,0.0,3.150144577026367,hidden,3.150144577026367,0.0,3.1771764755249023,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.351374864578247,0.635,0.752,,,,11.722434043884277,9.660080909729004,1.0,3.1635308265686035,hidden,13.82361125946045,3.5,3.058903217315674,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.922135591506958,0.414,0.435,,,,11.302367925643921,24.733890533447266,1.0,2.991642951965332,hidden,28.72553253173828,3.5,2.810724973678589,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.434945821762085,0.936,0.065,,,,11.223099946975708,39.95839309692383,1.0,2.8029375076293945,hidden,43.761329650878906,3.5,2.9201624393463135,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.0959086418151855,0.665,0.336,,,,11.512832164764404,54.61643981933594,1.0,2.8554635047912598,hidden,58.471900939941406,3.5,3.1573686599731445,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.6345438957214355,0.214,0.0,,,,11.54007625579834,70.22518157958984,1.0,3.022858142852783,hidden,74.24803924560547,3.5,3.0172181129455566,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.721325397491455,1.0,0.834,,,,11.19578504562378,85.3998031616211,1.0,2.893779993057251,hidden,89.2935791015625,3.5,2.8020050525665283,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.5736491680145264,0.457,0.389,,,,11.387649774551392,100.31690979003906,1.0,2.980407238006592,hidden,104.29731750488281,3.5,2.9072425365448,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.5287556648254395,0.613,0.206,,,,11.837050676345825,115.27820587158203,1.0,3.1919102668762207,hidden,119.47012329101562,3.5,3.1451404094696045,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.838334321975708,0.322,0.979,,,,11.397412776947021,130.64401245117188,1.0,2.9844329357147217,hidden,134.62844848632812,3.5,2.9129798412323,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.837618112564087,0.751,0.683,,,,11.51759123802185,145.8797607421875,1.0,2.866347312927246,hidden,149.74610900878906,3.5,3.1512439250946045,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.987504482269287,0.944,0.345,,,,11.33826470375061,161.23497009277344,1.0,2.835576057434082,hidden,165.07054138183594,3.5,3.0026886463165283,fixation,1.0
