trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.557325601577759,,,fixation,10.0,run_start,5.003955364227295,0.0,0.0,2.5006585121154785,hidden,2.5006585121154785,0.0,2.5032968521118164,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.0617547035217285,0.635,0.752,,,,9.121288061141968,8.561281204223633,1.0,1.9330029487609863,hidden,11.494283676147461,3.5,1.6882851123809814,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.3136982917785645,0.414,0.435,,,,8.955122351646423,20.74432373046875,1.0,1.6726820468902588,hidden,23.41700553894043,3.5,1.7824403047561646,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.5130181312561035,0.936,0.065,,,,9.835182309150696,33.013145446777344,1.0,2.7830686569213867,hidden,36.79621124267578,3.5,1.552113652229309,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.106971025466919,0.665,0.336,,,,10.741438627243042,46.36134338378906,1.0,2.4665727615356445,hidden,49.827919006347656,3.5,2.7748658657073975,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.005744457244873,0.214,0.0,,,,11.25895619392395,60.209754943847656,1.0,2.7129249572753906,hidden,63.92267990112305,3.5,3.0460312366485596,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.0954465866088867,1.0,0.834,,,,9.779606819152832,74.47445678710938,1.0,2.173431158065796,hidden,77.64788818359375,3.5,2.106175661087036,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.193298101425171,0.457,0.389,,,,10.537744045257568,87.3495101928711,1.0,3.021693706512451,hidden,91.37120056152344,3.5,2.016050338745117,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.2741806507110596,0.613,0.206,,,,9.237783908843994,101.08055114746094,1.0,1.807369589805603,hidden,103.8879165649414,3.5,1.9304143190383911,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.0122249126434326,0.322,0.979,,,,9.722333908081055,113.59251403808594,1.0,1.9281024932861328,hidden,116.52061462402344,3.5,2.294231414794922,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.162956953048706,0.751,0.683,,,,10.033159732818604,126.32707214355469,1.0,2.4626095294952393,hidden,129.78968811035156,3.5,2.0705502033233643,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.1822311878204346,0.944,0.345,,,,10.198251724243164,139.523193359375,1.0,2.5041770935058594,hidden,143.02737426757812,3.5,2.1940746307373047,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.503223419189453,0.34,0.045,,,,9.547371625900269,152.90367126464844,1.0,1.6442735195159912,hidden,155.54794311523438,3.5,2.4030981063842773,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.1575584411621094,0.689,0.604,,,,9.481238842010498,165.9542694091797,1.0,1.8460538387298584,hidden,168.80032348632812,3.5,2.1351850032806396,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.55318546295166,0.887,0.948,,,,10.77700400352478,178.5930633544922,1.0,3.087815761566162,hidden,182.68087768554688,3.5,2.189188241958618,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.2905561923980713,0.717,0.552,,,,9.048363327980042,192.92324829101562,1.0,1.6941897869110107,hidden,195.61744689941406,3.5,1.8541735410690308,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.389477491378784,0.415,0.25,,,,8.803563117980957,205.26217651367188,1.0,1.675513505935669,hidden,207.93768310546875,3.5,1.628049612045288,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.28859806060791,0.218,0.554,,,,10.483556747436523,217.45521545410156,1.0,2.6986217498779297,hidden,221.15383911132812,3.5,2.2849349975585938,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.335421562194824,0.615,0.751,,,,11.292123794555664,231.2273712158203,1.0,2.6816036701202393,hidden,234.9089813232422,3.5,3.110520124435425,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.235161066055298,0.405,0.202,,,,11.120807409286499,245.85491943359375,1.0,2.530944585800171,hidden,249.3858642578125,3.5,3.089862823486328,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.264716386795044,0.79,0.362,,,,10.04393458366394,260.21087646484375,1.0,2.3907787799835205,hidden,263.6016540527344,3.5,2.15315580368042,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.532959222793579,0.367,0.622,,,,9.234659671783447,273.51953125,1.0,1.7509455680847168,hidden,276.2704772949219,3.5,1.9837141036987305,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.36745023727417,0.175,0.84,,,,10.061510443687439,286.2871398925781,1.0,1.9954360723495483,hidden,289.2825927734375,3.5,2.5660743713378906,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.089515447616577,1.0,0.706,,,,9.904947400093079,299.71612548828125,1.0,1.8405622243881226,hidden,302.5566711425781,3.5,2.564385175704956,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.026188850402832,1.0,0.756,,,,11.270920276641846,312.7105712890625,1.0,3.097043991088867,hidden,316.8076171875,3.5,2.6738762855529785,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.104189872741699,0.686,0.671,,,,11.056216478347778,327.0076904296875,1.0,2.99054217338562,hidden,330.99822998046875,3.5,2.565674304962158,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.0165903568267822,0.041,0.434,,,,10.360119819641113,341.1680908203125,1.0,2.7171804904937744,hidden,344.8852844238281,3.5,2.142939329147339,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.3009250164031982,0.843,0.354,,,,9.508742690086365,354.5447998046875,1.0,2.1352620124816895,hidden,357.6800537109375,3.5,1.8734806776046753,fixation,1.0
28,1,,Fixation,,3.3556692600250244,,,fixation,5.0,run_end,4.301072478294373,367.3544616699219,0.0,1.7083576917648315,hidden,369.0628356933594,0.0,2.592714786529541,fixation,0.0
29,2,,Fixation,,3.4666318893432617,,,fixation,10.0,run_start,4.449271321296692,0.0,0.0,1.664718508720398,hidden,1.664718508720398,0.0,2.784552812576294,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.4478020668029785,0.279,0.568,,,,10.170823335647583,7.915903091430664,1.0,2.1053221225738525,hidden,11.021224975585938,3.5,2.5655012130737305,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.0648300647735596,0.216,0.259,,,,10.339135646820068,21.534528732299805,1.0,2.5978922843933105,hidden,25.132421493530273,3.5,2.241243362426758,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,3.5218148231506348,0.957,0.551,,,,9.17872416973114,34.93849563598633,1.0,1.727414846420288,hidden,37.66590881347656,3.5,1.951309323310852,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,3.4594688415527344,0.211,0.467,,,,9.849424123764038,47.639034271240234,1.0,2.1510987281799316,hidden,50.790130615234375,3.5,2.1983253955841064,fixation,1.0
