trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.6278691291809082,,,fixation,10.0,run_start,4.517053127288818,0.0,0.0,2.2096495628356934,hidden,2.2096495628356934,0.0,2.307403564453125,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.1757588386535645,0.635,0.752,,,,9.250858902931213,6.144922256469727,1.0,2.085829734802246,hidden,9.230751991271973,3.5,1.6650291681289673,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.0364861488342285,0.414,0.435,,,,8.262871742248535,17.57154083251953,1.0,1.4826432466506958,hidden,20.054183959960938,3.5,1.2802284955978394,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.755814552307129,0.936,0.065,,,,8.82345461845398,27.87089729309082,1.0,1.6713180541992188,hidden,30.54221534729004,3.5,1.6521365642547607,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.467254638671875,0.665,0.336,,,,9.60874879360199,38.45016860961914,1.0,1.8998275995254517,hidden,41.34999465942383,3.5,2.208921194076538,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.8565819263458252,0.214,0.0,,,,9.447879910469055,50.52616882324219,1.0,2.2975871562957764,hidden,53.82375717163086,3.5,1.6502927541732788,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.8212316036224365,1.0,0.834,,,,9.007234692573547,61.830631256103516,1.0,1.4575954675674438,hidden,64.2882308959961,3.5,2.0496392250061035,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.480505108833313,0.457,0.389,,,,8.907653450965881,72.65909576416016,1.0,1.6393203735351562,hidden,75.29841613769531,3.5,1.768333077430725,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.2545528411865234,0.613,0.206,,,,9.461772322654724,83.04725646972656,1.0,2.0793609619140625,hidden,86.12661743164062,3.5,1.8824113607406616,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.2343881130218506,0.322,0.979,,,,7.962040901184082,94.76358032226562,1.0,1.1325864791870117,hidden,96.89617156982422,3.5,1.3294544219970703,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.460585594177246,0.751,0.683,,,,9.719629764556885,104.96001434326172,1.0,2.2233221530914307,hidden,108.18333435058594,3.5,1.996307611465454,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.4391846656799316,0.944,0.345,,,,9.537355899810791,117.14022827148438,1.0,2.0171494483947754,hidden,120.15737915039062,3.5,2.0202064514160156,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.1504108905792236,0.34,0.045,,,,9.550444960594177,128.11676025390625,1.0,1.7359791994094849,hidden,130.85275268554688,3.5,2.3144657611846924,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.2636468410491943,0.689,0.604,,,,8.874715447425842,139.817626953125,1.0,1.9117003679275513,hidden,142.7293243408203,3.5,1.463015079498291,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.5120068788528442,0.887,0.948,,,,8.899414420127869,150.9559783935547,1.0,2.0045623779296875,hidden,153.96054077148438,3.5,1.3948520421981812,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.105424642562866,0.717,0.552,,,,10.002314805984497,161.36740112304688,1.0,2.310356616973877,hidden,164.67776489257812,3.5,2.19195818901062,fixation,1.0
