trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.1999807357788086,,,fixation,10.0,run_start,3.477670431137085,0.0,0.0,1.8149956464767456,hidden,1.8149956464767456,0.0,1.6626747846603394,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.26798152923584,0.635,0.752,,,,8.433077812194824,5.677651405334473,1.0,1.6065181493759155,hidden,8.28416919708252,3.5,1.3265596628189087,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.258612871170044,0.414,0.435,,,,8.56553590297699,16.37870979309082,1.0,1.701496958732605,hidden,19.08020782470703,3.5,1.3640389442443848,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.7401039600372314,0.936,0.065,,,,8.769872665405273,27.20285987854004,1.0,1.8280640840530396,hidden,30.03092384338379,3.5,1.4418085813522339,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.753851890563965,0.665,0.336,,,,8.797326803207397,38.71283721923828,1.0,1.4312522411346436,hidden,41.14408874511719,3.5,1.866074562072754,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.212618112564087,0.214,0.0,,,,8.66199505329132,50.264015197753906,1.0,1.6380716562271118,hidden,52.90208435058594,3.5,1.523923397064209,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.337064743041992,1.0,0.834,,,,8.327443361282349,61.13862609863281,1.0,1.4999780654907227,hidden,63.638607025146484,3.5,1.327465295791626,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.919346332550049,0.457,0.389,,,,9.129235863685608,71.80313873291016,1.0,1.7060166597366333,hidden,74.5091552734375,3.5,1.9232192039489746,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.3830981254577637,0.613,0.206,,,,8.537224650382996,83.85171508789062,1.0,1.7340410947799683,hidden,86.58576202392578,3.5,1.3031835556030273,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.827420473098755,0.322,0.979,,,,8.822348594665527,94.77204132080078,1.0,1.8771729469299316,hidden,97.64921569824219,3.5,1.4451756477355957,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.397935152053833,0.751,0.683,,,,8.634024739265442,106.42180633544922,1.0,1.5310546159744263,hidden,108.95286560058594,3.5,1.6029701232910156,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.64801287651062,0.944,0.345,,,,8.849920272827148,117.45377349853516,1.0,1.7508201599121094,hidden,120.20458984375,3.5,1.599100112915039,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.5607142448425293,0.34,0.045,,,,9.005603313446045,128.9517059326172,1.0,1.7732738256454468,hidden,131.7249755859375,3.5,1.7323294878005981,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.3039450645446777,0.689,0.604,,,,8.963907361030579,140.5180206298828,1.0,1.7642185688018799,hidden,143.28224182128906,3.5,1.6996887922286987,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.6178483963012695,0.887,0.948,,,,8.909057140350342,151.78587341308594,1.0,1.8552119731903076,hidden,154.64108276367188,3.5,1.5538451671600342,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.1796178817749023,0.717,0.552,,,,8.701149106025696,163.31277465820312,1.0,1.8318440914154053,hidden,166.14462280273438,3.5,1.3693050146102905,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.5759363174438477,0.415,0.25,,,,8.838138580322266,174.19354248046875,1.0,1.7748245000839233,hidden,176.96836853027344,3.5,1.5633140802383423,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.84342360496521,0.218,0.554,,,,8.547685146331787,185.6076202392578,1.0,1.7783331871032715,hidden,188.38595581054688,3.5,1.2693519592285156,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.37446665763855,0.615,0.751,,,,8.572987914085388,196.9987335205078,1.0,1.8145678043365479,hidden,199.81329345703125,3.5,1.2584201097488403,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.9305477142333984,0.405,0.202,,,,8.587221384048462,207.94618225097656,1.0,1.7745658159255981,hidden,210.7207489013672,3.5,1.3126555681228638,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.749671459197998,0.79,0.362,,,,8.363906025886536,219.46395874023438,1.0,1.3214565515518188,hidden,221.78541564941406,3.5,1.5424494743347168,fixation,1.0
