trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.8286709785461426,,,fixation,10.0,run_start,3.9286528825759888,0.0,0.0,1.9847058057785034,hidden,1.9847058057785034,0.0,1.9439470767974854,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.892267942428589,0.635,0.752,,,,11.120558500289917,7.757323741912842,1.0,3.0323808193206787,hidden,11.789704322814941,3.5,2.5881776809692383,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.330564022064209,0.414,0.435,,,,10.144917011260986,22.770151138305664,1.0,2.3694496154785156,hidden,26.13960075378418,3.5,2.2754673957824707,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.3617143630981445,0.936,0.065,,,,11.022005796432495,37.24563217163086,1.0,2.5857934951782227,hidden,40.831424713134766,3.5,2.9362123012542725,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.390285015106201,0.665,0.336,,,,10.349360942840576,52.62935256958008,1.0,2.104879856109619,hidden,55.734230041503906,3.5,2.744481086730957,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.490532875061035,0.214,0.0,,,,10.670181632041931,67.3689956665039,1.0,1.8438986539840698,hidden,70.21289825439453,3.5,3.3262829780578613,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.4091084003448486,1.0,0.834,,,,11.869622707366943,81.52970886230469,1.0,3.075298309326172,hidden,85.60501098632812,3.5,3.2943243980407715,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.0180470943450928,0.457,0.389,,,,10.075470447540283,96.80844116210938,1.0,2.4308130741119385,hidden,100.2392578125,3.5,2.1446573734283447,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.1432411670684814,0.613,0.206,,,,10.3827383518219,109.90196228027344,1.0,2.2294089794158936,hidden,113.1313705444336,3.5,2.653329372406006,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.271865129470825,0.322,0.979,,,,10.486207246780396,123.42794036865234,1.0,2.4139161109924316,hidden,126.84185791015625,3.5,2.572291135787964,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.451997756958008,0.751,0.683,,,,10.939941644668579,137.18601989746094,1.0,2.2058839797973633,hidden,140.3918914794922,3.5,3.234057664871216,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.6712231636047363,0.944,0.345,,,,10.187489986419678,152.5779571533203,1.0,2.326007843017578,hidden,155.90396118164062,3.5,2.3614821434020996,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.5525331497192383,0.34,0.045,,,,11.410979509353638,166.43666076660156,1.0,2.707270383834839,hidden,170.14393615722656,3.5,3.203709125518799,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.111682653427124,0.689,0.604,,,,10.35166323184967,181.40017700195312,1.0,2.9510488510131836,hidden,185.35122680664062,3.5,1.9006143808364868,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.0634355545043945,0.887,0.948,,,,10.07723593711853,194.863525390625,1.0,2.374168634414673,hidden,198.23768615722656,3.5,2.2030673027038574,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.6780388355255127,0.717,0.552,,,,10.608886957168579,209.0041961669922,1.0,2.916614294052124,hidden,212.92080688476562,3.5,2.192272663116455,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.971640110015869,0.415,0.25,,,,10.75487494468689,223.29112243652344,1.0,2.68942928314209,hidden,226.9805450439453,3.5,2.5654456615448,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.865401268005371,0.218,0.554,,,,10.977668046951294,238.01763916015625,1.0,3.071413278579712,hidden,242.08905029296875,3.5,2.406254768371582,fixation,1.0
