trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.904529333114624,,,fixation,10.0,run_start,5.457646369934082,0.0,0.0,2.7065205574035645,hidden,2.7065205574035645,0.0,2.7511258125305176,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.241937160491943,0.635,0.752,,,,10.820070266723633,9.362175941467285,1.0,2.637800693511963,hidden,12.99997615814209,3.5,2.68226957321167,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.5625481605529785,0.414,0.435,,,,11.07962155342102,24.424182891845703,1.0,2.487447738647461,hidden,27.911630630493164,3.5,3.0921738147735596,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.016671180725098,0.936,0.065,,,,11.300585269927979,40.06635284423828,1.0,2.948610544204712,hidden,44.01496505737305,3.5,2.8519747257232666,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.218003273010254,0.665,0.336,,,,11.29882001876831,55.383609771728516,1.0,3.112523078918457,hidden,59.496131896972656,3.5,2.6862969398498535,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.863783597946167,0.214,0.0,,,,11.283502340316772,70.90043640136719,1.0,3.087566614151001,hidden,74.98799896240234,3.5,2.6959357261657715,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.354832172393799,1.0,0.834,,,,10.931510925292969,86.04772186279297,1.0,2.740302562713623,hidden,89.78802490234375,3.5,2.6912083625793457,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.226839542388916,0.457,0.389,,,,11.011542320251465,101.33406066894531,1.0,2.9484992027282715,hidden,105.28256225585938,3.5,2.5630431175231934,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.463095664978027,0.613,0.206,,,,11.20417857170105,116.57244110107422,1.0,2.741954803466797,hidden,120.31439971923828,3.5,2.962223768234253,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.574192047119141,0.322,0.979,,,,11.511003732681274,132.23971557617188,1.0,2.992051601409912,hidden,136.2317657470703,3.5,3.0189521312713623,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.3087968826293945,0.751,0.683,,,,11.122236967086792,148.32492065429688,1.0,2.708017110824585,hidden,152.03292846679688,3.5,2.914219856262207,fixation,1.0
