trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.204787254333496,,,fixation,10.0,run_start,5.437657833099365,0.0,0.0,2.9104952812194824,hidden,2.9104952812194824,0.0,2.527162551879883,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.259746551513672,0.635,0.752,,,,11.257739305496216,7.642445087432861,1.0,2.9104952812194824,hidden,11.552940368652344,3.5,2.8472440242767334,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.259746551513672,0.414,0.435,,,,10.993408203125,22.159931182861328,1.0,2.9104952812194824,hidden,26.07042694091797,3.5,2.5829129219055176,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.259746551513672,0.936,0.065,,,,11.320990562438965,36.4130859375,1.0,2.9104952812194824,hidden,40.32358169555664,3.5,2.9104952812194824,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.259746551513672,0.665,0.336,,,,11.306486129760742,50.99382400512695,1.0,2.9104952812194824,hidden,54.904319763183594,3.5,2.8959908485412598,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.259746551513672,0.214,0.0,,,,11.320990562438965,65.56005859375,1.0,2.9104952812194824,hidden,69.47055053710938,3.5,2.9104952812194824,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.259746551513672,1.0,0.834,,,,10.955525636672974,80.14079284667969,1.0,2.545030355453491,hidden,83.68582153320312,3.5,2.9104952812194824,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.1975162029266357,0.457,0.389,,,,11.01612901687622,94.35606384277344,1.0,2.6056337356567383,hidden,97.96170043945312,3.5,2.9104952812194824,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.6791112422943115,0.613,0.206,,,,10.730270624160767,108.56970977783203,1.0,2.6181743144989014,hidden,112.18788146972656,3.5,2.6120963096618652,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.00120210647583,0.322,0.979,,,,11.30207872390747,121.97909545898438,1.0,2.9104952812194824,hidden,125.88958740234375,3.5,2.8915834426879883,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.259746551513672,0.751,0.683,,,,11.180046558380127,135.28237915039062,1.0,2.7695512771606445,hidden,139.0519256591797,3.5,2.9104952812194824,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.259746551513672,0.944,0.345,,,,10.725358009338379,149.72216796875,1.0,2.64377498626709,hidden,153.36593627929688,3.5,2.581583023071289,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.259746551513672,0.34,0.045,,,,11.320990562438965,163.707275390625,1.0,2.9104952812194824,hidden,167.61776733398438,3.5,2.9104952812194824,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.259746551513672,0.689,0.604,,,,11.212691307067871,178.2880096435547,1.0,2.9104952812194824,hidden,182.19850158691406,3.5,2.8021960258483887,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.259746551513672,0.887,0.948,,,,11.118914604187012,192.7604522705078,1.0,2.7084193229675293,hidden,196.4688720703125,3.5,2.9104952812194824,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.259746551513672,0.717,0.552,,,,11.160651445388794,207.13909912109375,1.0,2.9104952812194824,hidden,211.0496063232422,3.5,2.7501561641693115,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.259746551513672,0.415,0.25,,,,11.042470932006836,221.55950927734375,1.0,2.9104952812194824,hidden,225.47000122070312,3.5,2.6319756507873535,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.259746551513672,0.218,0.554,,,,10.47167420387268,235.86172485351562,1.0,2.4905686378479004,hidden,239.352294921875,3.5,2.4811055660247803,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.3934638500213623,0.615,0.751,,,,11.320990562438965,249.5931396484375,1.0,2.9104952812194824,hidden,253.50363159179688,3.5,2.9104952812194824,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.259746551513672,0.405,0.202,,,,10.922322750091553,263.3075866699219,1.0,2.9104952812194824,hidden,267.21807861328125,3.5,2.5118274688720703,fixation,1.0
