trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.367229700088501,,,fixation,10.0,run_start,3.2158515453338623,0.0,0.0,1.3545321226119995,hidden,1.3545321226119995,0.0,1.8613194227218628,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.77848744392395,0.635,0.752,,,,8.666221380233765,5.583081245422363,1.0,1.6163290739059448,hidden,8.199410438537598,3.5,1.5498923063278198,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.96818470954895,0.414,0.435,,,,9.07450258731842,17.027790069580078,1.0,1.8613194227218628,hidden,19.889108657836914,3.5,1.7131831645965576,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.4654529094696045,0.936,0.065,,,,8.923927545547485,29.070476531982422,1.0,1.715484857559204,hidden,31.78596305847168,3.5,1.7084426879882812,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.96818470954895,0.665,0.336,,,,9.222638845443726,40.45985794067383,1.0,1.8613194227218628,hidden,43.3211784362793,3.5,1.8613194227218628,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.419426679611206,0.214,0.0,,,,9.042032957077026,52.65068054199219,1.0,1.6807135343551636,hidden,55.33139419555664,3.5,1.8613194227218628,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.6068599224090576,1.0,0.834,,,,8.433867692947388,64.11214447021484,1.0,1.538825511932373,hidden,66.65096282958984,3.5,1.3950421810150146,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.96818470954895,0.457,0.389,,,,8.988136529922485,75.15287017822266,1.0,1.8613194227218628,hidden,78.01419067382812,3.5,1.6268171072006226,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.57863450050354,0.613,0.206,,,,8.712746739387512,87.10919189453125,1.0,1.3514273166656494,hidden,89.46061706542969,3.5,1.8613194227218628,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.370983123779297,0.322,0.979,,,,8.632405281066895,98.40057373046875,1.0,1.2710858583450317,hidden,100.6716537475586,3.5,1.8613194227218628,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.8752808570861816,0.751,0.683,,,,9.222638845443726,109.40396118164062,1.0,1.8613194227218628,hidden,112.2652816772461,3.5,1.8613194227218628,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.96818470954895,0.944,0.345,,,,8.63342547416687,121.50187683105469,1.0,1.5980736017227173,hidden,124.0999526977539,3.5,1.5353518724441528,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.229156494140625,0.34,0.045,,,,8.727374792098999,133.10348510742188,1.0,1.4997326135635376,hidden,135.6032257080078,3.5,1.7276421785354614,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.8974416255950928,0.689,0.604,,,,9.139259934425354,144.06002807617188,1.0,1.8613194227218628,hidden,146.9213409423828,3.5,1.7779405117034912,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.7136268615722656,0.887,0.948,,,,8.342692375183105,156.0967254638672,1.0,1.5127582550048828,hidden,158.60948181152344,3.5,1.3299341201782227,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.96818470954895,0.717,0.552,,,,9.162199258804321,167.15304565429688,1.0,1.8008798360824585,hidden,169.95391845703125,3.5,1.8613194227218628,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.96818470954895,0.415,0.25,,,,8.77648651599884,179.28343200683594,1.0,1.8613194227218628,hidden,182.14474487304688,3.5,1.4151670932769775,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.96818470954895,0.218,0.554,,,,8.420803785324097,191.02809143066406,1.0,1.5891411304473877,hidden,193.6172332763672,3.5,1.331662654876709,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.96818470954895,0.615,0.751,,,,9.000032305717468,202.41708374023438,1.0,1.8613194227218628,hidden,205.27841186523438,3.5,1.6387128829956055,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.353771924972534,0.405,0.202,,,,8.7774977684021,214.3852996826172,1.0,1.4161783456802368,hidden,216.80148315429688,3.5,1.8613194227218628,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.637230157852173,0.79,0.362,,,,8.69763970375061,225.51657104492188,1.0,1.3363202810287476,hidden,227.85289001464844,3.5,1.8613194227218628,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.96818470954895,0.367,0.622,,,,8.91995394229889,236.8514404296875,1.0,1.8613194227218628,hidden,239.7127685546875,3.5,1.5586345195770264,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.96818470954895,0.175,0.84,,,,9.102561116218567,248.7395782470703,1.0,1.8613194227218628,hidden,251.6009063720703,3.5,1.741241693496704,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.842486619949341,1.0,0.706,,,,8.959944248199463,260.8103332519531,1.0,1.5986248254776,hidden,263.4089660644531,3.5,1.8613194227218628,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.96818470954895,1.0,0.756,,,,8.881434082984924,272.6127624511719,1.0,1.8613194227218628,hidden,275.4740905761719,3.5,1.5201146602630615,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.7184250354766846,0.686,0.671,,,,8.289810299873352,284.4623718261719,1.0,1.3511457443237305,hidden,286.8135070800781,3.5,1.4386645555496216,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.8308534622192383,0.041,0.434,,,,8.484797596931458,295.4706115722656,1.0,1.3047449588775635,hidden,297.7753601074219,3.5,1.680052638053894,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.96818470954895,0.843,0.354,,,,8.653343319892883,306.7862548828125,1.0,1.8613194227218628,hidden,309.6475830078125,3.5,1.2920238971710205,fixation,1.0
28,1,,Fixation,,2.39985728263855,,,fixation,5.0,run_end,2.9569568634033203,318.40777587890625,0.0,1.5211454629898071,hidden,319.9289245605469,0.0,1.4358114004135132,fixation,0.0
29,2,,Fixation,,2.96818470954895,,,fixation,10.0,run_start,3.367914319038391,0.0,0.0,1.5065948963165283,hidden,1.5065948963165283,0.0,1.8613194227218628,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.9301702976226807,0.279,0.568,,,,9.222638845443726,6.336099147796631,1.0,1.8613194227218628,hidden,9.197418212890625,3.5,1.8613194227218628,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.3173465728759766,0.216,0.259,,,,8.446561455726624,18.488908767700195,1.0,1.6138994693756104,hidden,21.102807998657227,3.5,1.3326619863510132,fixation,1.0
