trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9429917335510254,,,fixation,10.0,run_start,5.501070976257324,0.0,0.0,2.586895704269409,hidden,2.586895704269409,0.0,2.914175271987915,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.420776605606079,0.635,0.752,,,,10.454862117767334,8.444063186645508,1.0,2.5107569694519043,hidden,11.954819679260254,3.5,2.4441051483154297,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9692957401275635,0.414,0.435,,,,10.795419692993164,21.3197021484375,1.0,2.745025634765625,hidden,25.064727783203125,3.5,2.550394058227539,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9886655807495117,0.936,0.065,,,,9.949075698852539,35.084415435791016,1.0,2.219381809234619,hidden,38.30379867553711,3.5,2.22969388961792,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.615556478500366,0.665,0.336,,,,10.606044054031372,48.022159576416016,1.0,2.391178846359253,hidden,51.41333770751953,3.5,2.714865207672119,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.682915687561035,0.214,0.0,,,,10.323485136032104,61.24375915527344,1.0,2.257319211959839,hidden,64.5010757446289,3.5,2.5661659240722656,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.8418691158294678,1.0,0.834,,,,10.496854066848755,74.25016021728516,1.0,2.218245267868042,hidden,77.4684066772461,3.5,2.778608798980713,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.970613479614258,0.457,0.389,,,,10.076814651489258,87.58888244628906,1.0,2.187635660171509,hidden,90.77651977539062,3.5,2.389178991317749,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.3555612564086914,0.613,0.206,,,,10.456932544708252,100.63631439208984,1.0,2.7019577026367188,hidden,104.33827209472656,3.5,2.254974842071533,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.818127393722534,0.322,0.979,,,,10.025010108947754,113.44880676269531,1.0,2.2753045558929443,hidden,116.72410583496094,3.5,2.2497055530548096,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.8586373329162598,0.751,0.683,,,,10.666409015655518,126.29193878173828,1.0,2.694443464279175,hidden,129.98638916015625,3.5,2.4719655513763428,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.7165780067443848,0.944,0.345,,,,10.299244403839111,139.81698608398438,1.0,2.545079469680786,hidden,143.362060546875,3.5,2.254164934158325,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.71427583694458,0.34,0.045,,,,11.133298397064209,152.8328094482422,1.0,2.8555498123168945,hidden,156.6883544921875,3.5,2.7777485847473145,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.900794506072998,0.689,0.604,,,,10.462003469467163,166.68038940429688,1.0,2.6594181060791016,hidden,170.3397979736328,3.5,2.3025853633880615,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.5734424591064453,0.887,0.948,,,,10.384913921356201,180.04318237304688,1.0,2.309649705886841,hidden,183.3528289794922,3.5,2.5752642154693604,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.9922900199890137,0.717,0.552,,,,10.688836336135864,193.0015411376953,1.0,2.6174888610839844,hidden,196.61903381347656,3.5,2.57134747505188,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.5953500270843506,0.415,0.25,,,,10.324712038040161,206.6826629638672,1.0,2.474886178970337,hidden,210.1575469970703,3.5,2.349825859069824,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.611051321029663,0.218,0.554,,,,10.609495401382446,219.60272216796875,1.0,2.3911943435668945,hidden,222.99392700195312,3.5,2.7183010578155518,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.6364166736602783,0.615,0.751,,,,10.01179814338684,232.82327270507812,1.0,2.215918779373169,hidden,236.03919982910156,3.5,2.295879364013672,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.548311471939087,0.405,0.202,,,,10.184161901473999,245.47149658203125,1.0,2.4622323513031006,hidden,248.9337158203125,3.5,2.2219295501708984,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.7736153602600098,0.79,0.362,,,,9.9319589138031,258.2039489746094,1.0,2.1978511810302734,hidden,261.4018249511719,3.5,2.234107732772827,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.8184475898742676,0.367,0.622,,,,10.64998173713684,270.9095458984375,1.0,2.8587839603424072,hidden,274.768310546875,3.5,2.2911977767944336,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.4459943771362305,0.175,0.84,,,,10.57809066772461,284.3779602050781,1.0,2.1713192462921143,hidden,287.5492858886719,3.5,2.906771421432495,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.3798980712890625,1.0,0.706,,,,10.36023736000061,297.40203857421875,1.0,2.3437116146087646,hidden,300.7457580566406,3.5,2.5165257453918457,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.782383441925049,1.0,0.756,,,,10.147922039031982,310.1421813964844,1.0,2.295032501220703,hidden,313.4372253417969,3.5,2.3528895378112793,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.720660924911499,0.686,0.671,,,,10.584909915924072,323.0724792480469,1.0,2.757319211959839,hidden,326.8298034667969,3.5,2.3275907039642334,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.9008069038391113,0.041,0.434,,,,10.723636388778687,336.3780517578125,1.0,2.3654801845550537,hidden,339.7435302734375,3.5,2.858156204223633,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.579411029815674,0.843,0.354,,,,10.32517695426941,350.00250244140625,1.0,2.583806037902832,hidden,353.5863037109375,3.5,2.241370916366577,fixation,1.0
28,1,,Fixation,,2.7209746837615967,,,fixation,5.0,run_end,5.197981357574463,362.9071044921875,0.0,2.6595535278320312,hidden,365.566650390625,0.0,2.5384278297424316,fixation,0.0
29,2,,Fixation,,2.8470053672790527,,,fixation,10.0,run_start,5.028398752212524,0.0,0.0,2.450909376144409,hidden,2.450909376144409,0.0,2.5774893760681152,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.6448824405670166,0.279,0.568,,,,10.481725931167603,7.875404357910156,1.0,2.5462775230407715,hidden,11.42168140411377,3.5,2.435448408126831,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.8429527282714844,0.216,0.259,,,,10.439601421356201,21.002012252807617,1.0,2.568390130996704,hidden,24.570402145385742,3.5,2.371211290359497,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.736405849456787,0.957,0.551,,,,10.751495122909546,34.28456497192383,1.0,2.922714948654175,hidden,38.20728302001953,3.5,2.328780174255371,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.4451465606689453,0.211,0.467,,,,10.87174677848816,47.77246856689453,1.0,2.873356819152832,hidden,51.64582443237305,3.5,2.498389959335327,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.7664546966552734,0.498,0.452,,,,10.362680435180664,61.089359283447266,1.0,2.227886915206909,hidden,64.31724548339844,3.5,2.634793519973755,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.479515314102173,0.125,1.0,,,,10.677052974700928,74.21849822998047,1.0,2.3729588985443115,hidden,77.5914535522461,3.5,2.804094076156616,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.6882684230804443,0.642,0.603,,,,10.615148544311523,87.37506103515625,1.0,2.7201945781707764,hidden,91.09526062011719,3.5,2.394953966140747,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.8028268814086914,0.224,0.87,,,,10.611248016357422,100.67848205566406,1.0,2.4245071411132812,hidden,104.10298919677734,3.5,2.6867408752441406,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.4837470054626465,0.719,0.775,,,,10.832921504974365,114.09255981445312,1.0,2.4659996032714844,hidden,117.55855560302734,3.5,2.866921901702881,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.509082555770874,0.687,0.59,,,,10.75232481956482,127.40922546386719,1.0,2.784735918045044,hidden,131.19395446777344,3.5,2.4675889015197754,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.9468843936920166,0.235,0.422,,,,10.533296585083008,140.67063903808594,1.0,2.2234296798706055,hidden,143.89405822753906,3.5,2.8098669052124023,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.847156047821045,0.984,0.961,,,,10.314401388168335,154.15081787109375,1.0,2.4962124824523926,hidden,157.6470184326172,3.5,2.3181889057159424,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.455538511276245,0.073,0.395,,,,10.627672672271729,167.3123779296875,1.0,2.690361499786377,hidden,171.0027313232422,3.5,2.4373111724853516,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.4048852920532227,0.586,0.369,,,,10.687793731689453,180.3955841064453,1.0,2.433234930038452,hidden,183.8288116455078,3.5,2.754558801651001,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.667172431945801,0.63,0.367,,,,10.312899589538574,193.48826599121094,1.0,2.232184886932373,hidden,196.72044372558594,3.5,2.580714702606201,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.9807326793670654,0.844,0.418,,,,10.914623022079468,206.4683380126953,1.0,2.4805212020874023,hidden,209.9488525390625,3.5,2.9341018199920654,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.5861754417419434,0.0,0.0,,,,10.13352918624878,220.3636932373047,1.0,2.2016077041625977,hidden,223.56529235839844,3.5,2.4319214820861816,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.4403951168060303,0.807,0.968,,,,10.7029709815979,233.08338928222656,1.0,2.709888219833374,hidden,236.79327392578125,3.5,2.4930827617645264,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.5964651107788086,0.515,0.093,,,,11.015878200531006,246.2267608642578,1.0,2.7157113552093506,hidden,249.94247436523438,3.5,2.8001668453216553,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.8273816108703613,0.107,0.0,,,,10.84009575843811,259.839111328125,1.0,2.5507121086120605,hidden,263.3898010253906,3.5,2.78938364982605,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.3770153522491455,1.0,0.504,,,,10.517189741134644,273.506591796875,1.0,2.6876165866851807,hidden,277.1941833496094,3.5,2.329573154449463,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.5237441062927246,0.473,0.35,,,,11.01740050315857,286.4007873535156,1.0,2.6960184574127197,hidden,290.0968017578125,3.5,2.8213820457458496,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.9734690189361572,0.789,0.677,,,,10.29494595527649,299.9419250488281,1.0,2.306788444519043,hidden,303.24871826171875,3.5,2.4881575107574463,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.9539010524749756,0.881,0.617,,,,10.46097207069397,313.2103576660156,1.0,2.370206117630005,hidden,316.5805358886719,3.5,2.590765953063965,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.954582929611206,0.223,0.842,,,,10.866394519805908,326.6252136230469,1.0,2.5688135623931885,hidden,330.19403076171875,3.5,2.7975809574127197,fixation,1.0
