trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.806031227111816,,,fixation,10.0,run_start,4.735287666320801,0.0,0.0,2.3194735050201416,hidden,2.3194735050201416,0.0,2.415814161300659,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.626839637756348,0.635,0.752,,,,10.17575478553772,9.541318893432617,1.0,2.10078501701355,hidden,12.642104148864746,3.5,2.57496976852417,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.527048587799072,0.414,0.435,,,,10.36332368850708,24.343914031982422,1.0,2.2855491638183594,hidden,27.62946319580078,3.5,2.5777745246887207,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.749965667724609,0.936,0.065,,,,10.29089617729187,39.23428726196289,1.0,2.3659021854400635,hidden,42.600189208984375,3.5,2.4249939918518066,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.8113789558410645,0.665,0.336,,,,9.600822687149048,54.275146484375,1.0,2.0596628189086914,hidden,57.334808349609375,3.5,2.0411598682403564,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.681859016418457,0.214,0.0,,,,10.270548582077026,68.68734741210938,1.0,2.601351499557495,hidden,72.28870391845703,3.5,2.1691970825195312,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.839853763580322,1.0,0.834,,,,10.113953113555908,83.63975524902344,1.0,2.355851411819458,hidden,86.99560546875,3.5,2.25810170173645,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.574477195739746,0.457,0.389,,,,10.287838459014893,98.59356689453125,1.0,2.3603639602661133,hidden,101.95392608642578,3.5,2.4274744987487793,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.563856601715088,0.613,0.206,,,,11.074860572814941,113.45587921142578,1.0,2.791261911392212,hidden,117.24713897705078,3.5,2.7835986614227295,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.566986560821533,0.322,0.979,,,,10.390406608581543,129.09458923339844,1.0,2.771428346633911,hidden,132.86602783203125,3.5,2.118978261947632,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.6439008712768555,0.751,0.683,,,,10.319786310195923,144.05198669433594,1.0,2.0998945236206055,hidden,147.15188598632812,3.5,2.7198917865753174,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.5673828125,0.944,0.345,,,,10.016420602798462,159.0156707763672,1.0,2.42472767829895,hidden,162.44039916992188,3.5,2.0916929244995117,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.655266761779785,0.34,0.045,,,,10.101815462112427,173.5994873046875,1.0,2.170133590698242,hidden,176.7696075439453,3.5,2.4316818714141846,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.819653034210205,0.689,0.604,,,,10.38262152671814,188.3565673828125,1.0,2.2984728813171387,hidden,191.655029296875,3.5,2.584148645401001,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.796253204345703,0.887,0.948,,,,10.475722551345825,203.558837890625,1.0,2.7079391479492188,hidden,207.2667694091797,3.5,2.2677834033966064,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.86171293258667,0.717,0.552,,,,10.801724433898926,218.830810546875,1.0,2.79890775680542,hidden,222.6297149658203,3.5,2.502816677093506,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.817942142486572,0.415,0.25,,,,10.19440507888794,234.49424743652344,1.0,2.0950942039489746,hidden,237.58934020996094,3.5,2.599310874938965,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.835826873779297,0.218,0.554,,,,9.924051284790039,249.506591796875,1.0,2.053445816040039,hidden,252.56004333496094,3.5,2.37060546875,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.907526969909668,0.615,0.751,,,,10.35208511352539,264.2664794921875,1.0,2.1255910396575928,hidden,267.3920593261719,3.5,2.726494073867798,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.899074077606201,0.405,0.202,,,,10.80713152885437,279.5260925292969,1.0,2.6973280906677246,hidden,283.2234191894531,3.5,2.6098034381866455,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.671873092651367,0.79,0.362,,,,9.99564242362976,295.2322998046875,1.0,2.451166868209839,hidden,298.6834716796875,3.5,2.044475555419922,fixation,1.0
