trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.902736186981201,,,fixation,10.0,run_start,4.478373885154724,0.0,0.0,1.9549449682235718,hidden,1.9549449682235718,0.0,2.5234289169311523,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.902736186981201,0.635,0.752,,,,10.5084707736969,9.381110191345215,1.0,2.485041856765747,hidden,12.866151809692383,3.5,2.5234289169311523,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.952787160873413,0.414,0.435,,,,9.868169069290161,24.792316436767578,1.0,2.1302247047424316,hidden,27.922542572021484,3.5,2.2379443645477295,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.902736186981201,0.936,0.065,,,,10.216624975204468,38.61327362060547,1.0,2.1931960582733154,hidden,41.80646896362305,3.5,2.5234289169311523,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.836953163146973,0.665,0.336,,,,10.546857833862305,53.732635498046875,1.0,2.5234289169311523,hidden,57.25606155395508,3.5,2.5234289169311523,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.902736186981201,0.214,0.0,,,,10.023778915405273,69.11644744873047,1.0,2.5234289169311523,hidden,72.63987731933594,3.5,2.000349998474121,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.902736186981201,1.0,0.834,,,,10.546857833862305,84.04296112060547,1.0,2.5234289169311523,hidden,87.56639099121094,3.5,2.5234289169311523,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.902736186981201,0.457,0.389,,,,10.239367961883545,99.4925537109375,1.0,2.2159390449523926,hidden,102.70849609375,3.5,2.5234289169311523,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.902736186981201,0.613,0.206,,,,10.49385142326355,114.63465881347656,1.0,2.4704225063323975,hidden,118.1050796508789,3.5,2.5234289169311523,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.301089763641357,0.322,0.979,,,,10.546857833862305,130.03125,1.0,2.5234289169311523,hidden,133.55467224121094,3.5,2.5234289169311523,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.902736186981201,0.751,0.683,,,,9.789802551269531,144.8791961669922,1.0,2.2896533012390137,hidden,148.16885375976562,3.5,2.0001492500305176,fixation,1.0
