trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.987964630126953,,,fixation,10.0,run_start,5.7240891456604,0.0,0.0,2.8620445728302,hidden,2.8620445728302,0.0,2.8620445728302,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9405953884124756,0.635,0.752,,,,11.2240891456604,8.712053298950195,1.0,2.8620445728302,hidden,12.574098587036133,3.5,2.8620445728302,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.291637897491455,0.414,0.435,,,,9.99521291255951,22.876737594604492,1.0,1.633168339729309,hidden,25.509906768798828,3.5,2.8620445728302,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.500537395477295,0.936,0.065,,,,11.2240891456604,36.16358947753906,1.0,2.8620445728302,hidden,40.025634765625,3.5,2.8620445728302,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.500537395477295,0.665,0.336,,,,10.178776741027832,50.888214111328125,1.0,1.8167321681976318,hidden,53.70494842529297,3.5,2.8620445728302,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.500537395477295,0.214,0.0,,,,9.65701699256897,64.5675277709961,1.0,1.8341472148895264,hidden,67.40167999267578,3.5,2.3228697776794434,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.500537395477295,1.0,0.834,,,,11.2240891456604,77.72508239746094,1.0,2.8620445728302,hidden,81.58712768554688,3.5,2.8620445728302,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.2032783031463623,0.457,0.389,,,,11.2240891456604,92.44970703125,1.0,2.8620445728302,hidden,96.31175231933594,3.5,2.8620445728302,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.3810312747955322,0.613,0.206,,,,11.2240891456604,106.8770751953125,1.0,2.8620445728302,hidden,110.73912048339844,3.5,2.8620445728302,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.500537395477295,0.322,0.979,,,,10.701194047927856,121.4822006225586,1.0,2.8620445728302,hidden,125.34424591064453,3.5,2.3391494750976562,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.500537395477295,0.751,0.683,,,,10.579395055770874,135.68392944335938,1.0,2.8620445728302,hidden,139.5459747314453,3.5,2.217350482940674,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.500537395477295,0.944,0.345,,,,11.2240891456604,149.76385498046875,1.0,2.8620445728302,hidden,153.6259002685547,3.5,2.8620445728302,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.500537395477295,0.34,0.045,,,,11.2240891456604,164.48849487304688,1.0,2.8620445728302,hidden,168.3505401611328,3.5,2.8620445728302,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.500537395477295,0.689,0.604,,,,10.65829062461853,179.21311950683594,1.0,2.29624605178833,hidden,182.50936889648438,3.5,2.8620445728302,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.407052516937256,0.887,0.948,,,,11.2240891456604,193.3719482421875,1.0,2.8620445728302,hidden,197.23399353027344,3.5,2.8620445728302,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.500537395477295,0.717,0.552,,,,11.053078889846802,208.00308227539062,1.0,2.6910343170166016,hidden,211.69412231445312,3.5,2.8620445728302,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.500537395477295,0.415,0.25,,,,11.195093154907227,222.55670166015625,1.0,2.8330485820770264,hidden,226.38975524902344,3.5,2.8620445728302,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.9791243076324463,0.218,0.554,,,,10.170912265777588,237.25233459472656,1.0,2.8620445728302,hidden,241.1143798828125,3.5,1.8088676929473877,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.500537395477295,0.615,0.751,,,,10.887892246246338,250.40237426757812,1.0,2.5258476734161377,hidden,253.92822265625,3.5,2.8620445728302,fixation,1.0
