trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.8710299730300903,,,fixation,10.0,run_start,3.4086769819259644,0.0,0.0,1.6770743131637573,hidden,1.6770743131637573,0.0,1.731602668762207,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,0.6935371160507202,0.635,0.752,,,,10.042524099349976,5.279706954956055,1.0,2.3083367347717285,hidden,8.588043212890625,3.5,2.234187364578247,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.6913156509399414,0.414,0.435,,,,9.32626211643219,16.01576805114746,1.0,1.7467647790908813,hidden,18.76253318786621,3.5,2.0794973373413086,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.7761886715888977,0.936,0.065,,,,10.116673469543457,28.03334617614746,1.0,2.3083367347717285,hidden,31.34168243408203,3.5,2.3083367347717285,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.6913156509399414,0.665,0.336,,,,9.498156547546387,38.92620849609375,1.0,2.3083367347717285,hidden,42.23454666137695,3.5,1.6898198127746582,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,0.9755723476409912,0.214,0.0,,,,9.357895255088806,51.11568069458008,1.0,1.9509987831115723,hidden,54.066680908203125,3.5,1.9068964719772339,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.059074640274048,1.0,0.834,,,,9.65674889087677,61.44914627075195,1.0,1.8484121561050415,hidden,64.29756164550781,3.5,2.3083367347717285,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.0555871725082397,0.457,0.389,,,,10.116673469543457,73.16497039794922,1.0,2.3083367347717285,hidden,76.47330474853516,3.5,2.3083367347717285,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.6913156509399414,0.613,0.206,,,,9.408581614494324,84.33723449707031,1.0,2.1612000465393066,hidden,87.49842834472656,3.5,1.747381567955017,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.6834217309951782,0.322,0.979,,,,9.07986295223236,96.43712615966797,1.0,1.8208369016647339,hidden,99.25796508789062,3.5,1.759026050567627,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.6913156509399414,0.751,0.683,,,,9.113523244857788,107.2004165649414,1.0,1.866965889930725,hidden,110.0673828125,3.5,1.746557354927063,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.0111849308013916,0.944,0.345,,,,9.053384780883789,119.00525665283203,1.0,1.8600994348526,hidden,121.86534881591797,3.5,1.693285346031189,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.6913156509399414,0.34,0.045,,,,9.716586351394653,130.06982421875,1.0,2.3083367347717285,hidden,133.37815856933594,3.5,1.9082496166229248,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.6913156509399414,0.689,0.604,,,,10.00347375869751,142.47772216796875,1.0,2.1951370239257812,hidden,145.67286682128906,3.5,2.3083367347717285,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.6041737794876099,0.887,0.948,,,,9.409225106239319,155.17251586914062,1.0,2.233947992324829,hidden,158.40646362304688,3.5,1.6752771139144897,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.6913156509399414,0.717,0.552,,,,9.61030626296997,166.1859130859375,1.0,2.3083367347717285,hidden,169.49424743652344,3.5,1.8019695281982422,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.270341634750366,0.415,0.25,,,,9.866358280181885,178.48753356933594,1.0,2.2662408351898193,hidden,181.75376892089844,3.5,2.1001174449920654,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.4217803478240967,0.218,0.554,,,,9.194346070289612,190.62423706054688,1.0,1.8915671110153198,hidden,193.51580810546875,3.5,1.802778959274292,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.6913156509399414,0.615,0.751,,,,9.7490553855896,202.2403564453125,1.0,2.3083367347717285,hidden,205.54869079589844,3.5,1.940718650817871,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.1242128610610962,0.405,0.202,,,,9.507455945014954,214.68072509765625,1.0,2.3083367347717285,hidden,217.98907470703125,3.5,1.699119210243225,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.132686138153076,0.79,0.362,,,,9.333164691925049,225.31240844726562,1.0,1.979108214378357,hidden,228.29150390625,3.5,1.854056477546692,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.030949831008911,0.367,0.622,,,,9.558849692344666,236.77825927734375,1.0,2.3083367347717285,hidden,240.0865936279297,3.5,1.750512957572937,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.6913156509399414,0.175,0.84,,,,9.64680528640747,248.36805725097656,1.0,2.3083367347717285,hidden,251.6763916015625,3.5,1.8384685516357422,fixation,1.0
