trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.162415504455566,,,fixation,10.0,run_start,3.759647250175476,0.0,0.0,2.4944756031036377,hidden,2.4944756031036377,0.0,1.2651716470718384,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.5224030017852783,0.635,0.752,,,,8.803410053253174,7.922062873840332,1.0,1.5060253143310547,hidden,10.428088188171387,3.5,1.7973847389221191,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.106076240539551,0.414,0.435,,,,8.416894555091858,19.247875213623047,1.0,1.4020087718963623,hidden,21.649885177612305,3.5,1.5148857831954956,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.0457451343536377,0.936,0.065,,,,10.428099155426025,31.77084732055664,1.0,2.2378103733062744,hidden,35.0086555480957,3.5,2.690288782119751,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.2439281940460205,0.665,0.336,,,,10.422474145889282,45.24468994140625,1.0,2.3628623485565186,hidden,48.60755157470703,3.5,2.5596117973327637,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.51473069190979,0.214,0.0,,,,8.891420125961304,58.911094665527344,1.0,1.4378077983856201,hidden,61.348899841308594,3.5,1.9536123275756836,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.92136549949646,1.0,0.834,,,,10.74688458442688,71.31724548339844,1.0,2.607998847961426,hidden,74.92523956298828,3.5,2.638885736465454,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.9398088455200195,0.457,0.389,,,,10.408747911453247,84.9854965209961,1.0,2.2169950008392334,hidden,88.2024917602539,3.5,2.6917529106140137,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.643659830093384,0.613,0.206,,,,9.894516110420227,98.33405303955078,1.0,1.9044729471206665,hidden,101.238525390625,3.5,2.4900431632995605,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.88946795463562,0.322,0.979,,,,10.336435317993164,110.87223052978516,1.0,2.11102032661438,hidden,113.98324584960938,3.5,2.725414991378784,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.155029296875,0.751,0.683,,,,9.287333011627197,125.09812927246094,1.0,2.179614543914795,hidden,128.27774047851562,3.5,1.6077184677124023,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9704384803771973,0.944,0.345,,,,9.527775764465332,138.54049682617188,1.0,1.900909185409546,hidden,141.44140625,3.5,2.126866579055786,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.917200803756714,0.34,0.045,,,,9.616933107376099,151.03871154785156,1.0,1.636075496673584,hidden,153.67478942871094,3.5,2.4808576107025146,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.3597981929779053,0.689,0.604,,,,8.880802512168884,163.57284545898438,1.0,1.2515896558761597,hidden,165.82443237304688,3.5,2.1292128562927246,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.174209117889404,0.887,0.948,,,,8.90827202796936,175.81344604492188,1.0,1.4080195426940918,hidden,178.22146606445312,3.5,2.0002524852752686,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.1725544929504395,0.717,0.552,,,,9.26382827758789,188.8959197998047,1.0,2.4828145503997803,hidden,192.3787384033203,3.5,1.2810137271881104,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.977785348892212,0.415,0.25,,,,10.635127544403076,202.33230590820312,1.0,2.442070245742798,hidden,205.7743682861328,3.5,2.6930572986602783,fixation,1.0
