trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.105086803436279,,,fixation,10.0,run_start,6.490164756774902,0.0,0.0,3.081007719039917,hidden,3.081007719039917,0.0,3.4091570377349854,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.524369478225708,0.635,0.752,,,,11.883790731430054,10.595251083374023,1.0,3.1042728424072266,hidden,14.69952392578125,3.5,3.279517889022827,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.9744012355804443,0.414,0.435,,,,11.963293313980103,26.0034122467041,1.0,3.167945623397827,hidden,30.171358108520508,3.5,3.2953476905822754,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.3293678760528564,0.936,0.065,,,,12.147629022598267,41.941104888916016,1.0,3.3058974742889404,hidden,46.247005462646484,3.5,3.341731548309326,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.3556177616119385,0.665,0.336,,,,12.111851930618286,57.4181022644043,1.0,3.188401937484741,hidden,61.60650634765625,3.5,3.423449993133545,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.017479419708252,0.214,0.0,,,,12.048702716827393,72.88557434082031,1.0,3.4136648178100586,hidden,77.29924011230469,3.5,3.135037899017334,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.3436014652252197,1.0,0.834,,,,12.169051885604858,88.95175170898438,1.0,3.368093252182007,hidden,93.3198471069336,3.5,3.3009586334228516,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.017920017242432,0.457,0.389,,,,11.806750774383545,104.46440887451172,1.0,3.206528663635254,hidden,108.67093658447266,3.5,3.100222110748291,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.7464654445648193,0.613,0.206,,,,11.972650289535522,120.28907775878906,1.0,3.138627290725708,hidden,124.42770385742188,3.5,3.3340229988098145,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.67922306060791,0.322,0.979,,,,12.12635326385498,136.00819396972656,1.0,3.384016752243042,hidden,140.3922119140625,3.5,3.2423365116119385,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.616699695587158,0.751,0.683,,,,11.794352054595947,151.8137664794922,1.0,3.095334053039551,hidden,155.9091033935547,3.5,3.1990180015563965,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.000709056854248,0.944,0.345,,,,11.848281621932983,167.22482299804688,1.0,3.088629722595215,hidden,171.31344604492188,3.5,3.2596518993377686,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.064122676849365,0.34,0.045,,,,11.798296213150024,183.0738067626953,1.0,3.183450222015381,hidden,187.25726318359375,3.5,3.1148459911346436,fixation,1.0
