trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.8675343990325928,,,fixation,10.0,run_start,2.5556116104125977,0.0,0.0,1.3369948863983154,hidden,1.3369948863983154,0.0,1.2186167240142822,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.006063461303711,0.635,0.752,,,,8.39209771156311,4.4231462478637695,1.0,1.4308358430862427,hidden,6.853981971740723,3.5,1.4612618684768677,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.994737982749939,0.414,0.435,,,,8.651545643806458,14.821307182312012,1.0,1.584416389465332,hidden,17.405723571777344,3.5,1.5671292543411255,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.341376781463623,0.936,0.065,,,,8.442462682723999,25.46759033203125,1.0,1.4851765632629395,hidden,27.95276641845703,3.5,1.4572861194610596,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.5081992149353027,0.665,0.336,,,,7.851640701293945,36.25143051147461,1.0,1.1712511777877808,hidden,38.42267990112305,3.5,1.1803895235061646,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.0676910877227783,0.214,0.0,,,,7.966637134552002,46.611270904541016,1.0,1.1716264486312866,hidden,48.78289794921875,3.5,1.2950106859207153,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.1583073139190674,1.0,0.834,,,,8.619511604309082,56.645599365234375,1.0,1.538323163986206,hidden,59.183921813964844,3.5,1.581188440322876,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.3648793697357178,0.457,0.389,,,,8.277050852775574,67.42341613769531,1.0,1.287890076637268,hidden,69.7113037109375,3.5,1.4891607761383057,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.0120954513549805,0.613,0.206,,,,8.034022212028503,78.06534576416016,1.0,1.2882102727890015,hidden,80.35356140136719,3.5,1.245811939239502,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.1802480220794678,0.322,0.979,,,,7.956218957901001,88.11146545410156,1.0,1.2650803327560425,hidden,90.37654876708984,3.5,1.1911386251449585,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.518366575241089,0.751,0.683,,,,8.439269781112671,98.24793243408203,1.0,1.58366858959198,hidden,100.83160400390625,3.5,1.355601191520691,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.434152364730835,0.944,0.345,,,,8.089975833892822,109.20556640625,1.0,1.1708260774612427,hidden,111.37639617919922,3.5,1.4191497564315796,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.1531944274902344,0.34,0.045,,,,8.289267420768738,119.72969818115234,1.0,1.4100748300552368,hidden,122.1397705078125,3.5,1.379192590713501,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.8273552656173706,0.689,0.604,,,,8.614807963371277,130.1721649169922,1.0,1.5758647918701172,hidden,132.74801635742188,3.5,1.5389431715011597,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.0434985160827637,0.887,0.948,,,,8.19962215423584,140.61431884765625,1.0,1.234028697013855,hidden,142.84835815429688,3.5,1.4655934572219849,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.4480953216552734,0.717,0.552,,,,8.23497200012207,150.85743713378906,1.0,1.3372660875320435,hidden,153.1947021484375,3.5,1.3977059125900269,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.8022356033325195,0.415,0.25,,,,8.327707767486572,161.54051208496094,1.0,1.4000102281570435,hidden,163.94052124023438,3.5,1.4276975393295288,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.229168176651001,0.218,0.554,,,,7.943300247192383,171.6704559326172,1.0,1.230135202407837,hidden,173.9005889892578,3.5,1.213165044784546,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.835137963294983,0.615,0.751,,,,8.523109793663025,181.84292602539062,1.0,1.5820140838623047,hidden,184.42494201660156,3.5,1.4410957098007202,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.4131858348846436,0.405,0.202,,,,8.211218237876892,192.201171875,1.0,1.3849802017211914,hidden,194.58615112304688,3.5,1.3262380361557007,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.526066541671753,0.79,0.362,,,,8.462877035140991,202.82557678222656,1.0,1.3931957483291626,hidden,205.21876525878906,3.5,1.5696812868118286,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.0688838958740234,0.367,0.622,,,,8.163457155227661,213.81451416015625,1.0,1.2506221532821655,hidden,216.0651397705078,3.5,1.4128350019454956,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.8140523433685303,0.175,0.84,,,,8.180742621421814,224.04685974121094,1.0,1.4715907573699951,hidden,226.51844787597656,3.5,1.2091518640518188,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.3808162212371826,1.0,0.706,,,,8.329248189926147,234.04165649414062,1.0,1.3477883338928223,hidden,236.38943481445312,3.5,1.4814598560333252,fixation,1.0
