trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.677023410797119,,,fixation,10.0,run_start,4.120851278305054,0.0,0.0,2.0500056743621826,hidden,2.0500056743621826,0.0,2.070845603942871,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.6973066329956055,0.635,0.752,,,,9.453510165214539,8.797874450683594,1.0,1.8144985437393188,hidden,11.612373352050781,3.5,2.1390116214752197,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.660471439361572,0.414,0.435,,,,9.626392722129822,22.948692321777344,1.0,1.971542477607727,hidden,25.92023468017578,3.5,2.1548502445220947,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.820704460144043,0.936,0.065,,,,9.709255456924438,37.235557556152344,1.0,1.9722850322723389,hidden,40.20783996582031,3.5,2.2369704246520996,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.5894575119018555,0.665,0.336,,,,9.527931690216064,51.7655143737793,1.0,1.8280410766601562,hidden,54.59355545043945,3.5,2.199890613555908,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.728233814239502,0.214,0.0,,,,9.72826075553894,65.88290405273438,1.0,2.131639003753662,hidden,69.01454162597656,3.5,2.0966217517852783,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.5348052978515625,1.0,0.834,,,,9.215230941772461,80.33940124511719,1.0,1.8759114742279053,hidden,83.2153091430664,3.5,1.8393194675445557,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.487843036651611,0.457,0.389,,,,9.55781078338623,94.08943176269531,1.0,2.034553289413452,hidden,97.12398529052734,3.5,2.0232574939727783,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.5641045570373535,0.613,0.206,,,,9.20086407661438,108.13508605957031,1.0,1.7792001962661743,hidden,110.91429138183594,3.5,1.9216638803482056,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.660287380218506,0.322,0.979,,,,9.473976492881775,121.90005493164062,1.0,1.9662076234817505,hidden,124.86626434326172,3.5,2.0077688694000244,fixation,1.0
