trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.68208122253418,,,fixation,10.0,run_start,4.754804611206055,0.0,0.0,2.0453577041625977,hidden,2.0453577041625977,0.0,2.709446907043457,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.527629852294922,0.635,0.752,,,,10.467503309249878,9.436885833740234,1.0,2.3717615604400635,hidden,12.808647155761719,3.5,2.5957417488098145,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.479135513305664,0.414,0.435,,,,11.338647842407227,24.432018280029297,1.0,2.9465854167938232,hidden,28.378604888916016,3.5,2.8920624256134033,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.614446640014648,0.936,0.065,,,,11.253363370895386,40.24980163574219,1.0,2.797844171524048,hidden,44.047645568847656,3.5,2.955519199371338,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.406795978546143,0.665,0.336,,,,11.074720859527588,56.117610931396484,1.0,2.4313013553619385,hidden,59.548912048339844,3.5,3.1434195041656494,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.576023578643799,0.214,0.0,,,,10.709381341934204,71.59912872314453,1.0,2.7405576705932617,hidden,75.33968353271484,3.5,2.4688236713409424,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.603623867034912,1.0,0.834,,,,10.237040042877197,86.88453674316406,1.0,2.548204183578491,hidden,90.4327392578125,3.5,2.188835859298706,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.7438836097717285,0.457,0.389,,,,11.098838567733765,101.7251968383789,1.0,2.8150296211242676,hidden,105.54022979736328,3.5,2.783808946609497,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.653571605682373,0.613,0.206,,,,11.598451375961304,117.56791687011719,1.0,2.891944408416748,hidden,121.4598617553711,3.5,3.2065069675445557,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.55573844909668,0.322,0.979,,,,10.933737993240356,133.8199462890625,1.0,3.124044179916382,hidden,137.94398498535156,3.5,2.3096938133239746,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.675746917724609,0.751,0.683,,,,10.221134901046753,149.30941772460938,1.0,2.5184876918792725,hidden,152.82791137695312,3.5,2.2026472091674805,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.508551597595215,0.944,0.345,,,,11.924083232879639,164.206298828125,1.0,3.0628576278686523,hidden,168.2691650390625,3.5,3.3612256050109863,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.538326740264893,0.34,0.045,,,,10.109887599945068,180.63893127441406,1.0,2.5252699851989746,hidden,184.16419982910156,3.5,2.0846176147460938,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.515437126159668,0.689,0.604,,,,11.552796363830566,195.2871551513672,1.0,2.9892425537109375,hidden,199.27639770507812,3.5,3.063553810119629,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.591508865356445,0.887,0.948,,,,11.468776941299438,211.35537719726562,1.0,2.7852272987365723,hidden,215.14060974121094,3.5,3.183549642562866,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.804433345794678,0.717,0.552,,,,10.485031127929688,227.41566467285156,1.0,2.2808213233947754,hidden,230.6964874267578,3.5,2.704209804534912,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.40949010848999,0.415,0.25,,,,10.223113059997559,242.70513916015625,1.0,2.6438074111938477,hidden,246.34893798828125,3.5,2.079305648803711,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.642431259155273,0.218,0.554,,,,11.289835453033447,257.3377380371094,1.0,3.283775806427002,hidden,261.62152099609375,3.5,2.5060596466064453,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.389540195465088,0.615,0.751,,,,11.396711587905884,273.27001953125,1.0,2.7215006351470947,hidden,276.99151611328125,3.5,3.175210952758789,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.78948450088501,0.405,0.202,,,,11.329015254974365,289.0562438964844,1.0,2.680908679962158,hidden,292.7371520996094,3.5,3.148106575012207,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.829570770263672,0.79,0.362,,,,10.910708904266357,305.17474365234375,1.0,2.7837154865264893,hidden,308.9584655761719,3.5,2.626993417739868,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.748479843139648,0.367,0.622,,,,10.498203992843628,320.9150390625,1.0,2.9483802318573,hidden,324.8634033203125,3.5,2.049823760986328,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.496815204620361,0.175,0.84,,,,11.272850513458252,336.1617126464844,1.0,2.4494917392730713,hidden,339.6112060546875,3.5,3.3233587741851807,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.599276542663574,1.0,0.706,,,,10.672250986099243,351.931396484375,1.0,2.186079978942871,hidden,355.1174621582031,3.5,2.986171007156372,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.438616752624512,1.0,0.756,,,,10.652268648147583,367.2029113769531,1.0,2.4517531394958496,hidden,370.6546630859375,3.5,2.7005155086517334,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.838326454162598,0.686,0.671,,,,11.35039472579956,382.2937927246094,1.0,3.020888328552246,hidden,386.314697265625,3.5,2.8295063972473145,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.490959644317627,0.041,0.434,,,,11.64046835899353,398.4825134277344,1.0,3.1162502765655518,hidden,402.5987548828125,3.5,3.0242180824279785,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.655596733093262,0.843,0.354,,,,10.87723708152771,414.61395263671875,1.0,2.533536911010742,hidden,418.1474914550781,3.5,2.8437001705169678,fixation,1.0
28,1,,Fixation,,4.426123142242432,,,fixation,5.0,run_end,5.086363315582275,430.14678955078125,0.0,2.4147162437438965,hidden,432.5614929199219,0.0,2.671647071838379,fixation,0.0
29,2,,Fixation,,4.446988105773926,,,fixation,10.0,run_start,5.9330832958221436,0.0,0.0,2.91023588180542,hidden,2.91023588180542,0.0,3.0228474140167236,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.43195104598999,0.279,0.568,,,,10.499813079833984,10.380071640014648,1.0,2.0608839988708496,hidden,13.44095516204834,3.5,2.9389290809631348,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.501221656799316,0.216,0.259,,,,10.110291242599487,25.31183624267578,1.0,2.444892168045044,hidden,28.75672721862793,3.5,2.1653990745544434,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.668246269226074,0.957,0.551,,,,11.865633487701416,39.92334747314453,1.0,3.1172091960906982,hidden,44.040557861328125,3.5,3.2484242916107178,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.543306827545166,0.211,0.467,,,,10.578627824783325,56.45722961425781,1.0,2.859633207321167,hidden,60.31686019897461,3.5,2.218994617462158,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.442093372344971,0.498,0.452,,,,10.45360541343689,71.57916259765625,1.0,2.33943510055542,hidden,74.91859436035156,3.5,2.6141703128814697,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.78696870803833,0.125,1.0,,,,9.78450894355774,86.47486114501953,1.0,2.133472442626953,hidden,89.60833740234375,3.5,2.151036500930786,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,4.503156661987305,0.642,0.603,,,,10.840248346328735,101.04634094238281,1.0,2.0934832096099854,hidden,104.13982391357422,3.5,3.24676513671875,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,4.460592746734619,0.224,0.87,,,,10.24653148651123,116.3897476196289,1.0,2.1494479179382324,hidden,119.53919219970703,3.5,2.597083568572998,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,4.4263763427734375,0.719,0.775,,,,11.375733137130737,131.09686279296875,1.0,2.854107618331909,hidden,134.9509735107422,3.5,3.021625518798828,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,4.735742092132568,0.687,0.59,,,,10.739161014556885,146.8989715576172,1.0,3.1606900691986084,hidden,151.05966186523438,3.5,2.0784709453582764,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,4.8461174964904785,0.235,0.422,,,,10.956184387207031,162.37388610839844,1.0,3.0136685371398926,hidden,166.38754272460938,3.5,2.4425158500671387,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,4.470722198486328,0.984,0.961,,,,10.528737306594849,178.17617797851562,1.0,2.199544906616211,hidden,181.375732421875,3.5,2.8291923999786377,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,4.79320764541626,0.073,0.395,,,,11.888705015182495,193.17564392089844,1.0,3.1453664302825928,hidden,197.32101440429688,3.5,3.2433385848999023,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,4.614692687988281,0.586,0.369,,,,11.664125442504883,209.85755920410156,1.0,3.145949363708496,hidden,214.00350952148438,3.5,3.0181760787963867,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,4.6893415451049805,0.63,0.367,,,,11.80451488494873,226.13636779785156,1.0,3.237640380859375,hidden,230.37400817871094,3.5,3.0668745040893555,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,4.400813102722168,0.844,0.418,,,,10.51313591003418,242.63023376464844,1.0,2.1093199253082275,hidden,245.7395477294922,3.5,2.903815984725952,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,4.367061614990234,0.0,0.0,,,,11.085011959075928,257.544189453125,1.0,3.190502643585205,hidden,261.73468017578125,3.5,2.3945093154907227,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,4.422606468200684,0.807,0.968,,,,10.411330461502075,272.9962463378906,1.0,2.8613553047180176,hidden,276.85760498046875,3.5,2.0499751567840576,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,4.7188005447387695,0.515,0.093,,,,11.664575099945068,287.8302001953125,1.0,2.828662872314453,hidden,291.6588439941406,3.5,3.3359122276306152,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,4.671125411987305,0.107,0.0,,,,10.748764514923096,304.21356201171875,1.0,2.1822633743286133,hidden,307.39581298828125,3.5,3.0665011405944824,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,4.82270622253418,1.0,0.504,,,,10.493088006973267,319.6334533691406,1.0,2.543419361114502,hidden,323.1768798828125,3.5,2.4496686458587646,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,4.519524097442627,0.473,0.35,,,,10.71463394165039,334.9492492675781,1.0,2.5786139965057373,hidden,338.5278625488281,3.5,2.6360199451446533,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,4.662126541137695,0.789,0.677,,,,11.170952320098877,350.18341064453125,1.0,3.2871201038360596,hidden,354.47052001953125,3.5,2.3838322162628174,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,4.719964504241943,0.881,0.617,,,,10.620052814483643,366.0164794921875,1.0,2.9078681468963623,hidden,369.9243469238281,3.5,2.2121846675872803,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,4.715004920959473,0.223,0.842,,,,11.28074336051941,381.35650634765625,1.0,3.0456383228302,hidden,385.4021301269531,3.5,2.735105037689209,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,4.705409049987793,0.785,0.374,,,,11.014870643615723,397.3522644042969,1.0,2.471339225769043,hidden,400.8235778808594,3.5,3.0435314178466797,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,4.490927219390869,0.445,0.703,,,,10.761517524719238,413.0725402832031,1.0,2.6694867610931396,hidden,416.74200439453125,3.5,2.5920307636260986,fixation,1.0
57,2,,Fixation,,4.4221601486206055,,,fixation,5.0,run_end,5.570387125015259,428.3249816894531,0.0,2.8472681045532227,hidden,431.1722412109375,0.0,2.723119020462036,fixation,0.0
58,3,,Fixation,,4.692162990570068,,,fixation,10.0,run_start,5.207778692245483,0.0,0.0,2.7032155990600586,hidden,2.7032155990600586,0.0,2.504563093185425,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,4.814190864562988,0.477,0.853,,,,9.277617931365967,9.899941444396973,1.0,2.0996150970458984,hidden,12.999556541442871,3.0,2.1780028343200684,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,4.444738388061523,0.825,0.24,,,,10.969086408615112,23.991750717163086,1.0,2.662120819091797,hidden,27.653871536254883,3.0,3.3069655895233154,fixation,1.0
