trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.141761302947998,,,fixation,10.0,run_start,6.443380832672119,0.0,0.0,3.2216904163360596,hidden,3.2216904163360596,0.0,3.2216904163360596,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.141761302947998,0.635,0.752,,,,10.680132627487183,10.585142135620117,1.0,2.685622453689575,hidden,14.270764350891113,3.5,2.4945101737976074,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.141761302947998,0.414,0.435,,,,11.77681565284729,25.40703582763672,1.0,3.132924795150757,hidden,29.539960861206055,3.5,3.143890857696533,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.141761302947998,0.936,0.065,,,,11.550370454788208,41.32561492919922,1.0,3.2216904163360596,hidden,45.54730224609375,3.5,2.8286800384521484,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.141761302947998,0.665,0.336,,,,10.715120315551758,57.01774597167969,1.0,2.8019120693206787,hidden,60.81965637207031,3.5,2.413208246231079,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.141761302947998,0.214,0.0,,,,11.94338083267212,71.87462615966797,1.0,3.2216904163360596,hidden,76.0963134765625,3.5,3.2216904163360596,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.141761302947998,1.0,0.834,,,,11.29436731338501,87.95977020263672,1.0,3.2216904163360596,hidden,92.18145751953125,3.5,2.57267689704895,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.141761302947998,0.457,0.389,,,,11.090073108673096,103.3958969116211,1.0,2.368382692337036,hidden,106.7642822265625,3.5,3.2216904163360596,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.141761302947998,0.613,0.206,,,,11.94338083267212,118.62773132324219,1.0,3.2216904163360596,hidden,122.84941864013672,3.5,3.2216904163360596,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.797913074493408,0.322,0.979,,,,11.94338083267212,134.71287536621094,1.0,3.2216904163360596,hidden,138.9345703125,3.5,3.2216904163360596,fixation,1.0
