trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.5647914409637451,,,fixation,10.0,run_start,2.818480670452118,0.0,0.0,1.9274559020996094,hidden,1.9274559020996094,0.0,0.8910247683525085,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.5970619916915894,0.635,0.752,,,,8.36559772491455,4.383272171020508,1.0,1.1659928560256958,hidden,6.549264907836914,3.5,1.699604868888855,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.17634654045105,0.414,0.435,,,,9.109707951545715,14.345932006835938,1.0,1.682252049446106,hidden,17.028182983398438,3.5,1.9274559020996094,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.9281251430511475,0.936,0.065,,,,8.847035765647888,25.631986618041992,1.0,1.9274559020996094,hidden,28.5594425201416,3.5,1.4195798635482788,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.4038894176483154,0.665,0.336,,,,7.96878445148468,38.40714645385742,1.0,1.9274559020996094,hidden,41.33460235595703,3.5,0.5413285493850708,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.9281251430511475,0.214,0.0,,,,8.249764025211334,48.77981948852539,1.0,0.8223081231117249,hidden,50.60213088989258,3.5,1.9274559020996094,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.9281251430511475,1.0,0.834,,,,9.354911804199219,60.95771026611328,1.0,1.9274559020996094,hidden,63.88516616821289,3.5,1.9274559020996094,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.2953150272369385,0.457,0.389,,,,8.117583990097046,74.2407455444336,1.0,0.6901280879974365,hidden,75.93087768554688,3.5,1.9274559020996094,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.5321719646453857,0.613,0.206,,,,8.904476284980774,83.65364837646484,1.0,1.5601145029067993,hidden,86.21376037597656,3.5,1.8443617820739746,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.6495972871780396,0.322,0.979,,,,8.144534409046173,96.09029388427734,1.0,0.7170785069465637,hidden,97.807373046875,3.5,1.9274559020996094,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.9281251430511475,0.751,0.683,,,,8.156830132007599,105.88442993164062,1.0,1.9151510000228882,hidden,108.79957580566406,3.5,0.7416791319847107,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.896559715270996,0.944,0.345,,,,8.239529132843018,117.9693832397461,1.0,1.9274559020996094,hidden,120.89683532714844,3.5,0.8120732307434082,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.103068470954895,0.34,0.045,,,,7.301747441291809,128.10546875,1.0,0.7256839275360107,hidden,129.83116149902344,3.5,1.0760635137557983,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.9281251430511475,0.689,0.604,,,,9.002930164337158,136.51028442382812,1.0,1.5754742622375488,hidden,139.08575439453125,3.5,1.9274559020996094,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.9281251430511475,0.887,0.948,,,,9.354911804199219,149.44134521484375,1.0,1.9274559020996094,hidden,152.36880493164062,3.5,1.9274559020996094,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.9281251430511475,0.717,0.552,,,,8.492220759391785,162.72438049316406,1.0,1.9274559020996094,hidden,165.65184020996094,3.5,1.0647648572921753,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.6309788227081299,0.415,0.25,,,,8.00775408744812,175.1447296142578,1.0,0.5802981853485107,hidden,176.7250213623047,3.5,1.9274559020996094,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.4065814018249512,0.218,0.554,,,,7.833215594291687,184.78346252441406,1.0,1.141842246055603,hidden,186.92529296875,3.5,1.191373348236084,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.6326196193695068,0.615,0.751,,,,9.154826045036316,194.02325439453125,1.0,1.7273701429367065,hidden,196.75062561035156,3.5,1.9274559020996094,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.795499801635742,0.405,0.202,,,,9.354911804199219,204.81069946289062,1.0,1.9274559020996094,hidden,207.7381591796875,3.5,1.9274559020996094,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.9281251430511475,0.79,0.362,,,,9.354911804199219,217.9611053466797,1.0,1.9274559020996094,hidden,220.88856506347656,3.5,1.9274559020996094,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.867895245552063,0.367,0.622,,,,9.354911804199219,231.24415588378906,1.0,1.9274559020996094,hidden,234.17160034179688,3.5,1.9274559020996094,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.4890124797821045,0.175,0.84,,,,7.254163146018982,242.46694946289062,1.0,1.1496679782867432,hidden,244.6166229248047,3.5,0.6044951677322388,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.284376382827759,1.0,0.706,,,,8.936376452445984,253.2101287841797,1.0,1.5089205503463745,hidden,255.71905517578125,3.5,1.9274559020996094,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.9281251430511475,1.0,0.756,,,,8.319802701473236,265.4308776855469,1.0,0.8923467993736267,hidden,267.3232421875,3.5,1.9274559020996094,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.99065363407135,0.686,0.671,,,,8.668606042861938,277.6788024902344,1.0,1.9274559020996094,hidden,280.60626220703125,3.5,1.241150140762329,fixation,1.0
