trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.690317153930664,,,fixation,10.0,run_start,4.119106292724609,0.0,0.0,2.1927411556243896,hidden,2.1927411556243896,0.0,1.9263651371002197,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.690317153930664,0.635,0.752,,,,9.88548231124878,5.809423446655273,1.0,2.1927411556243896,hidden,9.002164840698242,3.5,2.1927411556243896,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.4419785737991333,0.414,0.435,,,,9.394599080085754,17.385223388671875,1.0,1.9307785034179688,hidden,20.316001892089844,3.5,1.9638205766677856,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,0.9760666489601135,0.936,0.065,,,,9.88548231124878,28.221799850463867,1.0,2.1927411556243896,hidden,31.414541244506836,3.5,2.1927411556243896,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.690317153930664,0.665,0.336,,,,9.4544016122818,39.083351135253906,1.0,2.1044280529022217,hidden,42.18777847290039,3.5,1.8499735593795776,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.690317153930664,0.214,0.0,,,,9.824111223220825,50.22806930541992,1.0,2.1313700675964355,hidden,53.359439849853516,3.5,2.1927411556243896,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.690317153930664,1.0,0.834,,,,9.721785545349121,61.742496490478516,1.0,2.0290443897247314,hidden,64.77153778076172,3.5,2.1927411556243896,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.548829197883606,0.457,0.389,,,,9.88548231124878,73.15460205078125,1.0,2.1927411556243896,hidden,76.34734344482422,3.5,2.1927411556243896,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.690317153930664,0.613,0.206,,,,9.828702688217163,84.58891296386719,1.0,2.1927411556243896,hidden,87.78165435791016,3.5,2.1359615325927734,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.690317153930664,0.322,0.979,,,,9.815121412277222,96.1079330444336,1.0,2.122380256652832,hidden,99.23030853271484,3.5,2.1927411556243896,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.074303150177002,0.751,0.683,,,,9.78589677810669,107.61337280273438,1.0,2.0931556224823,hidden,110.70652770996094,3.5,2.1927411556243896,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.690317153930664,0.944,0.345,,,,9.845571041107178,118.47357177734375,1.0,2.152829885482788,hidden,121.62639617919922,3.5,2.1927411556243896,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.690317153930664,0.34,0.045,,,,9.544832944869995,130.00946044921875,1.0,1.8520917892456055,hidden,132.86154174804688,3.5,2.1927411556243896,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.690317153930664,0.689,0.604,,,,9.183796882629395,141.24461364746094,1.0,1.8413833379745483,hidden,144.0859832763672,3.5,1.8424135446548462,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.690317153930664,0.887,0.948,,,,9.5643230676651,152.1187286376953,1.0,2.1927411556243896,hidden,155.31146240234375,3.5,1.8715819120407104,fixation,1.0
