trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.1874635219573975,,,fixation,10.0,run_start,6.372473239898682,0.0,0.0,3.6673085689544678,hidden,3.6673085689544678,0.0,2.705164670944214,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.1874635219573975,0.635,0.752,,,,12.834617137908936,9.5599365234375,1.0,3.6673085689544678,hidden,14.227245330810547,3.5,3.6673085689544678,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.8769283294677734,0.414,0.435,,,,11.534543991088867,25.58201789855957,1.0,2.3672354221343994,hidden,28.94925308227539,3.5,3.6673085689544678,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.1874635219573975,0.936,0.065,,,,11.564099550247192,39.99348831176758,1.0,3.6673085689544678,hidden,44.660797119140625,3.5,2.3967909812927246,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.1874635219573975,0.665,0.336,,,,12.342139959335327,54.745052337646484,1.0,3.6673085689544678,hidden,59.41236114501953,3.5,3.1748313903808594,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.1874635219573975,0.214,0.0,,,,11.820015668869019,70.274658203125,1.0,2.652707099914551,hidden,73.92736053466797,3.5,3.6673085689544678,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.1874635219573975,1.0,0.834,,,,12.808216571807861,85.28213500976562,1.0,3.6673085689544678,hidden,89.94944763183594,3.5,3.6409080028533936,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.1874635219573975,0.457,0.389,,,,12.834617137908936,101.27781677246094,1.0,3.6673085689544678,hidden,105.94512176513672,3.5,3.6673085689544678,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.1874635219573975,0.613,0.206,,,,12.31602692604065,117.29989624023438,1.0,3.6673085689544678,hidden,121.96720123291016,3.5,3.1487183570861816,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.672971487045288,0.322,0.979,,,,11.865622282028198,132.8033905029297,1.0,3.6673085689544678,hidden,137.47068786621094,3.5,2.6983137130737305,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.1874635219573975,0.751,0.683,,,,12.757935047149658,147.34197998046875,1.0,3.5906264781951904,hidden,151.93260192871094,3.5,3.6673085689544678,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.1874635219573975,0.944,0.345,,,,11.836531162261963,163.28738403320312,1.0,2.669222593307495,hidden,166.95660400390625,3.5,3.6673085689544678,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.1874635219573975,0.34,0.045,,,,12.016586542129517,178.31137084960938,1.0,2.849277973175049,hidden,182.16064453125,3.5,3.6673085689544678,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.1874635219573975,0.689,0.604,,,,11.473155975341797,193.5154266357422,1.0,2.305847406387329,hidden,196.82127380371094,3.5,3.6673085689544678,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.1874635219573975,0.887,0.948,,,,12.834617137908936,208.17604064941406,1.0,3.6673085689544678,hidden,212.84335327148438,3.5,3.6673085689544678,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.1874635219573975,0.717,0.552,,,,12.834617137908936,224.1981201171875,1.0,3.6673085689544678,hidden,228.8654327392578,3.5,3.6673085689544678,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.8150434494018555,0.415,0.25,,,,12.434884071350098,240.22019958496094,1.0,3.6673085689544678,hidden,244.88751220703125,3.5,3.26757550239563,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.1874635219573975,0.218,0.554,,,,12.834617137908936,254.4701385498047,1.0,3.6673085689544678,hidden,259.137451171875,3.5,3.6673085689544678,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.1874635219573975,0.615,0.751,,,,12.430934190750122,270.4922180175781,1.0,3.2636256217956543,hidden,274.7558288574219,3.5,3.6673085689544678,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.1874635219573975,0.405,0.202,,,,12.834617137908936,286.110595703125,1.0,3.6673085689544678,hidden,290.7779235839844,3.5,3.6673085689544678,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.1874635219573975,0.79,0.362,,,,11.749327421188354,302.1326904296875,1.0,3.6673085689544678,hidden,306.79998779296875,3.5,2.5820188522338867,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.8253511190414429,0.367,0.622,,,,12.330964088439941,317.0694885253906,1.0,3.6673085689544678,hidden,321.7367858886719,3.5,3.1636555194854736,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.1874635219573975,0.175,0.84,,,,12.476481437683105,331.2257995605469,1.0,3.3091728687286377,hidden,335.53497314453125,3.5,3.6673085689544678,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.1874635219573975,1.0,0.706,,,,12.834617137908936,346.8897399902344,1.0,3.6673085689544678,hidden,351.5570373535156,3.5,3.6673085689544678,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.7439223527908325,1.0,0.756,,,,11.522887706756592,362.9118347167969,1.0,2.6556031703948975,hidden,366.5674133300781,3.5,3.3672845363616943,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.0537586212158203,0.686,0.671,,,,11.497803688049316,376.1786193847656,1.0,3.6673085689544678,hidden,380.845947265625,3.5,2.3304951190948486,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.1874635219573975,0.041,0.434,,,,11.539870262145996,389.7301940917969,1.0,2.3725616931915283,hidden,393.1027526855469,3.5,3.6673085689544678,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.6113531589508057,0.843,0.354,,,,11.99948763847351,404.45751953125,1.0,3.448110342025757,hidden,408.9056396484375,3.5,3.051377296447754,fixation,1.0
28,1,,Fixation,,3.1874635219573975,,,fixation,5.0,run_end,6.2460644245147705,419.068359375,0.0,2.5787558555603027,hidden,421.6471252441406,0.0,3.6673085689544678,fixation,0.0
29,2,,Fixation,,1.997146487236023,,,fixation,10.0,run_start,7.3346171379089355,0.0,0.0,3.6673085689544678,hidden,3.6673085689544678,0.0,3.6673085689544678,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.1874635219573975,0.279,0.568,,,,11.565229177474976,9.33176326751709,1.0,2.397920608520508,hidden,12.729683876037598,3.5,3.6673085689544678,fixation,1.0
