trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.836278915405273,,,fixation,10.0,run_start,5.510113000869751,0.0,0.0,2.681645154953003,hidden,2.681645154953003,0.0,2.828467845916748,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.7406697273254395,0.635,0.752,,,,11.099756002426147,10.346391677856445,1.0,2.789337635040283,hidden,14.135729789733887,3.5,2.8104183673858643,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.5597147941589355,0.414,0.435,,,,10.08026123046875,26.186817169189453,1.0,2.3050572872161865,hidden,29.49187469482422,3.5,2.2752039432525635,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.943582057952881,0.936,0.065,,,,10.400221109390259,40.8267936706543,1.0,2.219099521636963,hidden,44.045894622802734,3.5,2.681121587753296,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.663905143737793,0.665,0.336,,,,10.764673709869385,56.170597076416016,1.0,2.574207067489624,hidden,59.74480438232422,3.5,2.6904666423797607,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.6828532218933105,0.214,0.0,,,,10.908613443374634,71.59917449951172,1.0,2.7209668159484863,hidden,75.32014465332031,3.5,2.6876466274261475,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.900334358215332,1.0,0.834,,,,10.468884944915771,87.19064331054688,1.0,2.2221486568450928,hidden,90.41278839111328,3.5,2.7467362880706787,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.651792049407959,0.457,0.389,,,,10.514282464981079,102.55986022949219,1.0,2.210428476333618,hidden,105.7702865600586,3.5,2.803853988647461,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.814330101013184,0.613,0.206,,,,10.288427114486694,117.72593688964844,1.0,2.2122485637664795,hidden,120.93818664550781,3.5,2.576178550720215,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.877491474151611,0.322,0.979,,,,10.364917278289795,132.8286895751953,1.0,2.4033148288726807,hidden,136.2320098876953,3.5,2.4616024494171143,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.639921188354492,0.751,0.683,,,,10.56862759590149,148.07110595703125,1.0,2.2901217937469482,hidden,151.36122131347656,3.5,2.778505802154541,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.676170349121094,0.944,0.345,,,,10.740736961364746,163.27964782714844,1.0,2.7017581462860107,hidden,166.98141479492188,3.5,2.5389788150787354,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.7605695724487305,0.34,0.045,,,,10.793085813522339,178.69656372070312,1.0,2.782491445541382,hidden,182.4790496826172,3.5,2.510594367980957,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.549392223358154,0.689,0.604,,,,10.508679628372192,194.25021362304688,1.0,2.271261692047119,hidden,197.52146911621094,3.5,2.7374179363250732,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.725511074066162,0.887,0.948,,,,10.931657791137695,209.30828857421875,1.0,2.7630279064178467,hidden,213.07131958007812,3.5,2.6686298847198486,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.673267364501953,0.717,0.552,,,,10.679719686508179,224.9654541015625,1.0,2.6065855026245117,hidden,228.57203674316406,3.5,2.573134183883667,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.704641342163086,0.415,0.25,,,,11.074085235595703,240.3184356689453,1.0,2.796501398086548,hidden,244.1149444580078,3.5,2.7775838375091553,fixation,1.0
