trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.397948741912842,,,fixation,10.0,run_start,4.443883657455444,0.0,0.0,2.2149195671081543,hidden,2.2149195671081543,0.0,2.22896409034729,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.2245664596557617,0.635,0.752,,,,9.681797981262207,6.841832160949707,1.0,2.0916202068328857,hidden,9.933452606201172,3.5,2.0901777744293213,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.2709829807281494,0.414,0.435,,,,9.772202253341675,18.748197555541992,1.0,2.159196376800537,hidden,21.907392501831055,3.5,2.1130058765411377,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.6501349210739136,0.936,0.065,,,,9.73615312576294,30.7913818359375,1.0,2.136167526245117,hidden,33.92755126953125,3.5,2.0999855995178223,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.7541309595108032,0.665,0.336,,,,9.587869048118591,42.177669525146484,1.0,2.1763978004455566,hidden,45.354068756103516,3.5,1.9114712476730347,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.9197739362716675,0.214,0.0,,,,9.892887353897095,53.51966857910156,1.0,2.145791530609131,hidden,56.665462493896484,3.5,2.247095823287964,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.5196330547332764,1.0,0.834,,,,9.979554176330566,65.33232879638672,1.0,2.2175662517547607,hidden,68.54989624023438,3.5,2.2619879245758057,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.9318066835403442,0.457,0.389,,,,9.715421199798584,77.8315200805664,1.0,1.982048749923706,hidden,80.81356811523438,3.5,2.233372449874878,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.6583954095840454,0.613,0.206,,,,9.628233790397644,89.47874450683594,1.0,2.171018600463867,hidden,92.64976501464844,3.5,1.9572151899337769,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.2431082725524902,0.322,0.979,,,,10.05962872505188,100.76537322998047,1.0,2.221675395965576,hidden,103.98705291748047,3.5,2.3379533290863037,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.2277445793151855,0.751,0.683,,,,9.549696445465088,113.068115234375,1.0,2.0173346996307373,hidden,116.08544921875,3.5,2.0323617458343506,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.2649991512298584,0.944,0.345,,,,9.883384466171265,124.84555053710938,1.0,2.3515634536743164,hidden,128.19711303710938,3.5,2.0318210124969482,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.116581678390503,0.34,0.045,,,,9.745283365249634,136.9939422607422,1.0,1.9124302864074707,hidden,139.9063720703125,3.5,2.332853078842163,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.0846335887908936,0.689,0.604,,,,9.73578929901123,148.85580444335938,1.0,2.142354726791382,hidden,151.99815368652344,3.5,2.0934345722198486,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.0660560131073,0.887,0.948,,,,9.963419914245605,160.6762237548828,1.0,2.1171212196350098,hidden,163.79335021972656,3.5,2.3462986946105957,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.3786468505859375,0.717,0.552,,,,9.826078653335571,172.70570373535156,1.0,2.155839443206787,hidden,175.86154174804688,3.5,2.170239210128784,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.3040504455566406,0.415,0.25,,,,9.846752882003784,184.91043090820312,1.0,2.1757493019104004,hidden,188.086181640625,3.5,2.171003580093384,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.531041145324707,0.218,0.554,,,,10.118363618850708,197.0612335205078,1.0,2.3276538848876953,hidden,200.38888549804688,3.5,2.2907097339630127,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.510911226272583,0.615,0.751,,,,10.018935680389404,209.71063232421875,1.0,2.235473871231079,hidden,212.94610595703125,3.5,2.283461809158325,fixation,1.0
