trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.785528182983398,,,fixation,10.0,run_start,6.0112762451171875,0.0,0.0,3.164472818374634,hidden,3.164472818374634,0.0,2.8468034267425537,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.8051517009735107,0.635,0.752,,,,11.673834800720215,10.796804428100586,1.0,2.8486971855163574,hidden,14.645502090454102,3.5,3.3251376152038574,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.435893535614014,0.414,0.435,,,,11.921058177947998,26.27579116821289,1.0,3.19158935546875,hidden,30.46738052368164,3.5,3.229468822479248,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.493328332901001,0.936,0.065,,,,11.409633159637451,42.63274383544922,1.0,2.839214563369751,hidden,46.47195816040039,3.5,3.0704185962677,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.470156192779541,0.665,0.336,,,,12.143859148025513,57.53570556640625,1.0,3.406601905822754,hidden,61.94230651855469,3.5,3.237257242202759,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.0867068767547607,0.214,0.0,,,,12.129211902618408,74.14971923828125,1.0,3.2403552532196045,hidden,78.39007568359375,3.5,3.3888566493988037,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.6926732063293457,1.0,0.834,,,,11.53792428970337,89.36563873291016,1.0,2.8546388149261475,hidden,93.22027587890625,3.5,3.1832854747772217,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.773043632507324,0.457,0.389,,,,11.504570960998535,103.59623718261719,1.0,3.162630796432495,hidden,107.75886535644531,3.5,2.84194016456604,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.81289005279541,0.613,0.206,,,,12.073568344116211,119.87384796142578,1.0,3.298495292663574,hidden,124.17234802246094,3.5,3.2750730514526367,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.2983808517456055,0.322,0.979,,,,11.905342817306519,136.76031494140625,1.0,3.074730157852173,hidden,140.8350372314453,3.5,3.3306126594543457,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.649447202682495,0.751,0.683,,,,11.809886455535889,152.9640350341797,1.0,2.967332363128662,hidden,156.93136596679688,3.5,3.3425540924072266,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.7223286628723145,0.944,0.345,,,,11.548173427581787,168.42337036132812,1.0,2.833818197250366,hidden,172.25718688964844,3.5,3.214355230331421,fixation,1.0
