trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.75048828125,,,fixation,10.0,run_start,6.142646312713623,0.0,0.0,2.7289764881134033,hidden,2.7289764881134033,0.0,3.4136698246002197,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.596381664276123,0.635,0.752,,,,12.626508235931396,10.893135070800781,1.0,3.5632541179656982,hidden,15.456388473510742,3.5,3.5632541179656982,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.8744988441467285,0.414,0.435,,,,11.682254791259766,28.116024017333984,1.0,2.8175809383392334,hidden,31.933605194091797,3.5,3.3646738529205322,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.5337233543396,0.936,0.065,,,,12.626508235931396,44.67277908325195,1.0,3.5632541179656982,hidden,49.23603057861328,3.5,3.5632541179656982,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.763929843902588,0.665,0.336,,,,12.626508235931396,61.8330078125,1.0,3.5632541179656982,hidden,66.3962631225586,3.5,3.5632541179656982,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.8744988441467285,0.214,0.0,,,,12.112239360809326,79.22344970703125,1.0,3.048985242843628,hidden,83.27243041992188,3.5,3.5632541179656982,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.8744988441467285,1.0,0.834,,,,12.626508235931396,96.21018981933594,1.0,3.5632541179656982,hidden,100.7734375,3.5,3.5632541179656982,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.8744988441467285,0.457,0.389,,,,10.954529762268066,113.71119689941406,1.0,2.7841131687164307,hidden,117.49530792236328,3.5,2.6704165935516357,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.8744988441467285,0.613,0.206,,,,12.626508235931396,129.54022216796875,1.0,3.5632541179656982,hidden,134.1034698486328,3.5,3.5632541179656982,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.8744988441467285,0.322,0.979,,,,11.579237699508667,147.04122924804688,1.0,3.4387946128845215,hidden,151.4800262451172,3.5,2.6404430866241455,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.8744988441467285,0.751,0.683,,,,12.626508235931396,163.49496459960938,1.0,3.5632541179656982,hidden,168.05821228027344,3.5,3.5632541179656982,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.8744988441467285,0.944,0.345,,,,11.205835819244385,180.9959716796875,1.0,2.6597630977630615,hidden,184.65573120117188,3.5,3.0460727214813232,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.8744988441467285,0.34,0.045,,,,12.060015678405762,197.07630920410156,1.0,2.9967615604400635,hidden,201.0730743408203,3.5,3.5632541179656982,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.530013561248779,0.689,0.604,,,,12.626508235931396,214.0108184814453,1.0,3.5632541179656982,hidden,218.57408142089844,3.5,3.5632541179656982,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.740955829620361,0.887,0.948,,,,11.574580907821655,231.16734313964844,1.0,3.5632541179656982,hidden,235.7305908203125,3.5,2.511326789855957,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.8744988441467285,0.717,0.552,,,,12.436670780181885,247.48287963867188,1.0,3.5632541179656982,hidden,252.04612731933594,3.5,3.3734166622161865,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.8744988441467285,0.415,0.25,,,,11.40424919128418,264.7940368652344,1.0,2.7599105834960938,hidden,268.553955078125,3.5,3.144338607788086,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.8744988441467285,0.218,0.554,,,,12.626508235931396,281.0727844238281,1.0,3.5632541179656982,hidden,285.63604736328125,3.5,3.5632541179656982,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.537683963775635,0.615,0.751,,,,12.626508235931396,298.57379150390625,1.0,3.5632541179656982,hidden,303.1370544433594,3.5,3.5632541179656982,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.646739959716797,0.405,0.202,,,,12.626508235931396,315.7380065917969,1.0,3.5632541179656982,hidden,320.3012390136719,3.5,3.5632541179656982,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.8744988441467285,0.79,0.362,,,,11.997160911560059,333.01123046875,1.0,2.9339067935943604,hidden,336.9451599121094,3.5,3.5632541179656982,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.517017364501953,0.367,0.622,,,,12.626508235931396,349.8829040527344,1.0,3.5632541179656982,hidden,354.4461669921875,3.5,3.5632541179656982,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.8744988441467285,0.175,0.84,,,,12.626508235931396,367.02642822265625,1.0,3.5632541179656982,hidden,371.5896911621094,3.5,3.5632541179656982,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.8744988441467285,1.0,0.706,,,,11.891772508621216,384.5274353027344,1.0,2.8285183906555176,hidden,388.35595703125,3.5,3.5632541179656982,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.8744988441467285,1.0,0.756,,,,12.626508235931396,401.293701171875,1.0,3.5632541179656982,hidden,405.8569641113281,3.5,3.5632541179656982,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.587998867034912,0.686,0.671,,,,11.615548610687256,418.7947082519531,1.0,3.5632541179656982,hidden,423.35797119140625,3.5,2.5522944927215576,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.8744988441467285,0.041,0.434,,,,12.626508235931396,434.9982604980469,1.0,3.5632541179656982,hidden,439.5615234375,3.5,3.5632541179656982,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.65749979019165,0.843,0.354,,,,12.626508235931396,452.499267578125,1.0,3.5632541179656982,hidden,457.0625305175781,3.5,3.5632541179656982,fixation,1.0
28,1,,Fixation,,4.8744988441467285,,,fixation,5.0,run_end,7.016868829727173,469.78326416015625,0.0,3.5632541179656982,hidden,473.3465270996094,0.0,3.4536147117614746,fixation,0.0
29,2,,Fixation,,4.8744988441467285,,,fixation,10.0,run_start,6.618520021438599,0.0,0.0,3.0552659034729004,hidden,3.0552659034729004,0.0,3.5632541179656982,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.8744988441467285,0.279,0.568,,,,12.626508235931396,11.493019104003906,1.0,3.5632541179656982,hidden,16.056272506713867,3.5,3.5632541179656982,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.8744988441467285,0.216,0.259,,,,11.578697919845581,28.99402618408203,1.0,3.5632541179656982,hidden,33.557281494140625,3.5,2.515443801879883,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.8744988441467285,0.957,0.551,,,,11.432279586791992,45.44722366333008,1.0,2.5249173641204834,hidden,48.97214126586914,3.5,3.407362222671509,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.611450672149658,0.211,0.467,,,,12.087524652481079,61.75400161743164,1.0,3.024270534515381,hidden,65.77827453613281,3.5,3.5632541179656982,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.8744988441467285,0.498,0.452,,,,12.40833330154419,78.4529800415039,1.0,3.5632541179656982,hidden,83.01622772216797,3.5,3.345079183578491,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.8744988441467285,0.125,1.0,,,,12.626508235931396,95.73580932617188,1.0,3.5632541179656982,hidden,100.29906463623047,3.5,3.5632541179656982,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,4.8744988441467285,0.642,0.603,,,,11.946284532546997,113.23681640625,1.0,2.883030414581299,hidden,117.11984252929688,3.5,3.5632541179656982,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,4.782254219055176,0.224,0.87,,,,11.767667770385742,130.05760192871094,1.0,2.704413652420044,hidden,133.7620086669922,3.5,3.5632541179656982,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,4.8744988441467285,0.719,0.775,,,,12.399060010910034,146.60751342773438,1.0,3.5632541179656982,hidden,151.1707763671875,3.5,3.335805892944336,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,4.8744988441467285,0.687,0.59,,,,11.89318561553955,163.88107299804688,1.0,3.5632541179656982,hidden,168.4443359375,3.5,2.8299314975738525,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,4.8744988441467285,0.235,0.422,,,,12.626508235931396,180.6487579345703,1.0,3.5632541179656982,hidden,185.21202087402344,3.5,3.5632541179656982,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,4.644280910491943,0.984,0.961,,,,12.626508235931396,198.14976501464844,1.0,3.5632541179656982,hidden,202.71302795410156,3.5,3.5632541179656982,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,4.8744988441467285,0.073,0.395,,,,11.747618436813354,215.42056274414062,1.0,3.3859148025512695,hidden,219.8064727783203,3.5,2.861703634262085,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,4.8744988441467285,0.586,0.369,,,,12.447733640670776,232.0426788330078,1.0,3.384479522705078,hidden,236.42715454101562,3.5,3.5632541179656982,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,4.520516872406006,0.63,0.367,,,,11.926886558532715,249.3649139404297,1.0,3.5632541179656982,hidden,253.92816162109375,3.5,2.8636324405670166,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,4.8744988441467285,0.844,0.418,,,,12.626508235931396,265.81231689453125,1.0,3.5632541179656982,hidden,270.3755798339844,3.5,3.5632541179656982,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,4.479288578033447,0.0,0.0,,,,12.626508235931396,283.3133239746094,1.0,3.5632541179656982,hidden,287.8765869140625,3.5,3.5632541179656982,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,4.8744988441467285,0.807,0.968,,,,12.626508235931396,300.41912841796875,1.0,3.5632541179656982,hidden,304.98236083984375,3.5,3.5632541179656982,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,4.850755214691162,0.515,0.093,,,,12.626508235931396,317.9201354980469,1.0,3.5632541179656982,hidden,322.4833679199219,3.5,3.5632541179656982,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,4.8744988441467285,0.107,0.0,,,,10.944245100021362,335.39739990234375,1.0,2.80794358253479,hidden,339.205322265625,3.5,2.6363015174865723,fixation,1.0
