trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.962702989578247,,,fixation,10.0,run_start,4.179005980491638,0.0,0.0,1.9428123235702515,hidden,1.9428123235702515,0.0,2.2361936569213867,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.449669361114502,0.635,0.752,,,,10.016976833343506,8.141709327697754,1.0,2.258488416671753,hidden,11.40019702911377,3.5,2.258488416671753,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.540961742401123,0.414,0.435,,,,9.567812323570251,20.608354568481445,1.0,2.258488416671753,hidden,23.866844177246094,3.5,1.8093239068984985,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.4191911220550537,0.936,0.065,,,,10.016976833343506,32.71712875366211,1.0,2.258488416671753,hidden,35.975616455078125,3.5,2.258488416671753,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.5563275814056396,0.665,0.336,,,,9.095006465911865,45.153297424316406,1.0,1.3365180492401123,hidden,47.48981475830078,3.5,2.258488416671753,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.722229242324829,0.214,0.0,,,,10.016976833343506,56.804630279541016,1.0,2.258488416671753,hidden,60.06311798095703,3.5,2.258488416671753,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.962702989578247,1.0,0.834,,,,10.016976833343506,69.54383850097656,1.0,2.258488416671753,hidden,72.80232238769531,3.5,2.258488416671753,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.962702989578247,0.457,0.389,,,,8.840471029281616,83.52351379394531,1.0,1.36155104637146,hidden,85.88507080078125,3.5,1.9789199829101562,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.962702989578247,0.613,0.206,,,,9.771533727645874,96.32669067382812,1.0,2.258488416671753,hidden,99.5851821899414,3.5,2.013045310974121,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.962702989578247,0.322,0.979,,,,10.016976833343506,110.06092834472656,1.0,2.258488416671753,hidden,113.31941986083984,3.5,2.258488416671753,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.962702989578247,0.751,0.683,,,,8.306724309921265,124.04061126708984,1.0,1.3291351795196533,hidden,126.36974334716797,3.5,1.4775891304016113,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.4092302322387695,0.944,0.345,,,,9.241412878036499,136.31002807617188,1.0,1.6892197132110596,hidden,138.99925231933594,3.5,2.0521931648254395,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.962702989578247,0.34,0.045,,,,9.485025644302368,147.96067810058594,1.0,1.7265372276306152,hidden,150.6872100830078,3.5,2.258488416671753,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.962702989578247,0.689,0.604,,,,9.322302103042603,161.4084014892578,1.0,1.5638136863708496,hidden,163.9722137451172,3.5,2.258488416671753,fixation,1.0
