trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.2512435913085938,,,fixation,10.0,run_start,5.261260986328125,0.0,0.0,2.647005558013916,hidden,2.647005558013916,0.0,2.614255428314209,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.598447561264038,0.635,0.752,,,,11.011616706848145,7.512504577636719,1.0,2.7558083534240723,hidden,11.268312454223633,3.5,2.7558083534240723,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.2512435913085938,0.414,0.435,,,,10.749914646148682,20.122568130493164,1.0,2.4941062927246094,hidden,23.616674423217773,3.5,2.7558083534240723,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.2512435913085938,0.936,0.065,,,,11.011616706848145,33.12372589111328,1.0,2.7558083534240723,hidden,36.87953567504883,3.5,2.7558083534240723,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.2512435913085938,0.665,0.336,,,,11.011616706848145,46.38658905029297,1.0,2.7558083534240723,hidden,50.14239501953125,3.5,2.7558083534240723,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.2512435913085938,0.214,0.0,,,,10.910156965255737,59.64944839477539,1.0,2.7558083534240723,hidden,63.40525436401367,3.5,2.654348611831665,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.2512435913085938,1.0,0.834,,,,10.654849529266357,72.81085205078125,1.0,2.7558083534240723,hidden,76.56665802001953,3.5,2.399041175842285,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.2512435913085938,0.457,0.389,,,,10.55448055267334,85.7169418334961,1.0,2.4530551433563232,hidden,89.16999816894531,3.5,2.6014254093170166,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.2512435913085938,0.613,0.206,,,,11.011616706848145,98.52266693115234,1.0,2.7558083534240723,hidden,102.27847290039062,3.5,2.7558083534240723,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.2512435913085938,0.322,0.979,,,,10.258157730102539,111.7855224609375,1.0,2.3988542556762695,hidden,115.18437957763672,3.5,2.3593034744262695,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.8515641689300537,0.751,0.683,,,,10.8832426071167,124.29492950439453,1.0,2.7558083534240723,hidden,128.0507354736328,3.5,2.627434253692627,fixation,1.0
