trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.66481614112854,,,fixation,10.0,run_start,4.035176753997803,0.0,0.0,2.0937423706054688,hidden,2.0937423706054688,0.0,1.941434383392334,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.7648255825042725,0.635,0.752,,,,9.820528745651245,6.699993133544922,1.0,2.1187644004821777,hidden,9.818757057189941,3.5,2.2017643451690674,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.518692970275879,0.414,0.435,,,,9.75381064414978,20.28534698486328,1.0,2.1283037662506104,hidden,23.413650512695312,3.5,2.12550687789917,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.427659034729004,0.936,0.065,,,,9.67331576347351,32.5578498840332,1.0,2.08949613571167,hidden,35.64734649658203,3.5,2.083819627761841,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.596449375152588,0.665,0.336,,,,9.769187927246094,46.6588249206543,1.0,2.0205371379852295,hidden,49.67936325073242,3.5,2.2486507892608643,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.326304912567139,0.214,0.0,,,,9.734286308288574,60.02446365356445,1.0,1.9419641494750977,hidden,62.966426849365234,3.5,2.2923221588134766,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.8877809047698975,1.0,0.834,,,,9.872548580169678,74.08505249023438,1.0,2.1605660915374756,hidden,77.24562072753906,3.5,2.211982488632202,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.769782066345215,0.457,0.389,,,,9.760228395462036,86.84538269042969,1.0,2.0083744525909424,hidden,89.853759765625,3.5,2.2518539428710938,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.210155487060547,0.613,0.206,,,,9.562331318855286,99.37539672851562,1.0,1.9071162939071655,hidden,102.28250885009766,3.5,2.15521502494812,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.016694068908691,0.322,0.979,,,,9.417003631591797,113.14788055419922,1.0,1.9399586915969849,hidden,116.08783721923828,3.5,1.977044939994812,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.768907070159912,0.751,0.683,,,,9.636150479316711,126.58158111572266,1.0,2.1465444564819336,hidden,129.72811889648438,3.5,1.9896060228347778,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.3437674045562744,0.944,0.345,,,,9.923763513565063,139.98663330078125,1.0,2.2211713790893555,hidden,143.2078094482422,3.5,2.202592134475708,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.9392871856689453,0.34,0.045,,,,9.687286615371704,153.25416564941406,1.0,1.9044816493988037,hidden,156.1586456298828,3.5,2.2828049659729004,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.0653276443481445,0.689,0.604,,,,9.717652320861816,166.8807373046875,1.0,2.2475497722625732,hidden,170.1282958984375,3.5,1.9701025485992432,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.7744762897491455,0.887,0.948,,,,9.836931228637695,180.66372680664062,1.0,2.231516122817993,hidden,183.89523315429688,3.5,2.105415105819702,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.248117446899414,0.717,0.552,,,,9.596221685409546,193.27513122558594,1.0,2.0615291595458984,hidden,196.33665466308594,3.5,2.0346925258636475,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.4841079711914062,0.415,0.25,,,,9.552524328231812,207.1194610595703,1.0,2.096024751663208,hidden,210.21548461914062,3.5,1.9564995765686035,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.9084293842315674,0.218,0.554,,,,9.80536699295044,219.15609741210938,1.0,2.068009614944458,hidden,222.22410583496094,3.5,2.2373573780059814,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.5080652236938477,0.615,0.751,,,,9.612669110298157,232.86990356445312,1.0,1.8980072736740112,hidden,235.7678985595703,3.5,2.2146618366241455,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.813573122024536,0.405,0.202,,,,9.57531225681305,245.99063110351562,1.0,2.120608329772949,hidden,249.11123657226562,3.5,1.9547039270401,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.164083480834961,0.79,0.362,,,,9.875522375106812,258.3795166015625,1.0,2.2293691635131836,hidden,261.60888671875,3.5,2.146153211593628,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.5466043949127197,0.367,0.622,,,,9.45229196548462,271.41912841796875,1.0,2.021085739135742,hidden,274.4402160644531,3.5,1.931206226348877,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.114360809326172,0.175,0.84,,,,9.766282081604004,283.41802978515625,1.0,2.0349414348602295,hidden,286.4529724121094,3.5,2.2313406467437744,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.418447494506836,1.0,0.706,,,,9.552591562271118,297.2986755371094,1.0,2.143385887145996,hidden,300.4420471191406,3.5,1.909205675125122,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.7360897064208984,1.0,0.756,,,,9.611816883087158,310.26971435546875,1.0,2.0752041339874268,hidden,313.34490966796875,3.5,2.0366127490997314,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.107093334197998,0.686,0.671,,,,9.896926879882812,322.61761474609375,1.0,2.137134075164795,hidden,325.7547302246094,3.5,2.2597928047180176,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.780017614364624,0.041,0.434,,,,9.294575691223145,335.6216125488281,1.0,1.876286506652832,hidden,338.4979248046875,3.5,1.9182891845703125,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.1259782314300537,0.843,0.354,,,,9.980422019958496,347.69622802734375,1.0,2.251417398452759,hidden,350.9476318359375,3.5,2.2290046215057373,fixation,1.0
28,1,,Fixation,,3.5748345851898193,,,fixation,5.0,run_end,4.244246602058411,360.8026123046875,0.0,2.2562966346740723,hidden,363.0589294433594,0.0,1.9879499673843384,fixation,0.0
29,2,,Fixation,,2.6514790058135986,,,fixation,10.0,run_start,4.062552809715271,0.0,0.0,2.169450044631958,hidden,2.169450044631958,0.0,1.893102765083313,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.5050318241119385,0.279,0.568,,,,9.960178852081299,6.71403169631958,1.0,2.1601624488830566,hidden,9.874194145202637,3.5,2.300016403198242,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.2970855236053467,0.216,0.259,,,,9.688972234725952,19.179243087768555,1.0,2.0380256175994873,hidden,22.217267990112305,3.5,2.150946617126465,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,3.4857370853424072,0.957,0.551,,,,9.795109510421753,32.16529846191406,1.0,2.100417137145996,hidden,35.265716552734375,3.5,2.194692373275757,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,3.1827855110168457,0.211,0.467,,,,9.348928332328796,45.44614791870117,1.0,1.9784228801727295,hidden,48.42456817626953,3.5,1.870505452156067,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,3.8135476112365723,0.498,0.452,,,,9.84129548072815,57.97785949707031,1.0,2.16020131111145,hidden,61.1380615234375,3.5,2.181094169616699,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,3.032257080078125,0.125,1.0,,,,9.90855097770691,71.63270568847656,1.0,2.171041488647461,hidden,74.80374145507812,3.5,2.2375094890594482,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,3.2910759449005127,0.642,0.603,,,,9.419576048851013,84.5735092163086,1.0,2.008013963699341,hidden,87.58152770996094,3.5,1.9115620851516724,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,3.1757142543792725,0.224,0.87,,,,9.620407462120056,97.28416442871094,1.0,1.951698660850525,hidden,100.2358627319336,3.5,2.1687088012695312,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.6684634685516357,0.719,0.775,,,,9.619565606117249,110.08028411865234,1.0,1.8708328008651733,hidden,112.95111846923828,3.5,2.248732805252075,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,3.1199114322662354,0.687,0.59,,,,9.908558130264282,122.36831665039062,1.0,2.275371789932251,hidden,125.64368438720703,3.5,2.1331863403320312,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,4.158385276794434,0.235,0.422,,,,9.878472566604614,135.39678955078125,1.0,2.1205875873565674,hidden,138.51736450195312,3.5,2.257884979248047,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,4.1391825675964355,0.984,0.961,,,,9.59982705116272,149.4336395263672,1.0,2.097162961959839,hidden,152.5308074951172,3.5,2.002664089202881,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,4.00764799118042,0.073,0.395,,,,9.816608190536499,163.1726531982422,1.0,2.0693631172180176,hidden,166.2420196533203,3.5,2.2472450733184814,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,4.39939546585083,0.586,0.369,,,,9.400330185890198,176.9969024658203,1.0,2.00939679145813,hidden,180.0063018798828,3.5,1.8909333944320679,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,3.244809150695801,0.63,0.367,,,,9.501055836677551,190.796630859375,1.0,1.9097949266433716,hidden,193.7064208984375,3.5,2.0912609100341797,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,4.424227237701416,0.844,0.418,,,,9.889345407485962,203.54249572753906,1.0,2.168966770172119,hidden,206.7114715576172,3.5,2.2203786373138428,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.849663257598877,0.0,0.0,,,,9.385131359100342,217.85606384277344,1.0,1.9830679893493652,hidden,220.83914184570312,3.5,1.9020633697509766,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,3.0047852993011475,0.807,0.968,,,,10.068480253219604,230.0908660888672,1.0,2.2722644805908203,hidden,233.36312866210938,3.5,2.296215772628784,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,3.694563865661621,0.515,0.093,,,,9.50455617904663,243.1641387939453,1.0,1.9736759662628174,hidden,246.13780212402344,3.5,2.0308802127838135,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.6110568046569824,0.107,0.0,,,,9.545387625694275,256.3632507324219,1.0,1.9192951917648315,hidden,259.28253173828125,3.5,2.1260924339294434,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,4.249229907989502,1.0,0.504,,,,9.810003757476807,268.5196838378906,1.0,2.1392624378204346,hidden,271.6589660644531,3.5,2.170741319656372,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,3.6872308254241943,0.473,0.35,,,,9.597937226295471,282.57891845703125,1.0,2.1204209327697754,hidden,285.6993408203125,3.5,1.9775162935256958,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,4.133977890014648,0.789,0.677,,,,9.516177535057068,295.8641052246094,1.0,2.0756776332855225,hidden,298.9397888183594,3.5,1.9404999017715454,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.6064553260803223,0.881,0.617,,,,9.743811249732971,309.5142517089844,1.0,1.994437575340271,hidden,312.5086975097656,3.5,2.2493736743927,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.5200772285461426,0.223,0.842,,,,9.777702331542969,321.8645324707031,1.0,2.2131457328796387,hidden,325.0776672363281,3.5,2.06455659866333,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,3.6386635303497314,0.785,0.374,,,,9.64876651763916,334.16229248046875,1.0,2.172828435897827,hidden,337.3351135253906,3.5,1.975938081741333,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,2.5375213623046875,0.445,0.703,,,,9.683330297470093,347.4497375488281,1.0,2.2524120807647705,hidden,350.7021484375,3.5,1.9309182167053223,fixation,1.0
57,2,,Fixation,,4.350189208984375,,,fixation,5.0,run_end,4.3983519077301025,359.67059326171875,0.0,2.2860705852508545,hidden,361.9566650390625,0.0,2.112281322479248,fixation,0.0
58,3,,Fixation,,3.6843292713165283,,,fixation,10.0,run_start,4.465576171875,0.0,0.0,2.1688172817230225,hidden,2.1688172817230225,0.0,2.2967588901519775,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,4.078188896179199,0.477,0.853,,,,9.250471830368042,8.14990520477295,1.0,2.155712842941284,hidden,11.305618286132812,3.0,2.094758987426758,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,3.83195424079895,0.825,0.24,,,,8.850678324699402,21.478565216064453,1.0,1.9608368873596191,hidden,24.439403533935547,3.0,1.8898414373397827,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,3.2255444526672363,0.451,0.792,,,,9.346679449081421,34.161197662353516,1.0,2.146238327026367,hidden,37.307437896728516,3.0,2.2004411220550537,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,3.3364908695220947,0.924,0.65,,,,9.273643493652344,46.733421325683594,1.0,2.3006913661956787,hidden,50.034114837646484,3.0,1.972952127456665,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,2.583662271499634,0.153,0.508,,,,9.341440200805664,59.34355545043945,1.0,2.1054210662841797,hidden,62.448978424072266,3.0,2.2360191345214844,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,3.450451135635376,0.456,0.199,,,,9.167797565460205,71.26866149902344,1.0,2.0099360942840576,hidden,74.27859497070312,3.0,2.1578614711761475,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,2.725579023361206,0.095,0.256,,,,9.205372333526611,83.88690948486328,1.0,1.9610226154327393,hidden,86.84793090820312,3.0,2.244349718093872,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,4.114429950714111,0.655,0.0,,,,9.112258195877075,95.81785583496094,1.0,2.0317955017089844,hidden,98.84965515136719,3.0,2.080462694168091,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,3.8702237606048584,0.619,0.396,,,,8.990692615509033,109.04454803466797,1.0,2.0995543003082275,hidden,112.14410400390625,3.0,1.8911383152008057,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,3.79520845413208,0.165,0.472,,,,9.30550217628479,121.90546417236328,1.0,2.0247931480407715,hidden,124.93025970458984,3.0,2.2807090282440186,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,4.4822306632995605,0.507,0.979,,,,9.082174062728882,135.0061798095703,1.0,1.9411332607269287,hidden,137.9473114013672,3.0,2.141040802001953,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,2.634557008743286,0.904,0.764,,,,9.033483028411865,148.57057189941406,1.0,2.023423433303833,hidden,151.59400939941406,3.0,2.0100595951080322,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,2.5873496532440186,0.645,0.537,,,,9.041446328163147,160.23861694335938,1.0,1.9039207696914673,hidden,163.14254760742188,3.0,2.1375255584716797,fixation,1.0
72,3,8.0,Congruent,8_0.918_0.286.png,3.5183956623077393,0.918,0.285,,,,9.193520903587341,171.86741638183594,1.0,2.2759344577789307,hidden,175.1433563232422,3.0,1.9175864458084106,fixation,1.0
73,3,22.0,Congruent,13b_0.490_0.796.png,2.8312437534332275,0.498,0.789,,,,8.898916482925415,184.57933044433594,1.0,1.920222520828247,hidden,187.4995574951172,3.0,1.978693962097168,fixation,1.0
74,3,2.0,Incongruent,2_0.898_0.000.png,3.8104960918426514,0.897,0.008,,,,9.065006136894226,196.3094940185547,1.0,1.884689211845398,hidden,199.19418334960938,3.0,2.180316925048828,fixation,1.0
75,3,11.0,Congruent,11_0.673_0.469.png,2.575751543045044,0.671,0.479,,,,9.143895387649536,209.18499755859375,1.0,1.9061017036437988,hidden,212.09109497070312,3.0,2.2377936840057373,fixation,1.0
