trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.27266263961792,,,fixation,10.0,run_start,4.264155387878418,0.0,0.0,2.132077693939209,hidden,2.132077693939209,0.0,2.132077693939209,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.27266263961792,0.635,0.752,,,,9.069935321807861,6.536818027496338,1.0,1.795963168144226,hidden,9.332780838012695,3.5,1.7739721536636353,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.27266263961792,0.414,0.435,,,,9.272791385650635,17.87941551208496,1.0,1.9990540742874146,hidden,20.878469467163086,3.5,1.7737373113632202,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.27266263961792,0.936,0.065,,,,9.480240225791931,29.424869537353516,1.0,2.132077693939209,hidden,32.55694580078125,3.5,1.8481625318527222,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.9755299091339111,0.665,0.336,,,,9.520585775375366,41.177772521972656,1.0,2.0987842082977295,hidden,44.27655792236328,3.5,1.9218015670776367,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.27266263961792,0.214,0.0,,,,9.426360726356506,52.67388916015625,1.0,1.7942830324172974,hidden,55.468170166015625,3.5,2.132077693939209,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.1696975231170654,1.0,0.834,,,,9.692480564117432,64.37290954589844,1.0,2.132077693939209,hidden,67.50498962402344,3.5,2.0604028701782227,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.27266263961792,0.457,0.389,,,,9.408798575401306,76.23509216308594,1.0,1.7950602769851685,hidden,79.0301513671875,3.5,2.1137382984161377,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.7979793548583984,0.613,0.206,,,,9.348942279815674,87.91654968261719,1.0,1.9973210096359253,hidden,90.91387176513672,3.5,1.8516212701797485,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.27266263961792,0.322,0.979,,,,9.764155387878418,99.0634765625,1.0,2.132077693939209,hidden,102.19554901123047,3.5,2.132077693939209,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.27266263961792,0.751,0.683,,,,9.617698788642883,111.10028839111328,1.0,2.132077693939209,hidden,114.23236846923828,3.5,1.9856210947036743,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.27266263961792,0.944,0.345,,,,9.537441730499268,122.99065399169922,1.0,2.132077693939209,hidden,126.12272644042969,3.5,1.9053640365600586,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.27266263961792,0.34,0.045,,,,9.409713625907898,134.80075073242188,1.0,1.777635931968689,hidden,137.57839965820312,3.5,2.132077693939209,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.9480648040771484,0.689,0.604,,,,9.120823383331299,146.48313903808594,1.0,1.7520254850387573,hidden,149.2351531982422,3.5,1.8687978982925415,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.4781074523925781,0.887,0.948,,,,9.555375933647156,157.55201721191406,1.0,1.9232982397079468,hidden,160.47532653808594,3.5,2.132077693939209,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.27266263961792,0.717,0.552,,,,9.642527341842651,168.58551025390625,1.0,2.132077693939209,hidden,171.7175750732422,3.5,2.0104496479034424,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.8821061849594116,0.415,0.25,,,,9.066158771514893,180.50070190429688,1.0,1.8513153791427612,hidden,183.3520050048828,3.5,1.7148433923721313,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.27266263961792,0.218,0.554,,,,9.467788338661194,191.44895935058594,1.0,1.9735281467437744,hidden,194.4224853515625,3.5,1.9942601919174194,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.27266263961792,0.615,0.751,,,,9.610068559646606,203.1894073486328,1.0,1.9779908657073975,hidden,206.1674041748047,3.5,2.132077693939209,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.1328866481781006,0.405,0.202,,,,9.436315894126892,215.0721435546875,1.0,1.804238200187683,hidden,217.87637329101562,3.5,2.132077693939209,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.27266263961792,0.79,0.362,,,,9.42098081111908,226.64134216308594,1.0,1.8156391382217407,hidden,229.4569854736328,3.5,2.105341672897339,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.1437766551971436,0.367,0.622,,,,9.211778402328491,238.33499145507812,1.0,1.8702996969223022,hidden,241.20529174804688,3.5,1.841478705406189,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.27266263961792,0.175,0.84,,,,9.453926682472229,249.69053649902344,1.0,2.132077693939209,hidden,252.82261657714844,3.5,1.82184898853302,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.27266263961792,1.0,0.706,,,,9.531339883804321,261.4171447753906,1.0,2.0397582054138184,hidden,264.4568786621094,3.5,1.991581678390503,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.27266263961792,1.0,0.756,,,,9.502639055252075,273.22113037109375,1.0,2.132077693939209,hidden,276.35321044921875,3.5,1.8705613613128662,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.27266263961792,0.686,0.671,,,,9.736099481582642,284.9964294433594,1.0,2.132077693939209,hidden,288.1285095214844,3.5,2.1040217876434326,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.27266263961792,0.041,0.434,,,,9.1956627368927,297.00518798828125,1.0,1.9801374673843384,hidden,299.9853210449219,3.5,1.7155252695083618,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.27266263961792,0.843,0.354,,,,9.300090670585632,308.4735107421875,1.0,1.704922080039978,hidden,311.1784362792969,3.5,2.0951685905456543,fixation,1.0
28,1,,Fixation,,2.27266263961792,,,fixation,5.0,run_end,3.5439943075180054,320.0462646484375,0.0,1.8336536884307861,hidden,321.87994384765625,0.0,1.7103406190872192,fixation,0.0
29,2,,Fixation,,2.27266263961792,,,fixation,10.0,run_start,3.9969223737716675,0.0,0.0,2.1104204654693604,hidden,2.1104204654693604,0.0,1.8865019083023071,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.27266263961792,0.279,0.568,,,,9.764155387878418,6.269585132598877,1.0,2.132077693939209,hidden,9.401662826538086,3.5,2.132077693939209,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.0919387340545654,0.216,0.259,,,,8.987722158432007,18.3064022064209,1.0,1.7423464059829712,hidden,21.048749923706055,3.5,1.7453757524490356,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.250476121902466,0.957,0.551,,,,9.335580348968506,29.386064529418945,1.0,2.132077693939209,hidden,32.51814270019531,3.5,1.7035026550292969,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.050818920135498,0.211,0.467,,,,8.994932770729065,40.97212219238281,1.0,1.736671805381775,hidden,43.70879364013672,3.5,1.75826096534729,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.4978476762771606,0.498,0.452,,,,9.306172013282776,52.01787185668945,1.0,1.7945431470870972,hidden,54.812416076660156,3.5,2.0116288661956787,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.27266263961792,0.125,1.0,,,,9.338326215744019,62.82189178466797,1.0,2.132077693939209,hidden,65.95397186279297,3.5,1.7062485218048096,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.8023934364318848,0.642,0.603,,,,9.649786472320557,74.4328842163086,1.0,2.0177087783813477,hidden,77.45059204101562,3.5,2.132077693939209,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.27266263961792,0.224,0.87,,,,9.388240575790405,85.88506317138672,1.0,1.7561628818511963,hidden,88.64122009277344,3.5,2.132077693939209,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.27266263961792,0.719,0.775,,,,9.764155387878418,97.54596710205078,1.0,2.132077693939209,hidden,100.67803955078125,3.5,2.132077693939209,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.9729681015014648,0.687,0.59,,,,9.70719575881958,109.58277893066406,1.0,2.132077693939209,hidden,112.71485900878906,3.5,2.075118064880371,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.27266263961792,0.235,0.422,,,,9.620035409927368,121.26294708251953,1.0,2.003908157348633,hidden,124.26685333251953,3.5,2.1161272525787354,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.27266263961792,0.984,0.961,,,,9.46094286441803,133.1556396484375,1.0,2.132077693939209,hidden,136.2877197265625,3.5,1.8288651704788208,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,1.4609348773956299,0.073,0.395,,,,9.173153281211853,144.88925170898438,1.0,1.723179578781128,hidden,147.6124267578125,3.5,1.949973702430725,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.27266263961792,0.586,0.369,,,,9.447072863578796,155.52333068847656,1.0,1.8149951696395874,hidden,158.3383331298828,3.5,2.132077693939209,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.27266263961792,0.63,0.367,,,,9.381008982658386,167.24307250976562,1.0,2.0859689712524414,hidden,170.32904052734375,3.5,1.7950400114059448,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.27266263961792,0.844,0.418,,,,9.468299269676208,178.89674377441406,1.0,2.132077693939209,hidden,182.02882385253906,3.5,1.8362215757369995,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,1.6771782636642456,0.0,0.0,,,,9.511544823646545,190.63771057128906,1.0,2.132077693939209,hidden,193.76979064941406,3.5,1.8794671297073364,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.27266263961792,0.807,0.968,,,,9.764155387878418,201.82643127441406,1.0,2.132077693939209,hidden,204.95851135253906,3.5,2.132077693939209,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.27266263961792,0.515,0.093,,,,9.764155387878418,213.86325073242188,1.0,2.132077693939209,hidden,216.99533081054688,3.5,2.132077693939209,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.27266263961792,0.107,0.0,,,,9.764155387878418,225.9000701904297,1.0,2.132077693939209,hidden,229.0321502685547,3.5,2.132077693939209,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.210425853729248,1.0,0.504,,,,9.764155387878418,237.9368896484375,1.0,2.132077693939209,hidden,241.06895446777344,3.5,2.132077693939209,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.27266263961792,0.473,0.35,,,,9.554258584976196,249.91146850585938,1.0,2.132077693939209,hidden,253.04354858398438,3.5,1.9221808910369873,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,1.6104176044464111,0.789,0.677,,,,9.60949444770813,261.7383728027344,1.0,1.977416753768921,hidden,264.7157897949219,3.5,2.132077693939209,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,1.7182809114456177,0.881,0.617,,,,9.746104717254639,272.95831298828125,1.0,2.1140270233154297,hidden,276.07232666015625,3.5,2.132077693939209,fixation,1.0
