trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.020936012268066,,,fixation,10.0,run_start,6.329574346542358,0.0,0.0,3.2841360569000244,hidden,3.2841360569000244,0.0,3.045438289642334,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.510650396347046,0.635,0.752,,,,10.82148265838623,10.350510597229004,1.0,2.9592597484588623,hidden,14.309770584106445,3.5,2.362222909927368,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.80863618850708,0.414,0.435,,,,11.3694589138031,24.68264389038086,1.0,2.5962131023406982,hidden,28.27885627746582,3.5,3.2732458114624023,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.1941633224487305,0.936,0.065,,,,10.098609447479248,40.86073684692383,1.0,2.275451898574829,hidden,44.136192321777344,3.5,2.323157548904419,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.16028356552124,0.665,0.336,,,,11.861705780029297,54.15351104736328,1.0,3.1818175315856934,hidden,58.3353271484375,3.5,3.1798882484436035,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.60367488861084,0.214,0.0,,,,9.972166299819946,70.17549896240234,1.0,2.2431581020355225,hidden,73.41865539550781,3.5,2.229008197784424,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.41269063949585,1.0,0.834,,,,11.555002927780151,84.7513427734375,1.0,2.8141982555389404,hidden,88.56553649902344,3.5,3.240804672241211,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.167192459106445,0.457,0.389,,,,10.367947816848755,100.71903228759766,1.0,2.4809465408325195,hidden,104.19998168945312,3.5,2.3870012760162354,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.664886474609375,0.613,0.206,,,,11.071055889129639,115.2541732788086,1.0,2.581890344619751,hidden,118.83606719970703,3.5,2.9891655445098877,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.1707851886749268,0.322,0.979,,,,11.874192237854004,129.9901123046875,1.0,3.3384926319122314,hidden,134.32861328125,3.5,3.0356996059417725,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.148503541946411,0.751,0.683,,,,11.371113061904907,145.03509521484375,1.0,2.5997960567474365,hidden,148.6348876953125,3.5,3.2713170051574707,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.128671646118164,0.944,0.345,,,,10.393343448638916,159.55471801757812,1.0,2.498459815979004,hidden,163.0531768798828,3.5,2.394883632659912,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.5193681716918945,0.34,0.045,,,,11.548927307128906,174.07672119140625,1.0,2.9256858825683594,hidden,178.00241088867188,3.5,3.123241424560547,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.177219867706299,0.689,0.604,,,,11.07695722579956,190.14501953125,1.0,2.905857563018799,hidden,194.05087280273438,3.5,2.6710996627807617,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.487673282623291,0.887,0.948,,,,11.521615028381348,205.39920043945312,1.0,3.260709762573242,hidden,209.659912109375,3.5,2.7609052658081055,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.401402950286865,0.717,0.552,,,,10.274660587310791,221.4084930419922,1.0,2.2784907817840576,hidden,224.68698120117188,3.5,2.4961698055267334,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.184919834136963,0.415,0.25,,,,10.622048139572144,236.0845489501953,1.0,2.6096527576446533,hidden,239.69419860839844,3.5,2.5123953819274902,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.802164077758789,0.218,0.554,,,,11.646048069000244,250.8915252685547,1.0,3.0471086502075195,hidden,254.93862915039062,3.5,3.0989394187927246,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.8768763542175293,0.615,0.751,,,,11.181605577468872,267.3397216796875,1.0,2.496784210205078,hidden,270.8365173339844,3.5,3.184821367263794,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.495427131652832,0.405,0.202,,,,11.653632402420044,282.3982238769531,1.0,3.135490655899048,hidden,286.53369140625,3.5,3.018141746520996,fixation,1.0
