trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.1987074613571167,,,fixation,10.0,run_start,4.165807485580444,0.0,0.0,2.0972046852111816,hidden,2.0972046852111816,0.0,2.0686028003692627,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.2466082572937012,0.635,0.752,,,,9.802764177322388,5.3645148277282715,1.0,2.2243258953094482,hidden,8.58884048461914,3.5,2.0784382820129395,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.4381918907165527,0.414,0.435,,,,9.744511127471924,16.41388702392578,1.0,2.1083486080169678,hidden,19.522235870361328,3.5,2.136162519454956,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.5021157264709473,0.936,0.065,,,,9.904143333435059,27.596590042114258,1.0,2.2707035541534424,hidden,30.867294311523438,3.5,2.133439779281616,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.3333719968795776,0.665,0.336,,,,10.001891851425171,39.00284957885742,1.0,2.3796966075897217,hidden,42.382545471191406,3.5,2.122195243835449,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.4170281887054443,0.214,0.0,,,,10.003503799438477,50.338111877441406,1.0,2.251162052154541,hidden,53.58927536010742,3.5,2.2523417472839355,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.3282233476638794,1.0,0.834,,,,9.892099618911743,61.758644104003906,1.0,2.3757200241088867,hidden,65.13436889648438,3.5,2.0163795948028564,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.4854124784469604,0.457,0.389,,,,10.224814653396606,72.97896575927734,1.0,2.371793746948242,hidden,76.35076141357422,3.5,2.3530209064483643,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.145374059677124,0.613,0.206,,,,9.883841276168823,84.68919372558594,1.0,2.3715264797210693,hidden,88.06072235107422,3.5,2.012314796447754,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.4922668933868408,0.322,0.979,,,,9.718976259231567,95.71841430664062,1.0,2.1865897178649902,hidden,98.90499877929688,3.5,2.032386541366577,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.3707178831100464,0.751,0.683,,,,9.775789022445679,106.92965698242188,1.0,2.0805788040161133,hidden,110.0102310180664,3.5,2.1952102184295654,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.1190681457519531,0.944,0.345,,,,9.809887647628784,118.07616424560547,1.0,2.3137426376342773,hidden,121.38990020751953,3.5,1.9961450099945068,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.6140716075897217,0.34,0.045,,,,9.865207433700562,129.00511169433594,1.0,2.2693164348602295,hidden,132.27442932128906,3.5,2.095890998840332,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.486690640449524,0.689,0.604,,,,9.759931206703186,140.48439025878906,1.0,2.2732174396514893,hidden,143.7576141357422,3.5,1.9867137670516968,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.4187794923782349,0.887,0.948,,,,9.56443190574646,151.73101806640625,1.0,2.042357921600342,hidden,154.77337646484375,3.5,2.022073984146118,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.2103527784347534,0.717,0.552,,,,9.960937023162842,162.7142333984375,1.0,2.1682820320129395,hidden,165.88250732421875,3.5,2.2926549911499023,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.166681170463562,0.415,0.25,,,,9.968031406402588,173.88551330566406,1.0,2.1067006587982178,hidden,176.99221801757812,3.5,2.36133074760437,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.5488624572753906,0.218,0.554,,,,9.592689275741577,185.02023315429688,1.0,2.077549695968628,hidden,188.0977783203125,3.5,2.015139579772949,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.393009901046753,0.615,0.751,,,,9.796890020370483,196.1617889404297,1.0,2.1680049896240234,hidden,199.3297882080078,3.5,2.12888503074646,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.1510494947433472,0.405,0.202,,,,9.641450881958008,207.3516845703125,1.0,2.099855899810791,hidden,210.4515380859375,3.5,2.041594982147217,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.1648149490356445,0.79,0.362,,,,9.763972520828247,218.14418029785156,1.0,2.1072349548339844,hidden,221.2514190673828,3.5,2.1567375659942627,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.2669891119003296,0.367,0.622,,,,9.726681590080261,229.07296752929688,1.0,2.2514100074768066,hidden,232.3243865966797,3.5,1.9752715826034546,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.3200135231018066,0.175,0.84,,,,9.692267656326294,240.06663513183594,1.0,2.106360912322998,hidden,243.17300415039062,3.5,2.085906744003296,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.2014687061309814,1.0,0.706,,,,9.90382981300354,251.07891845703125,1.0,2.334449529647827,hidden,254.4133758544922,3.5,2.069380283355713,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.515516996383667,1.0,0.756,,,,9.877506017684937,262.1842346191406,1.0,2.3302955627441406,hidden,265.5145263671875,3.5,2.047210454940796,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.3487051725387573,0.686,0.671,,,,10.081992387771606,273.5772399902344,1.0,2.285865306854248,hidden,276.86309814453125,3.5,2.2961270809173584,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.4931029081344604,0.041,0.434,,,,9.96813702583313,285.0079345703125,1.0,2.128675937652588,hidden,288.1366271972656,3.5,2.339461088180542,fixation,1.0
