trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.2917879819869995,,,fixation,10.0,run_start,2.13498991727829,0.0,0.0,0.995046079158783,hidden,0.995046079158783,0.0,1.1399438381195068,fixation,0.0
1,1,8.0,Incongruent,8_0.490_0.918.png,1.3127223253250122,0.494,0.92,,,,7.423871994018555,3.4267778396606445,1.0,1.3933155536651611,hidden,5.820093631744385,3.5,0.5305564403533936,fixation,1.0
2,1,11.0,Congruent,11_0.347_0.837.png,1.4435042142868042,0.354,0.827,,,,7.117472171783447,12.163372039794922,1.0,0.6779332756996155,hidden,13.84130573272705,3.5,0.9395388960838318,fixation,1.0
3,1,20.0,Medium,20_1.000_0.918.png,1.4077725410461426,1.0,0.915,,,,7.870717763900757,20.724348068237305,1.0,1.3123581409454346,hidden,23.036706924438477,3.5,1.0583596229553223,fixation,1.0
4,1,11.0,Congruent,11_0.204_0.735.png,1.4198836088180542,0.209,0.739,,,,7.856737971305847,30.002838134765625,1.0,1.0122692584991455,hidden,32.01511001586914,3.5,1.3444687128067017,fixation,1.0
5,1,2.0,Incongruent,2_0.694_0.408.png,1.449742317199707,0.692,0.401,,,,7.421593427658081,39.27946090698242,1.0,0.9291399717330933,hidden,41.20859909057617,3.5,0.9924534559249878,fixation,1.0
6,1,1.0,Medium,1_1.000_0.469.png,1.0695874691009521,1.0,0.463,,,,8.074048161506653,48.150794982910156,1.0,1.316331148147583,hidden,50.46712875366211,3.5,1.2577170133590698,fixation,1.0
7,1,3.0,Congruent,3_0.184_0.102.png,1.0100674629211426,0.175,0.107,,,,6.722249805927277,57.29443359375,1.0,0.6723375916481018,hidden,58.96677017211914,3.5,0.5499122142791748,fixation,1.0
8,1,9.0,Medium,9_0.061_0.204.png,1.37809157371521,0.055,0.207,,,,7.313294529914856,65.02674865722656,1.0,1.2044601440429688,hidden,67.23120880126953,3.5,0.6088343858718872,fixation,1.0
9,1,22.0,Congruent,13b_0.735_0.796.png,1.0629158020019531,0.745,0.803,,,,7.502143085002899,73.71813201904297,1.0,1.2298070192337036,hidden,75.94794464111328,3.5,0.7723360657691956,fixation,1.0
10,1,11.0,Congruent,11_0.184_0.980.png,1.270038366317749,0.189,0.979,,,,7.580199956893921,82.28319549560547,1.0,1.135180950164795,hidden,84.41837310791016,3.5,0.945019006729126,fixation,1.0
11,1,8.0,Incongruent,8_0.143_0.388.png,1.2945339679718018,0.153,0.384,,,,7.537583231925964,91.13343048095703,1.0,0.6283204555511475,hidden,92.76174926757812,3.5,1.409262776374817,fixation,1.0
12,1,20.0,Medium,20_0.673_0.653.png,1.4250211715698242,0.663,0.643,,,,7.554030120372772,99.9655532836914,1.0,1.3334825038909912,hidden,102.29903411865234,3.5,0.720547616481781,fixation,1.0
13,1,22.0,Congruent,13b_1.000_0.653.png,1.3641153573989868,1.0,0.647,,,,7.829887807369232,108.9446029663086,1.0,0.906000554561615,hidden,110.85060119628906,3.5,1.4238872528076172,fixation,1.0
14,1,1.0,Medium,1_0.429_0.224.png,1.150867223739624,0.438,0.234,,,,7.181538283824921,118.13860321044922,1.0,1.0588455200195312,hidden,120.19744873046875,3.5,0.6226927638053894,fixation,1.0
15,1,20.0,Medium,20_0.776_0.429.png,1.387160062789917,0.775,0.424,,,,7.67333197593689,126.47100830078125,1.0,1.1608097553253174,hidden,128.63182067871094,3.5,1.0125222206115723,fixation,1.0
16,1,22.0,Congruent,13b_0.592_0.694.png,1.1795746088027954,0.593,0.695,,,,6.844047009944916,135.531494140625,1.0,0.6515085697174072,hidden,137.18301391601562,3.5,0.6925384402275085,fixation,1.0
17,1,2.0,Incongruent,2_0.816_0.204.png,1.464811086654663,0.818,0.208,,,,7.425284504890442,143.5551300048828,1.0,1.2394804954528809,hidden,145.7946014404297,3.5,0.685804009437561,fixation,1.0
18,1,1.0,Medium,1_0.959_0.449.png,1.3323907852172852,0.953,0.449,,,,7.2114182114601135,152.44522094726562,1.0,0.913435161113739,hidden,154.35865783691406,3.5,0.7979830503463745,fixation,1.0
19,1,18.0,Incongruent,18_0.837_0.408.png,1.0044411420822144,0.834,0.416,,,,7.257515847682953,160.98902893066406,1.0,0.6672212481498718,hidden,162.65625,3.5,1.090294599533081,fixation,1.0
20,1,3.0,Congruent,3_0.551_0.408.png,1.2578932046890259,0.555,0.417,,,,7.870797753334045,169.25099182128906,1.0,1.1815030574798584,hidden,171.4324951171875,3.5,1.189294695854187,fixation,1.0
21,1,2.0,Incongruent,2_0.633_0.429.png,1.220505714416504,0.638,0.435,,,,7.271364808082581,178.37966918945312,1.0,1.1729052066802979,hidden,180.55258178710938,3.5,0.5984596014022827,fixation,1.0
22,1,8.0,Incongruent,8_0.510_0.959.png,1.2847561836242676,0.508,0.966,,,,7.011574625968933,186.87155151367188,1.0,0.8350909948348999,hidden,188.70663452148438,3.5,0.6764836311340332,fixation,1.0
23,1,3.0,Congruent,3_0.184_0.000.png,1.1928986310958862,0.183,0.008,,,,7.675038516521454,195.16787719726562,1.0,0.8153055310249329,hidden,196.98318481445312,3.5,1.359732985496521,fixation,1.0
24,1,9.0,Medium,9_0.449_0.184.png,1.0145423412322998,0.446,0.179,,,,7.539764404296875,204.0358123779297,1.0,0.7870439291000366,hidden,205.82286071777344,3.5,1.2527204751968384,fixation,1.0
25,1,18.0,Incongruent,18_0.633_0.673.png,1.0142573118209839,0.631,0.672,,,,6.7196348905563354,212.59011840820312,1.0,0.5429764986038208,hidden,214.1331024169922,3.5,0.6766583919525146,fixation,1.0
26,1,9.0,Medium,9_0.000_0.204.png,1.28974449634552,0.0,0.205,,,,8.046517252922058,220.3240203857422,1.0,1.2287797927856445,hidden,222.55279541015625,3.5,1.3177374601364136,fixation,1.0
27,1,18.0,Incongruent,18_0.673_0.408.png,1.4346541166305542,0.673,0.415,,,,6.548786640167236,229.6602783203125,1.0,0.5338622331619263,hidden,231.1941375732422,3.5,0.5149244070053101,fixation,1.0
28,1,,Fixation,,1.266357421875,,,fixation,5.0,run_end,1.9313018321990967,237.6437225341797,0.0,0.6340360641479492,hidden,238.2777557373047,0.0,1.2972657680511475,fixation,0.0
29,2,,Fixation,,1.0630728006362915,,,fixation,10.0,run_start,2.237319767475128,0.0,0.0,0.791187584400177,hidden,0.791187584400177,0.0,1.4461321830749512,fixation,0.0
30,2,2.0,Incongruent,2_1.000_0.163.png,1.258317232131958,1.0,0.153,,,,7.963999390602112,3.3003926277160645,1.0,1.3902190923690796,hidden,5.690611839294434,3.5,1.0737802982330322,fixation,1.0
31,2,18.0,Incongruent,18_0.388_0.224.png,1.2859034538269043,0.395,0.216,,,,7.825528085231781,12.522708892822266,1.0,1.483797550201416,hidden,15.00650691986084,3.5,0.841730535030365,fixation,1.0
32,2,9.0,Medium,9_0.571_0.347.png,1.285652756690979,0.575,0.341,,,,7.1172720193862915,21.634140014648438,1.0,0.7342262268066406,hidden,23.368366241455078,3.5,0.8830457925796509,fixation,1.0
33,2,3.0,Congruent,3_0.061_0.306.png,1.3880631923675537,0.061,0.307,,,,7.755708038806915,30.037065505981445,1.0,1.3432234525680542,hidden,32.380287170410156,3.5,0.9124845862388611,fixation,1.0
34,2,11.0,Congruent,11_0.469_0.735.png,1.11903715133667,0.461,0.743,,,,7.467533767223358,39.18083572387695,1.0,1.0322514772415161,hidden,41.21308898925781,3.5,0.935282289981842,fixation,1.0
35,2,8.0,Incongruent,8_0.367_0.898.png,1.1261221170425415,0.371,0.906,,,,7.073633790016174,47.76740646362305,1.0,0.6556186079978943,hidden,49.42302703857422,3.5,0.91801518201828,fixation,1.0
36,2,20.0,Medium,20_0.469_0.490.png,1.0400623083114624,0.46,0.484,,,,7.625799536705017,55.9671630859375,1.0,0.9442877769470215,hidden,57.91145324707031,3.5,1.1815117597579956,fixation,1.0
37,2,22.0,Congruent,13b_0.714_0.694.png,1.154024362564087,0.704,0.689,,,,6.644051969051361,64.63302612304688,1.0,0.5371223092079163,hidden,66.17015075683594,3.5,0.6069296598434448,fixation,1.0
38,2,3.0,Congruent,3_0.306_0.551.png,1.2270214557647705,0.298,0.552,,,,7.78387588262558,72.43109893798828,1.0,1.366761326789856,hidden,74.79786682128906,3.5,0.9171145558357239,fixation,1.0
39,2,20.0,Medium,20_0.714_0.816.png,1.111061692237854,0.719,0.812,,,,7.699267625808716,81.44200134277344,1.0,1.0448942184448242,hidden,83.48689270019531,3.5,1.1543734073638916,fixation,1.0
40,2,8.0,Incongruent,8_0.163_0.612.png,1.2489168643951416,0.165,0.621,,,,8.221672654151917,90.25232696533203,1.0,1.2584351301193237,hidden,92.5107650756836,3.5,1.4632375240325928,fixation,1.0
41,2,18.0,Incongruent,18_0.286_0.510.png,1.005047082901001,0.279,0.517,,,,7.903491020202637,99.72291564941406,1.0,1.1407963037490845,hidden,101.86371612548828,3.5,1.2626947164535522,fixation,1.0
42,2,1.0,Medium,1_0.816_0.612.png,1.092305302619934,0.808,0.615,,,,7.589087545871735,108.63145446777344,1.0,0.7260147929191589,hidden,110.35746765136719,3.5,1.3630727529525757,fixation,1.0
43,2,20.0,Medium,20_0.449_0.755.png,1.3749138116836548,0.453,0.762,,,,7.472284018993378,117.31285095214844,1.0,0.6698381304740906,hidden,118.9826889038086,3.5,1.302445888519287,fixation,1.0
44,2,11.0,Congruent,11_0.388_0.918.png,1.073520541191101,0.387,0.916,,,,7.655610382556915,126.16004943847656,1.0,1.310300588607788,hidden,128.47035217285156,3.5,0.8453097939491272,fixation,1.0
45,2,22.0,Congruent,13b_0.796_0.612.png,1.1896071434020996,0.804,0.605,,,,8.202005386352539,134.88917541503906,1.0,1.2489545345306396,hidden,137.1381378173828,3.5,1.4530508518218994,fixation,1.0
46,2,11.0,Congruent,11_0.143_0.939.png,1.3079873323440552,0.15,0.929,,,,7.999728083610535,144.28079223632812,1.0,1.1676915884017944,hidden,146.448486328125,3.5,1.3320364952087402,fixation,1.0
47,2,8.0,Incongruent,8_0.469_0.224.png,1.3243904113769531,0.477,0.224,,,,7.225896060466766,153.5885009765625,1.0,0.6250446438789368,hidden,155.2135467529297,3.5,1.1008514165878296,fixation,1.0
48,2,1.0,Medium,1_0.735_0.469.png,1.4903192520141602,0.734,0.466,,,,7.6748732924461365,162.1387939453125,1.0,1.307483196258545,hidden,164.44627380371094,3.5,0.8673900961875916,fixation,1.0
49,2,22.0,Congruent,13b_0.449_0.347.png,1.0933533906936646,0.451,0.342,,,,7.685464859008789,171.30398559570312,1.0,1.0761876106262207,hidden,173.3801727294922,3.5,1.1092772483825684,fixation,1.0
50,2,9.0,Medium,9_0.469_0.388.png,1.085827350616455,0.459,0.384,,,,7.338831126689911,180.0828094482422,1.0,0.9694014191627502,hidden,182.0522003173828,3.5,0.8694297075271606,fixation,1.0
51,2,18.0,Incongruent,18_0.000_0.367.png,1.4619128704071045,0.0,0.371,,,,7.665300488471985,188.50746154785156,1.0,1.0313137769699097,hidden,190.5387725830078,3.5,1.1339867115020752,fixation,1.0
52,2,3.0,Congruent,3_0.306_0.041.png,1.3000835180282593,0.309,0.032,,,,6.72196227312088,197.63467407226562,1.0,0.6069563627243042,hidden,199.24163818359375,3.5,0.6150059103965759,fixation,1.0
53,2,2.0,Incongruent,2_0.857_0.816.png,1.2275210618972778,0.864,0.808,,,,6.632358014583588,205.65672302246094,1.0,0.5727213621139526,hidden,207.2294464111328,3.5,0.559636652469635,fixation,1.0
54,2,9.0,Medium,9_0.286_0.184.png,1.363365650177002,0.293,0.183,,,,7.016283810138702,213.5166015625,1.0,0.8687664866447449,hidden,215.38536071777344,3.5,0.6475173234939575,fixation,1.0
55,2,2.0,Incongruent,2_0.714_0.408.png,1.4262622594833374,0.717,0.412,,,,6.864545226097107,221.89625549316406,1.0,0.8643023371696472,hidden,223.7605438232422,3.5,0.5002428889274597,fixation,1.0
56,2,1.0,Medium,1_0.878_0.163.png,1.3390878438949585,0.875,0.165,,,,8.253260970115662,230.1870574951172,1.0,1.4003632068634033,hidden,232.58741760253906,3.5,1.3528977632522583,fixation,1.0
57,2,,Fixation,,1.043049693107605,,,fixation,5.0,run_end,1.1825171113014221,239.77940368652344,0.0,0.649728536605835,hidden,240.42913818359375,0.0,0.5327885746955872,fixation,0.0
58,3,,Fixation,,1.345723032951355,,,fixation,10.0,run_start,2.2634522914886475,0.0,0.0,1.398343563079834,hidden,1.398343563079834,0.0,0.8651087284088135,fixation,0.0
59,3,20.0,Medium,20_0.633_0.184.png,1.4633760452270508,0.635,0.194,,,,7.215034365653992,3.609175205230713,1.0,1.3629282712936401,hidden,5.972103595733643,3.0,0.8521060943603516,fixation,1.0
60,3,2.0,Incongruent,2_0.694_0.306.png,1.0300676822662354,0.691,0.311,,,,7.738991141319275,12.287586212158203,1.0,1.3587510585784912,hidden,14.646336555480957,3.0,1.3802400827407837,fixation,1.0
61,3,22.0,Congruent,13b_0.531_0.449.png,1.4210149049758911,0.531,0.455,,,,7.564944624900818,21.056644439697266,1.0,1.21359121799469,hidden,23.270235061645508,3.0,1.351353406906128,fixation,1.0
62,3,11.0,Congruent,11_0.163_0.673.png,1.0366369485855103,0.17,0.664,,,,7.05637913942337,30.042604446411133,1.0,0.5621619820594788,hidden,31.604766845703125,3.0,1.4942171573638916,fixation,1.0
63,3,1.0,Medium,1_0.918_0.041.png,1.14599609375,0.91,0.048,,,,6.739397466182709,38.1356201171875,1.0,0.9023251533508301,hidden,40.03794479370117,3.0,0.8370723128318787,fixation,1.0
64,3,8.0,Incongruent,8_0.061_0.653.png,1.069596529006958,0.061,0.645,,,,6.662030637264252,46.02101516723633,1.0,0.7536911368370056,hidden,47.77470397949219,3.0,0.9083395004272461,fixation,1.0
