trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.1025391817092896,,,fixation,10.0,run_start,1.4680763483047485,0.0,0.0,0.5297975540161133,hidden,0.5297975540161133,0.0,0.9382787942886353,fixation,0.0
1,1,1.0,Medium,1_0.673_0.204.png,1.3440011739730835,0.67,0.2,,,,7.289530456066132,2.570615530014038,1.0,1.277309536933899,hidden,4.847925186157227,3.5,0.5122209191322327,fixation,1.0
2,1,22.0,Congruent,13b_0.918_0.551.png,1.2246149778366089,0.918,0.558,,,,7.397770583629608,11.204147338867188,1.0,0.7378575205802917,hidden,12.942005157470703,3.5,1.1599130630493164,fixation,1.0
3,1,11.0,Congruent,11_0.204_0.918.png,1.042790174484253,0.194,0.926,,,,7.721853017807007,19.8265323638916,1.0,1.0683794021606445,hidden,21.894912719726562,3.5,1.1534736156463623,fixation,1.0
4,1,3.0,Congruent,3_0.327_0.163.png,1.4994287490844727,0.329,0.155,,,,8.099796414375305,28.591175079345703,1.0,1.1118167638778687,hidden,30.702993392944336,3.5,1.4879796504974365,fixation,1.0
5,1,18.0,Incongruent,18_0.367_0.163.png,1.2138357162475586,0.37,0.168,,,,7.198458552360535,38.190399169921875,1.0,0.8368290662765503,hidden,40.02722930908203,3.5,0.8616294860839844,fixation,1.0
6,1,3.0,Congruent,3_0.122_0.388.png,1.0812690258026123,0.117,0.387,,,,7.592629134654999,46.60269546508789,1.0,1.259901523590088,hidden,48.86259841918945,3.5,0.8327276110649109,fixation,1.0
7,1,9.0,Medium,9_0.265_0.388.png,1.1640441417694092,0.272,0.38,,,,8.055081605911255,55.27659225463867,1.0,1.225223183631897,hidden,57.50181579589844,3.5,1.329858422279358,fixation,1.0
8,1,1.0,Medium,1_0.816_0.653.png,1.1001700162887573,0.821,0.65,,,,7.422492980957031,64.49571990966797,1.0,0.7894790172576904,hidden,66.28520202636719,3.5,1.1330139636993408,fixation,1.0
9,1,9.0,Medium,9_0.490_0.184.png,1.4671646356582642,0.483,0.189,,,,8.2015620470047,73.01837921142578,1.0,1.4269049167633057,hidden,75.4452896118164,3.5,1.274657130241394,fixation,1.0
10,1,2.0,Incongruent,2_0.837_0.551.png,1.215226411819458,0.842,0.543,,,,7.294219732284546,82.6871109008789,1.0,0.6644458770751953,hidden,84.35155487060547,3.5,1.1297738552093506,fixation,1.0
11,1,18.0,Incongruent,18_0.531_0.245.png,1.3504887819290161,0.526,0.235,,,,7.217017829418182,91.1965560913086,1.0,0.754869818687439,hidden,92.95142364501953,3.5,0.9621480107307434,fixation,1.0
12,1,2.0,Incongruent,2_0.531_0.367.png,1.2260220050811768,0.53,0.371,,,,7.395907938480377,99.7640609741211,1.0,0.9199944138526917,hidden,101.6840591430664,3.5,0.9759135246276855,fixation,1.0
13,1,11.0,Congruent,11_0.388_0.633.png,1.3024343252182007,0.392,0.628,,,,7.324471831321716,108.38599395751953,1.0,0.8129351139068604,hidden,110.19892883300781,3.5,1.011536717414856,fixation,1.0
14,1,9.0,Medium,9_0.367_0.388.png,1.0389314889907837,0.37,0.395,,,,7.801120162010193,117.01290130615234,1.0,0.963761568069458,hidden,118.9766616821289,3.5,1.3373585939407349,fixation,1.0
15,1,8.0,Incongruent,8_0.265_0.776.png,1.3356095552444458,0.259,0.779,,,,7.39471298456192,125.85295104980469,1.0,1.3928743600845337,hidden,128.24581909179688,3.5,0.5018386244773865,fixation,1.0
16,1,2.0,Incongruent,2_1.000_0.143.png,1.419433832168579,1.0,0.149,,,,7.64340078830719,134.58326721191406,1.0,1.3488539457321167,hidden,136.93212890625,3.5,0.7945468425750732,fixation,1.0
17,1,8.0,Incongruent,8_0.082_0.878.png,1.2243444919586182,0.072,0.877,,,,8.023162364959717,143.64610290527344,1.0,1.1769752502441406,hidden,145.8230743408203,3.5,1.3461871147155762,fixation,1.0
18,1,1.0,Medium,1_0.714_0.224.png,1.3331379890441895,0.704,0.223,,,,6.87839663028717,152.89361572265625,1.0,0.5514433979988098,hidden,154.44505310058594,3.5,0.8269532322883606,fixation,1.0
19,1,22.0,Congruent,13b_0.694_0.612.png,1.1200288534164429,0.699,0.616,,,,7.453517138957977,161.1051483154297,1.0,0.6579025387763977,hidden,162.76304626464844,3.5,1.2956146001815796,fixation,1.0
20,1,8.0,Incongruent,8_0.490_0.694.png,1.4262070655822754,0.484,0.688,,,,8.177747130393982,169.67869567871094,1.0,1.2609248161315918,hidden,171.9396209716797,3.5,1.4168223142623901,fixation,1.0
21,1,20.0,Medium,20_1.000_0.653.png,1.0655831098556519,1.0,0.656,,,,6.867063105106354,179.28265380859375,1.0,0.6431149840354919,hidden,180.92576599121094,3.5,0.7239481210708618,fixation,1.0
22,1,11.0,Congruent,11_0.592_0.510.png,1.4109786748886108,0.602,0.514,,,,7.179433286190033,187.21530151367188,1.0,0.7678205370903015,hidden,188.9831085205078,3.5,0.9116127490997314,fixation,1.0
23,1,18.0,Incongruent,18_0.449_0.327.png,1.1354084014892578,0.451,0.322,,,,7.961017906665802,195.8057098388672,1.0,0.9931586384773254,hidden,197.79885864257812,3.5,1.4678592681884766,fixation,1.0
24,1,3.0,Congruent,3_0.306_0.306.png,1.4211781024932861,0.304,0.313,,,,7.740944802761078,204.90213012695312,1.0,1.4877430200576782,hidden,207.38987731933594,3.5,0.7532017827033997,fixation,1.0
25,1,20.0,Medium,20_0.776_0.429.png,1.402768611907959,0.785,0.427,,,,7.428657054901123,214.0642547607422,1.0,1.3911099433898926,hidden,216.4553680419922,3.5,0.5375471115112305,fixation,1.0
26,1,22.0,Congruent,13b_0.510_0.735.png,1.006308674812317,0.512,0.725,,,,7.045500576496124,222.8956756591797,1.0,0.5496746301651001,hidden,224.4453582763672,3.5,0.9958259463310242,fixation,1.0
27,1,20.0,Medium,20_0.469_0.490.png,1.0464904308319092,0.475,0.499,,,,7.825385332107544,230.94749450683594,1.0,1.27144455909729,hidden,233.21893310546875,3.5,1.053940773010254,fixation,1.0
28,1,,Fixation,,1.3459062576293945,,,fixation,5.0,run_end,1.5845485925674438,239.81936645507812,0.0,0.8606347441673279,hidden,240.6800079345703,0.0,0.723913848400116,fixation,0.0
29,2,,Fixation,,1.2473461627960205,,,fixation,10.0,run_start,2.1580008268356323,0.0,0.0,0.9639053344726562,hidden,0.9639053344726562,0.0,1.194095492362976,fixation,0.0
30,2,22.0,Congruent,13b_0.816_0.449.png,1.0022841691970825,0.821,0.456,,,,8.004831433296204,3.4053468704223633,1.0,1.4330228567123413,hidden,5.838369846343994,3.5,1.0718085765838623,fixation,1.0
31,2,1.0,Medium,1_1.000_0.245.png,1.031772255897522,1.0,0.252,,,,7.552788317203522,12.41246223449707,1.0,0.7861700654029846,hidden,14.19863224029541,3.5,1.266618251800537,fixation,1.0
32,2,3.0,Congruent,3_0.000_0.592.png,1.066062569618225,0.0,0.587,,,,7.721921801567078,20.99702262878418,1.0,1.0292043685913086,hidden,23.026227951049805,3.5,1.192717432975769,fixation,1.0
33,2,8.0,Incongruent,8_0.000_0.776.png,1.1152983903884888,0.0,0.776,,,,6.788102567195892,29.78500747680664,1.0,0.6332001090049744,hidden,31.4182071685791,3.5,0.654902458190918,fixation,1.0
34,2,18.0,Incongruent,18_0.469_0.612.png,1.0526074171066284,0.463,0.615,,,,7.696496605873108,37.68840789794922,1.0,1.0906637907028198,hidden,39.77907180786133,3.5,1.105832815170288,fixation,1.0
35,2,8.0,Incongruent,8_0.224_0.837.png,1.2850817441940308,0.232,0.841,,,,7.90815544128418,46.4375114440918,1.0,1.1308972835540771,hidden,48.56840896606445,3.5,1.2772581577301025,fixation,1.0
36,2,22.0,Congruent,13b_1.000_0.837.png,1.4580328464508057,1.0,0.836,,,,7.220926225185394,55.6307487487793,1.0,0.9649434089660645,hidden,57.5956916809082,3.5,0.7559828162193298,fixation,1.0
37,2,3.0,Congruent,3_0.327_0.612.png,1.4869600534439087,0.332,0.606,,,,7.079441010951996,64.30970764160156,1.0,0.5788134932518005,hidden,65.88851928710938,3.5,1.0006275177001953,fixation,1.0
38,2,2.0,Incongruent,2_0.980_0.592.png,1.3313847780227661,0.985,0.594,,,,6.760949790477753,72.87610626220703,1.0,0.7160775661468506,hidden,74.5921859741211,3.5,0.5448722243309021,fixation,1.0
39,2,20.0,Medium,20_0.551_0.673.png,1.1310433149337769,0.549,0.676,,,,8.043482542037964,80.96844482421875,1.0,1.3350108861923218,hidden,83.30345153808594,3.5,1.208471655845642,fixation,1.0
40,2,18.0,Incongruent,18_0.531_0.347.png,1.2791259288787842,0.529,0.349,,,,7.2343829870224,90.1429672241211,1.0,0.5963461399078369,hidden,91.73931884765625,3.5,1.138036847114563,fixation,1.0
41,2,1.0,Medium,1_0.653_0.327.png,1.2586313486099243,0.647,0.326,,,,7.067286789417267,98.65647888183594,1.0,0.978394091129303,hidden,100.63487243652344,3.5,0.5888926982879639,fixation,1.0
42,2,11.0,Congruent,11_0.224_0.755.png,1.1520296335220337,0.232,0.749,,,,7.716933846473694,106.9823989868164,1.0,0.9829810857772827,hidden,108.96537780761719,3.5,1.2339527606964111,fixation,1.0
43,2,20.0,Medium,20_0.673_0.571.png,1.0755913257598877,0.679,0.574,,,,7.153508841991425,115.85136413574219,1.0,0.7079634070396423,hidden,117.559326171875,3.5,0.9455454349517822,fixation,1.0
44,2,3.0,Congruent,3_0.265_0.122.png,1.250699758529663,0.274,0.13,,,,8.022374868392944,124.08045959472656,1.0,1.47677743434906,hidden,126.55723571777344,3.5,1.0455974340438843,fixation,1.0
45,2,9.0,Medium,9_0.306_0.286.png,1.0452560186386108,0.311,0.286,,,,7.770916640758514,133.35353088378906,1.0,0.8622362017631531,hidden,135.2157745361328,3.5,1.4086804389953613,fixation,1.0
46,2,22.0,Congruent,13b_0.939_0.714.png,1.241300106048584,0.936,0.719,,,,7.440872371196747,142.16970825195312,1.0,1.3812124729156494,hidden,144.55091857910156,3.5,0.5596598982810974,fixation,1.0
47,2,2.0,Incongruent,2_0.939_0.000.png,1.021059274673462,0.948,0.0,,,,7.456578016281128,150.8518829345703,1.0,0.7730281352996826,hidden,152.62490844726562,3.5,1.1835498809814453,fixation,1.0
48,2,8.0,Incongruent,8_0.367_0.918.png,1.237015962600708,0.359,0.92,,,,7.728966236114502,159.3295135498047,1.0,0.9007807970046997,hidden,161.2303009033203,3.5,1.3281854391098022,fixation,1.0
49,2,9.0,Medium,9_0.143_0.082.png,1.31916344165802,0.134,0.074,,,,7.59628289937973,168.29550170898438,1.0,0.9810797572135925,hidden,170.27658081054688,3.5,1.1152031421661377,fixation,1.0
